3.000e-01,5.000e-03,4.844386e-02,1.579022e-01
3.050e-01,5.000e-03,1.351014e+00,3.728320e+00
3.100e-01,5.000e-03,6.179608e+00,1.460338e+01
3.150e-01,5.000e-03,1.779339e+01,3.634016e+01
3.200e-01,5.000e-03,2.905794e+01,5.184689e+01
3.250e-01,5.000e-03,4.903415e+01,7.709432e+01
3.300e-01,5.000e-03,7.211351e+01,1.008506e+02
3.350e-01,5.000e-03,8.138066e+01,1.021582e+02
3.400e-01,5.000e-03,8.825100e+01,1.002181e+02
3.450e-01,5.000e-03,9.870313e+01,1.020858e+02
3.500e-01,1.000e-02,1.154474e+02,1.094226e+02
3.600e-01,1.000e-02,1.342939e+02,1.086742e+02
3.700e-01,1.000e-02,1.751359e+02,1.233171e+02
3.800e-01,1.000e-02,1.931004e+02,1.202077e+02
3.900e-01,1.000e-02,1.996282e+02,1.113696e+02
4.000e-01,1.000e-02,3.116942e+02,1.576552e+02
4.100e-01,1.000e-02,3.874555e+02,1.794583e+02
4.200e-01,1.000e-02,4.247710e+02,1.817148e+02
4.300e-01,1.000e-02,4.121472e+02,1.640645e+02
4.400e-01,1.000e-02,5.043254e+02,1.880244e+02
4.500e-01,1.000e-02,5.777399e+02,2.029127e+02
4.600e-01,1.000e-02,6.149205e+02,2.009584e+02
4.700e-01,1.000e-02,6.220879e+02,1.900498e+02
4.800e-01,1.000e-02,6.568675e+02,1.883972e+02
4.900e-01,1.000e-02,6.331209e+02,1.711329e+02
5.000e-01,1.000e-02,6.541751e+02,1.672252e+02
5.100e-01,1.000e-02,6.755005e+02,1.638091e+02
5.200e-01,1.000e-02,6.558549e+02,1.512717e+02
5.300e-01,1.000e-02,6.878043e+02,1.513377e+02
5.400e-01,1.000e-02,7.009740e+02,1.474408e+02
5.500e-01,2.000e-02,7.091832e+02,1.428737e+02
5.700e-01,2.300e-02,7.009943e+02,1.304274e+02
5.930e-01,1.700e-02,6.840258e+02,1.168621e+02
6.100e-01,2.000e-02,6.994700e+02,1.125056e+02
6.300e-01,2.600e-02,7.005593e+02,1.053096e+02
6.560e-01,1.160e-02,6.723645e+02,9.322830e+01
6.676e-01,2.240e-02,6.888807e+02,9.229615e+01
6.900e-01,2.000e-02,6.058934e+02,7.678027e+01
7.100e-01,8.000e-03,6.614888e+02,7.904183e+01
7.180e-01,6.400e-03,5.725565e+02,6.783705e+01
7.244e-01,1.560e-02,5.599176e+02,6.545735e+01
7.400e-01,1.250e-02,6.214720e+02,6.914617e+01
7.525e-01,5.000e-03,6.247705e+02,6.743034e+01
7.575e-01,5.000e-03,6.154407e+02,6.567954e+01
7.625e-01,5.000e-03,3.716360e+02,4.071895e+01
7.675e-01,1.250e-02,5.280192e+02,5.579235e+01
7.800e-01,2.000e-02,5.946976e+02,6.042350e+01
8.000e-01,1.600e-02,5.756062e+02,5.620815e+01
8.160e-01,7.700e-03,4.900577e+02,4.691425e+01
8.237e-01,7.800e-03,4.614268e+02,4.367356e+01
8.315e-01,8.500e-03,4.999919e+02,4.619322e+01
8.400e-01,2.000e-02,5.110737e+02,4.631355e+01
8.600e-01,2.000e-02,5.212671e+02,4.538419e+01
8.800e-01,2.500e-02,4.974694e+02,4.183472e+01
9.050e-01,1.000e-02,3.523269e+02,2.924526e+01
9.150e-01,1.000e-02,3.613111e+02,2.938952e+01
9.250e-01,5.000e-03,3.464050e+02,2.773562e+01
9.300e-01,7.000e-03,2.380576e+02,1.942149e+01
9.370e-01,1.100e-02,1.734619e+02,1.420213e+01
9.480e-01,1.700e-02,1.852753e+02,1.485975e+01
9.650e-01,1.500e-02,3.340195e+02,2.510693e+01
9.800e-01,1.350e-02,3.671730e+02,2.676300e+01
9.935e-01,4.650e-02,4.018950e+02,2.842418e+01
1.040e+00,3.000e-02,3.790231e+02,2.508181e+01
1.070e+00,3.000e-02,3.550157e+02,2.260457e+01
1.100e+00,2.000e-02,2.789067e+02,1.748120e+01
1.120e+00,1.000e-02,8.216755e+01,5.361160e+00
1.130e+00,1.500e-02,1.115247e+02,7.119253e+00
1.145e+00,1.600e-02,1.062063e+02,6.674700e+00
1.161e+00,9.000e-03,2.138937e+02,1.268225e+01
1.170e+00,3.000e-02,2.354679e+02,1.368591e+01
1.200e+00,4.000e-02,2.453724e+02,1.367326e+01
1.240e+00,3.000e-02,2.609631e+02,1.378753e+01
1.270e+00,2.000e-02,2.254110e+02,1.165814e+01
1.290e+00,3.000e-02,2.403442e+02,1.209847e+01
1.320e+00,3.000e-02,1.932447e+02,9.628575e+00
1.350e+00,4.500e-02,3.466301e+01,1.806912e+00
1.395e+00,4.700e-02,2.208398e+00,1.122598e-01
1.442e+00,2.000e-02,3.038130e+01,1.462019e+00
1.462e+00,1.500e-02,5.884965e+01,2.740722e+00
1.477e+00,2.000e-02,5.744189e+01,2.643726e+00
1.497e+00,2.300e-02,1.181942e+02,5.150290e+00
1.520e+00,1.900e-02,1.663420e+02,6.874024e+00
1.539e+00,1.900e-02,1.607094e+02,6.527650e+00
1.558e+00,2.000e-02,1.492262e+02,6.021985e+00
1.578e+00,1.400e-02,1.477226e+02,5.850837e+00
1.592e+00,1.800e-02,1.394149e+02,5.473448e+00
1.610e+00,2.000e-02,1.343821e+02,5.225419e+00
1.630e+00,1.600e-02,1.441067e+02,5.481005e+00
1.646e+00,3.200e-02,1.383958e+02,5.210287e+00
1.678e+00,6.200e-02,1.295331e+02,4.777262e+00
1.740e+00,6.000e-02,1.025580e+02,3.674058e+00
1.800e+00,6.000e-02,2.334778e+01,8.677356e-01
1.860e+00,6.000e-02,9.201160e-01,3.371152e-02
1.920e+00,4.000e-02,3.657465e+00,1.291074e-01
1.960e+00,2.500e-02,1.239894e+01,4.232598e-01
1.985e+00,2.000e-02,5.492978e+01,1.745473e+00
2.005e+00,3.000e-02,1.683953e+01,5.570561e-01
2.035e+00,3.000e-02,5.533106e+01,1.693981e+00
2.065e+00,3.500e-02,4.440918e+01,1.353159e+00
2.100e+00,4.800e-02,5.098259e+01,1.501357e+00
2.148e+00,5.000e-02,4.788333e+01,1.371930e+00
2.198e+00,7.200e-02,4.314546e+01,1.209706e+00
2.270e+00,9.000e-02,3.897835e+01,1.061386e+00
2.360e+00,9.000e-02,3.148178e+01,8.377611e-01
2.450e+00,5.000e-02,9.807028e+00,2.641169e-01
2.500e+00,1.000e-01,2.743899e+00,7.400906e-02
2.600e+00,1.000e-01,4.135574e-08,1.083787e-09
2.700e+00,1.000e-01,1.949844e-11,4.936366e-13
2.800e+00,1.000e-01,3.427268e-07,8.398381e-09
2.900e+00,1.000e-01,4.489737e-01,1.064667e-02
3.000e+00,1.000e-01,1.913641e+00,4.374138e-02
3.100e+00,1.000e-01,1.814715e+00,4.033359e-02
3.200e+00,1.000e-01,2.781502e+00,5.979809e-02
3.300e+00,1.000e-01,1.920316e+00,4.043992e-02
3.400e+00,1.000e-01,4.492899e+00,9.050039e-02
3.500e+00,1.000e-01,6.839108e+00,1.315176e-01
3.600e+00,1.000e-01,6.513787e+00,1.223411e-01
3.700e+00,1.000e-01,6.098947e+00,1.121471e-01
3.800e+00,1.000e-01,5.762738e+00,1.037668e-01
3.900e+00,1.000e-01,5.154823e+00,9.136400e-02
4.000e+00,1.000e-01,5.273300e+00,9.119000e-02
