3.000e-01,5.000e-03,2.240036e+00,3.498426e+00
3.050e-01,5.000e-03,1.638155e+01,2.311717e+01
3.100e-01,5.000e-03,4.215006e+01,5.419099e+01
3.150e-01,5.000e-03,8.241441e+01,9.725825e+01
3.200e-01,5.000e-03,1.116292e+02,1.216120e+02
3.250e-01,5.000e-03,1.619318e+02,1.637915e+02
3.300e-01,5.000e-03,2.157680e+02,2.036071e+02
3.350e-01,5.000e-03,2.287691e+02,2.022665e+02
3.400e-01,5.000e-03,2.366555e+02,1.968509e+02
3.450e-01,5.000e-03,2.540530e+02,1.995685e+02
3.500e-01,1.000e-02,2.865592e+02,2.133231e+02
3.600e-01,1.000e-02,3.133665e+02,2.114508e+02
3.700e-01,1.000e-02,3.878016e+02,2.397477e+02
3.800e-01,1.000e-02,4.083779e+02,2.334188e+02
3.900e-01,1.000e-02,4.054375e+02,2.159131e+02
4.000e-01,1.000e-02,6.107745e+02,3.050647e+02
4.100e-01,1.000e-02,7.354617e+02,3.465054e+02
4.200e-01,1.000e-02,7.837414e+02,3.500433e+02
4.300e-01,1.000e-02,7.413799e+02,3.152683e+02
4.400e-01,1.000e-02,8.867274e+02,3.604024e+02
4.500e-01,1.000e-02,9.958573e+02,3.881699e+02
4.600e-01,1.000e-02,1.041174e+03,3.837818e+02
4.700e-01,1.000e-02,1.036442e+03,3.623506e+02
4.800e-01,1.000e-02,1.079029e+03,3.587559e+02
4.900e-01,1.000e-02,1.027305e+03,3.256131e+02
5.000e-01,1.000e-02,1.050255e+03,3.180500e+02
5.100e-01,1.000e-02,1.074435e+03,3.115046e+02
5.200e-01,1.000e-02,1.033986e+03,2.875450e+02
5.300e-01,1.000e-02,1.077542e+03,2.879144e+02
5.400e-01,1.000e-02,1.091303e+03,2.806206e+02
5.500e-01,2.000e-02,1.097384e+03,2.719774e+02
5.700e-01,2.300e-02,1.077449e+03,2.490493e+02
5.930e-01,1.700e-02,1.042149e+03,2.231554e+02
6.100e-01,2.000e-02,1.048727e+03,2.139257e+02
6.300e-01,2.600e-02,1.032103e+03,1.989927e+02
6.560e-01,1.160e-02,9.732252e+02,1.752235e+02
6.676e-01,2.240e-02,9.891434e+02,1.730153e+02
6.900e-01,2.000e-02,8.781815e+02,1.443789e+02
7.100e-01,8.000e-03,9.304955e+02,1.474154e+02
7.180e-01,6.400e-03,8.301702e+02,1.276232e+02
7.244e-01,1.560e-02,8.154144e+02,1.233604e+02
7.400e-01,1.250e-02,8.682036e+02,1.288994e+02
7.525e-01,5.000e-03,8.646628e+02,1.254018e+02
7.575e-01,5.000e-03,8.503424e+02,1.221156e+02
