3.000e-01,5.000e-03,2.180152e+00,3.321973e+00
3.050e-01,5.000e-03,1.511077e+01,2.086420e+01
3.100e-01,5.000e-03,3.799428e+01,4.792825e+01
3.150e-01,5.000e-03,7.314579e+01,8.492438e+01
3.200e-01,5.000e-03,9.833604e+01,1.056430e+02
3.250e-01,5.000e-03,1.417876e+02,1.417313e+02
3.300e-01,5.000e-03,1.881824e+02,1.758251e+02
3.350e-01,5.000e-03,1.990247e+02,1.745236e+02
3.400e-01,5.000e-03,2.054987e+02,1.697858e+02
3.450e-01,5.000e-03,2.202453e+02,1.720841e+02
3.500e-01,1.000e-02,2.480664e+02,1.839090e+02
3.600e-01,1.000e-02,2.706052e+02,1.822480e+02
3.700e-01,1.000e-02,3.341841e+02,2.065912e+02
3.800e-01,1.000e-02,3.512714e+02,2.010896e+02
3.900e-01,1.000e-02,3.481799e+02,1.859618e+02
4.000e-01,1.000e-02,5.237702e+02,2.626789e+02
4.100e-01,1.000e-02,6.298965e+02,2.982846e+02
4.200e-01,1.000e-02,6.704876e+02,3.012527e+02
4.300e-01,1.000e-02,6.336057e+02,2.712563e+02
4.400e-01,1.000e-02,7.571348e+02,3.100133e+02
4.500e-01,1.000e-02,8.496445e+02,3.338275e+02
4.600e-01,1.000e-02,8.876750e+02,3.299921e+02
4.700e-01,1.000e-02,8.830720e+02,3.115097e+02
4.800e-01,1.000e-02,9.188390e+02,3.083733e+02
4.900e-01,1.000e-02,8.743664e+02,2.798506e+02
5.000e-01,1.000e-02,8.935206e+02,2.733243e+02
5.100e-01,1.000e-02,9.137540e+02,2.676785e+02
5.200e-01,1.000e-02,8.790438e+02,2.470692e+02
5.300e-01,1.000e-02,9.158436e+02,2.473822e+02
5.400e-01,1.000e-02,9.273075e+02,2.411074e+02
5.500e-01,2.000e-02,9.322500e+02,2.336720e+02
5.700e-01,2.300e-02,9.150710e+02,2.139873e+02
5.930e-01,1.700e-02,8.848129e+02,1.917307e+02
6.100e-01,2.000e-02,8.897962e+02,1.837465e+02
6.300e-01,2.600e-02,8.750779e+02,1.708573e+02
6.560e-01,1.160e-02,8.245759e+02,1.503983e+02
6.676e-01,2.240e-02,8.377932e+02,1.484790e+02
6.900e-01,2.000e-02,7.441827e+02,1.239399e+02
7.100e-01,8.000e-03,7.874779e+02,1.264664e+02
7.180e-01,6.400e-03,7.035609e+02,1.095666e+02
7.244e-01,1.560e-02,6.912030e+02,1.059207e+02
7.400e-01,1.250e-02,7.345775e+02,1.105781e+02
7.525e-01,5.000e-03,7.312839e+02,1.075570e+02
