3.000e-01,5.000e-03,1.687353e+00,2.717524e+00
3.050e-01,5.000e-03,1.314881e+01,1.906953e+01
3.100e-01,5.000e-03,3.476978e+01,4.579055e+01
3.150e-01,5.000e-03,6.924718e+01,8.344215e+01
3.200e-01,5.000e-03,9.463546e+01,1.049802e+02
3.250e-01,5.000e-03,1.382758e+02,1.420496e+02
3.300e-01,5.000e-03,1.851212e+02,1.770119e+02
3.350e-01,5.000e-03,1.968667e+02,1.760208e+02
3.400e-01,5.000e-03,2.041186e+02,1.713876e+02
3.450e-01,5.000e-03,2.195599e+02,1.738100e+02
3.500e-01,1.000e-02,2.480892e+02,1.858335e+02
3.600e-01,1.000e-02,2.721133e+02,1.842618e+02
3.700e-01,1.000e-02,3.376084e+02,2.089780e+02
3.800e-01,1.000e-02,3.563165e+02,2.035218e+02
3.900e-01,1.000e-02,3.544476e+02,1.883169e+02
4.000e-01,1.000e-02,5.348906e+02,2.661586e+02
4.100e-01,1.000e-02,6.450831e+02,3.024110e+02
4.200e-01,1.000e-02,6.883786e+02,3.055958e+02
4.300e-01,1.000e-02,6.519760e+02,2.753223e+02
4.400e-01,1.000e-02,7.806611e+02,3.148330e+02
4.500e-01,1.000e-02,8.775840e+02,3.391789e+02
4.600e-01,1.000e-02,9.183164e+02,3.354223e+02
4.700e-01,1.000e-02,9.148620e+02,3.167608e+02
4.800e-01,1.000e-02,9.531090e+02,3.136768e+02
4.900e-01,1.000e-02,9.079665e+02,2.847423e+02
5.000e-01,1.000e-02,9.287314e+02,2.781620e+02
5.100e-01,1.000e-02,9.505474e+02,2.724645e+02
5.200e-01,1.000e-02,9.151584e+02,2.515341e+02
5.300e-01,1.000e-02,9.540056e+02,2.518640e+02
5.400e-01,1.000e-02,9.664864e+02,2.454941e+02
5.500e-01,2.000e-02,9.721634e+02,2.379451e+02
5.700e-01,2.300e-02,9.548254e+02,2.178709e+02
5.930e-01,1.700e-02,9.238994e+02,1.952278e+02
6.100e-01,2.000e-02,9.304948e+02,1.872220e+02
6.300e-01,2.600e-02,9.165179e+02,1.742301e+02
6.560e-01,1.160e-02,8.649689e+02,1.534808e+02
6.676e-01,2.240e-02,8.794572e+02,1.515762e+02
6.900e-01,2.000e-02,7.803289e+02,1.264390e+02
7.100e-01,8.000e-03,8.281255e+02,1.292012e+02
7.180e-01,6.400e-03,7.375908e+02,1.117503e+02
7.244e-01,1.560e-02,7.242945e+02,1.079993e+02
7.400e-01,1.250e-02,7.729212e+02,1.129770e+02
7.525e-01,5.000e-03,7.701476e+02,1.099375e+02
7.575e-01,5.000e-03,7.574526e+02,1.070591e+02
7.625e-01,5.000e-03,5.133193e+02,6.934485e+01
7.675e-01,1.250e-02,6.682900e+02,9.163723e+01
7.800e-01,2.000e-02,7.271516e+02,9.840932e+01
8.000e-01,1.600e-02,7.037258e+02,9.168852e+01
8.160e-01,7.700e-03,6.139582e+02,7.702342e+01
8.237e-01,7.800e-03,5.823303e+02,7.189540e+01
8.315e-01,8.500e-03,6.155473e+02,7.556384e+01
8.400e-01,2.000e-02,6.234179e+02,7.565052e+01
8.600e-01,2.000e-02,6.281006e+02,7.397297e+01
8.800e-01,2.500e-02,5.979637e+02,6.822910e+01
9.050e-01,1.000e-02,4.527381e+02,4.872927e+01
9.150e-01,1.000e-02,4.581838e+02,4.875323e+01
9.250e-01,5.000e-03,4.387289e+02,4.601893e+01
9.300e-01,7.000e-03,3.295931e+02,3.365428e+01
9.370e-01,1.100e-02,2.576379e+02,2.575778e+01
9.480e-01,1.700e-02,2.685967e+02,2.654231e+01
9.650e-01,1.500e-02,4.182386e+02,4.159361e+01
9.800e-01,1.350e-02,4.491107e+02,4.405065e+01
9.935e-01,4.650e-02,4.797131e+02,4.655952e+01
1.040e+00,3.000e-02,4.472146e+02,4.104837e+01
1.070e+00,3.000e-02,4.179182e+02,3.702827e+01
1.100e+00,2.000e-02,3.429234e+02,2.901032e+01
1.120e+00,1.000e-02,1.339287e+02,1.062875e+01
1.130e+00,1.500e-02,1.679014e+02,1.328520e+01
1.145e+00,1.600e-02,1.612856e+02,1.255295e+01
1.161e+00,9.000e-03,2.725490e+02,2.142448e+01
1.170e+00,3.000e-02,2.918118e+02,2.286648e+01
1.200e+00,4.000e-02,2.965648e+02,2.268585e+01
1.240e+00,3.000e-02,3.071075e+02,2.276234e+01
1.270e+00,2.000e-02,2.695074e+02,1.934773e+01
1.290e+00,3.000e-02,2.828457e+02,2.003007e+01
1.320e+00,3.000e-02,2.359752e+02,1.612979e+01
1.350e+00,4.500e-02,6.271430e+01,4.002419e+00
1.395e+00,4.700e-02,7.530276e+00,4.589799e-01
1.442e+00,2.000e-02,5.432341e+01,3.231547e+00
1.462e+00,1.500e-02,8.923926e+01,5.288233e+00
1.477e+00,2.000e-02,8.690035e+01,5.097350e+00
1.497e+00,2.300e-02,1.496700e+02,8.850462e+00
1.520e+00,1.900e-02,1.930424e+02,1.143563e+01
1.539e+00,1.900e-02,1.853168e+02,1.085091e+01
1.558e+00,2.000e-02,1.745153e+02,1.005202e+01
1.578e+00,1.400e-02,1.711973e+02,9.750579e+00
