3.000e-01,5.000e-03,2.661718e+00,4.043657e+00
3.050e-01,5.000e-03,1.829508e+01,2.519574e+01
3.100e-01,5.000e-03,4.583814e+01,5.769740e+01
3.150e-01,5.000e-03,8.803838e+01,1.020358e+02
3.200e-01,5.000e-03,1.182266e+02,1.268327e+02
3.250e-01,5.000e-03,1.703162e+02,1.700641e+02
3.300e-01,5.000e-03,2.259194e+02,2.109145e+02
3.350e-01,5.000e-03,2.388560e+02,2.093327e+02
3.400e-01,5.000e-03,2.465656e+02,2.036430e+02
3.450e-01,5.000e-03,2.642041e+02,2.063964e+02
3.500e-01,1.000e-02,2.975240e+02,2.205777e+02
3.600e-01,1.000e-02,3.244574e+02,2.185867e+02
3.700e-01,1.000e-02,4.005859e+02,2.477858e+02
3.800e-01,1.000e-02,4.209737e+02,2.411880e+02
3.900e-01,1.000e-02,4.171860e+02,2.230437e+02
4.000e-01,1.000e-02,6.274666e+02,3.150576e+02
4.100e-01,1.000e-02,7.544863e+02,3.577611e+02
4.200e-01,1.000e-02,8.029946e+02,3.613183e+02
4.300e-01,1.000e-02,7.587292e+02,3.253382e+02
4.400e-01,1.000e-02,9.065518e+02,3.718188e+02
4.500e-01,1.000e-02,1.017219e+03,4.003778e+02
4.600e-01,1.000e-02,1.062658e+03,3.957754e+02
4.700e-01,1.000e-02,1.057066e+03,3.736063e+02
4.800e-01,1.000e-02,1.099806e+03,3.698431e+02
4.900e-01,1.000e-02,1.046514e+03,3.356343e+02
5.000e-01,1.000e-02,1.069387e+03,3.278071e+02
5.100e-01,1.000e-02,1.093556e+03,3.210365e+02
5.200e-01,1.000e-02,1.051973e+03,2.963191e+02
5.300e-01,1.000e-02,1.095985e+03,2.966967e+02
5.400e-01,1.000e-02,1.109673e+03,2.891724e+02
5.500e-01,2.000e-02,1.115558e+03,2.802556e+02
5.700e-01,2.300e-02,1.094979e+03,2.566525e+02
5.930e-01,1.700e-02,1.058731e+03,2.299570e+02
6.100e-01,2.000e-02,1.064605e+03,2.203773e+02
6.300e-01,2.600e-02,1.046894e+03,2.049102e+02
6.560e-01,1.160e-02,9.863824e+02,1.803673e+02
6.676e-01,2.240e-02,1.002150e+03,1.780623e+02
6.900e-01,2.000e-02,8.902239e+02,1.486317e+02
7.100e-01,8.000e-03,9.418587e+02,1.516578e+02
7.180e-01,6.400e-03,8.416351e+02,1.313923e+02
7.244e-01,1.560e-02,8.268741e+02,1.270203e+02
7.400e-01,1.250e-02,8.785581e+02,1.326033e+02
7.525e-01,5.000e-03,8.745753e+02,1.289791e+02
7.575e-01,5.000e-03,8.600253e+02,1.255963e+02
7.625e-01,5.000e-03,5.904297e+02,8.194989e+01
7.675e-01,1.250e-02,7.612054e+02,1.076865e+02
7.800e-01,2.000e-02,8.250911e+02,1.154278e+02
8.000e-01,1.600e-02,7.985409e+02,1.075703e+02
8.160e-01,7.700e-03,6.986282e+02,9.050347e+01
8.237e-01,7.800e-03,6.631939e+02,8.452187e+01
8.315e-01,8.500e-03,6.990937e+02,8.871326e+01
8.400e-01,2.000e-02,7.073149e+02,8.877741e+01
8.600e-01,2.000e-02,7.116753e+02,8.675951e+01
8.800e-01,2.500e-02,6.773670e+02,8.002717e+01
9.050e-01,1.000e-02,5.167386e+02,5.740560e+01
9.150e-01,1.000e-02,5.221893e+02,5.739025e+01
9.250e-01,5.000e-03,4.999550e+02,5.417303e+01
9.300e-01,7.000e-03,3.793598e+02,3.987251e+01
9.370e-01,1.100e-02,2.988872e+02,3.069315e+01
9.480e-01,1.700e-02,3.107611e+02,3.156954e+01
9.650e-01,1.500e-02,4.760265e+02,4.894818e+01
9.800e-01,1.350e-02,5.098368e+02,5.177101e+01
9.935e-01,4.650e-02,5.430969e+02,5.464801e+01
1.040e+00,3.000e-02,5.056775e+02,4.816330e+01
