3.000e-01,5.000e-03,2.783330e-09,6.577718e-07
3.050e-01,5.000e-03,2.125645e-05,3.174101e-03
3.100e-01,5.000e-03,1.097869e-03,1.075528e-01
3.150e-01,5.000e-03,1.623542e-02,1.079114e+00
3.200e-01,5.000e-03,5.898491e-02,2.741188e+00
3.250e-01,5.000e-03,1.904113e-01,6.354887e+00
3.300e-01,5.000e-03,4.296391e-01,1.054966e+01
3.350e-01,5.000e-03,6.384863e-01,1.179277e+01
3.400e-01,5.000e-03,8.546968e-01,1.211422e+01
3.450e-01,5.000e-03,1.148920e+00,1.272395e+01
3.500e-01,1.000e-02,1.582362e+00,1.391875e+01
3.600e-01,1.000e-02,2.433804e+00,1.410544e+01
3.700e-01,1.000e-02,4.024642e+00,1.615458e+01
3.800e-01,1.000e-02,5.464430e+00,1.584057e+01
3.900e-01,1.000e-02,6.786036e+00,1.472153e+01
4.000e-01,1.000e-02,1.246156e+01,2.085739e+01
4.100e-01,1.000e-02,1.789163e+01,2.371996e+01
4.200e-01,1.000e-02,2.230491e+01,2.396393e+01
4.300e-01,1.000e-02,2.428105e+01,2.156580e+01
4.400e-01,1.000e-02,3.294726e+01,2.461625e+01
4.500e-01,1.000e-02,4.130303e+01,2.637605e+01
4.600e-01,1.000e-02,4.768055e+01,2.591686e+01
4.700e-01,1.000e-02,5.190989e+01,2.431193e+01
4.800e-01,1.000e-02,5.846208e+01,2.386527e+01
4.900e-01,1.000e-02,5.961430e+01,2.143535e+01
5.000e-01,1.000e-02,6.468356e+01,2.068548e+01
5.100e-01,1.000e-02,6.973216e+01,2.000353e+01
5.200e-01,1.000e-02,7.052600e+01,1.826527e+01
5.300e-01,1.000e-02,7.620338e+01,1.799728e+01
5.400e-01,1.000e-02,7.998653e+01,1.730955e+01
5.500e-01,2.000e-02,8.325741e+01,1.658425e+01
5.700e-01,2.300e-02,8.509785e+01,1.470555e+01
5.930e-01,1.700e-02,8.725156e+01,1.295593e+01
6.100e-01,2.000e-02,9.502882e+01,1.239897e+01
6.300e-01,2.600e-02,1.027776e+02,1.153742e+01
6.560e-01,1.160e-02,1.066259e+02,1.000910e+01
6.676e-01,2.240e-02,1.131619e+02,9.788144e+00
6.900e-01,2.000e-02,9.838069e+01,8.204936e+00
7.100e-01,8.000e-03,1.192044e+02,7.936636e+00
7.180e-01,6.400e-03,9.441441e+01,7.223652e+00
7.244e-01,1.560e-02,9.139338e+01,6.990407e+00
7.400e-01,1.250e-02,1.161833e+02,6.734803e+00
7.525e-01,5.000e-03,1.208110e+02,6.322246e+00
7.575e-01,5.000e-03,1.198886e+02,6.106067e+00
7.625e-01,5.000e-03,4.967577e+01,4.185600e+00
7.675e-01,1.250e-02,9.423498e+01,5.709364e+00
7.800e-01,2.000e-02,1.194411e+02,5.403388e+00
8.000e-01,1.600e-02,1.163649e+02,4.984127e+00
8.160e-01,7.700e-03,9.187595e+01,4.633257e+00
8.237e-01,7.800e-03,8.462591e+01,4.392216e+00
8.315e-01,8.500e-03,9.969698e+01,4.243024e+00
8.400e-01,2.000e-02,1.052678e+02,4.025554e+00
8.600e-01,2.000e-02,1.122523e+02,3.602046e+00
8.800e-01,2.500e-02,1.084083e+02,3.238170e+00
9.050e-01,1.000e-02,6.202791e+01,2.984373e+00
9.150e-01,1.000e-02,6.656161e+01,2.936687e+00
9.250e-01,5.000e-03,6.419904e+01,2.760130e+00
9.300e-01,7.000e-03,3.295904e+01,1.911802e+00
9.370e-01,1.100e-02,1.909253e+01,1.215928e+00
9.480e-01,1.700e-02,2.212341e+01,1.340418e+00
9.650e-01,1.500e-02,6.471327e+01,2.416396e+00
9.800e-01,1.350e-02,7.701139e+01,2.333972e+00
9.935e-01,4.650e-02,9.153471e+01,2.024543e+00
1.040e+00,3.000e-02,9.020358e+01,1.546170e+00
1.070e+00,3.000e-02,8.543192e+01,1.344516e+00
1.100e+00,2.000e-02,5.841602e+01,1.549421e+00
1.120e+00,1.000e-02,6.834019e+00,3.452115e-01
1.130e+00,1.500e-02,1.205151e+01,5.681329e-01
1.145e+00,1.600e-02,1.117197e+01,5.197658e-01
1.161e+00,9.000e-03,4.009231e+01,1.233460e+00
1.170e+00,3.000e-02,4.839873e+01,1.245359e+00
1.200e+00,4.000e-02,5.491199e+01,1.089990e+00
1.240e+00,3.000e-02,6.394716e+01,8.212438e-01
1.270e+00,2.000e-02,5.254772e+01,8.480257e-01
1.290e+00,3.000e-02,5.916698e+01,7.167298e-01
1.320e+00,3.000e-02,4.219104e+01,8.132715e-01
1.350e+00,4.500e-02,2.085785e+00,8.147258e-02
1.395e+00,4.700e-02,1.663991e-02,6.348435e-04
1.442e+00,2.000e-02,1.912201e+00,6.748429e-02
1.462e+00,1.500e-02,6.367023e+00,2.037891e-01
