3.000e-01,5.000e-03,3.661267e-19,9.245613e-13
3.050e-01,5.000e-03,6.202915e-12,5.508391e-06
3.100e-01,5.000e-03,9.754215e-09,3.319325e-03
3.150e-01,5.000e-03,1.507507e-06,2.123726e-01
3.200e-01,5.000e-03,1.842719e-05,1.152190e+00
3.250e-01,5.000e-03,1.617168e-04,4.779284e+00
3.300e-01,5.000e-03,7.308104e-04,1.080623e+01
3.350e-01,5.000e-03,1.756664e-03,1.368465e+01
3.400e-01,5.000e-03,3.459630e-03,1.488006e+01
3.450e-01,5.000e-03,6.553094e-03,1.623922e+01
3.500e-01,1.000e-02,1.228992e-02,1.824221e+01
3.600e-01,1.000e-02,3.230720e-02,1.907518e+01
3.700e-01,1.000e-02,8.456354e-02,2.236204e+01
3.800e-01,1.000e-02,1.717335e-01,2.246752e+01
3.900e-01,1.000e-02,3.040450e-01,2.139958e+01
4.000e-01,1.000e-02,7.640908e-01,3.105674e+01
4.100e-01,1.000e-02,1.449648e+00,3.613708e+01
4.200e-01,1.000e-02,2.317210e+00,3.729355e+01
4.300e-01,1.000e-02,3.151190e+00,3.421695e+01
4.400e-01,1.000e-02,5.222179e+00,3.973806e+01
4.500e-01,1.000e-02,7.807352e+00,4.303523e+01
4.600e-01,1.000e-02,1.056502e+01,4.264900e+01
4.700e-01,1.000e-02,1.328062e+01,4.027783e+01
4.800e-01,1.000e-02,1.699443e+01,3.961754e+01
4.900e-01,1.000e-02,1.940639e+01,3.549553e+01
5.000e-01,1.000e-02,2.327167e+01,3.402381e+01
5.100e-01,1.000e-02,2.743335e+01,3.260184e+01
5.200e-01,1.000e-02,3.017155e+01,2.957162e+01
5.300e-01,1.000e-02,3.485374e+01,2.861655e+01
5.400e-01,1.000e-02,3.901353e+01,2.715220e+01
5.500e-01,2.000e-02,4.316557e+01,2.574095e+01
5.700e-01,2.300e-02,4.807974e+01,2.184227e+01
5.930e-01,1.700e-02,5.494474e+01,1.890675e+01
6.100e-01,2.000e-02,6.674786e+01,1.872728e+01
6.300e-01,2.600e-02,8.224727e+01,1.823677e+01
6.560e-01,1.160e-02,9.769817e+01,1.626222e+01
6.676e-01,2.240e-02,1.100596e+02,1.604857e+01
6.900e-01,2.000e-02,9.667867e+01,1.266451e+01
7.100e-01,8.000e-03,1.365479e+02,1.263393e+01
7.180e-01,6.400e-03,9.721427e+01,1.076091e+01
7.244e-01,1.560e-02,9.339842e+01,1.021819e+01
7.400e-01,1.250e-02,1.432595e+02,1.012180e+01
7.525e-01,5.000e-03,1.569500e+02,9.039828e+00
7.575e-01,5.000e-03,1.578758e+02,8.565186e+00
7.625e-01,5.000e-03,4.043003e+01,4.657201e+00
7.675e-01,1.250e-02,1.116908e+02,8.298990e+00
7.800e-01,2.000e-02,1.661646e+02,6.821840e+00
8.000e-01,1.600e-02,1.654247e+02,5.958025e+00
8.160e-01,7.700e-03,1.196222e+02,6.309482e+00
8.237e-01,7.800e-03,1.075602e+02,5.999861e+00
8.315e-01,8.500e-03,1.417394e+02,5.134951e+00
8.400e-01,2.000e-02,1.567605e+02,4.204900e+00
8.600e-01,2.000e-02,1.786919e+02,2.364730e+00
8.800e-01,2.500e-02,1.767308e+02,1.615742e+00
9.050e-01,1.000e-02,7.771349e+01,3.841536e+00
