3.000e-01,5.000e-03,6.314987e-04,5.141479e-03
3.050e-01,5.000e-03,6.988821e-02,4.506318e-01
3.100e-01,5.000e-03,5.786588e-01,3.007168e+00
3.150e-01,5.000e-03,2.484849e+00,1.055780e+01
3.200e-01,5.000e-03,4.926231e+00,1.735689e+01
3.250e-01,5.000e-03,9.725537e+00,2.875118e+01
3.300e-01,5.000e-03,1.585217e+01,3.980509e+01
3.350e-01,5.000e-03,1.909821e+01,4.123106e+01
3.400e-01,5.000e-03,2.176459e+01,4.083089e+01
3.450e-01,5.000e-03,2.541755e+01,4.182390e+01
3.500e-01,1.000e-02,3.089076e+01,4.496578e+01
3.600e-01,1.000e-02,3.835948e+01,4.471284e+01
3.700e-01,1.000e-02,5.287825e+01,5.068311e+01
3.800e-01,1.000e-02,6.120703e+01,4.933573e+01
3.900e-01,1.000e-02,6.604481e+01,4.563790e+01
4.000e-01,1.000e-02,1.071026e+02,6.450515e+01
4.100e-01,1.000e-02,1.376925e+02,7.331726e+01
4.200e-01,1.000e-02,1.555536e+02,7.413699e+01
4.300e-01,1.000e-02,1.550416e+02,6.685128e+01
4.400e-01,1.000e-02,1.943534e+02,7.652543e+01
4.500e-01,1.000e-02,2.273728e+02,8.245286e+01
4.600e-01,1.000e-02,2.466304e+02,8.152290e+01
4.700e-01,1.000e-02,2.538092e+02,7.697632e+01
4.800e-01,1.000e-02,2.720473e+02,7.616852e+01
4.900e-01,1.000e-02,2.656615e+02,6.904794e+01
5.000e-01,1.000e-02,2.776164e+02,6.732074e+01
5.100e-01,1.000e-02,2.895274e+02,6.579582e+01
5.200e-01,1.000e-02,2.837714e+02,6.064462e+01
5.300e-01,1.000e-02,2.996194e+02,6.050412e+01
5.400e-01,1.000e-02,3.074188e+02,5.881354e+01
5.500e-01,2.000e-02,3.130508e+02,5.688236e+01
5.700e-01,2.300e-02,3.117234e+02,5.164448e+01
5.930e-01,1.700e-02,3.074153e+02,4.616608e+01
6.100e-01,2.000e-02,3.193311e+02,4.444447e+01
6.300e-01,2.600e-02,3.257461e+02,4.166353e+01
6.560e-01,1.160e-02,3.184750e+02,3.687889e+01
6.676e-01,2.240e-02,3.290535e+02,3.650734e+01
6.900e-01,2.000e-02,2.877439e+02,3.041343e+01
7.100e-01,8.000e-03,3.229244e+02,3.118863e+01
7.180e-01,6.400e-03,2.724426e+02,2.688935e+01
7.244e-01,1.560e-02,2.655353e+02,2.594741e+01
