3.000e-01,5.000e-03,1.739423e-01,4.196452e-01
3.050e-01,5.000e-03,2.917784e+00,6.104674e+00
3.100e-01,5.000e-03,1.072647e+01,1.965203e+01
3.150e-01,5.000e-03,2.666296e+01,4.313038e+01
3.200e-01,5.000e-03,4.055605e+01,5.847842e+01
3.250e-01,5.000e-03,6.461554e+01,8.369004e+01
3.300e-01,5.000e-03,9.153103e+01,1.073446e+02
3.350e-01,5.000e-03,1.008730e+02,1.079317e+02
3.400e-01,5.000e-03,1.074455e+02,1.055740e+02
3.450e-01,5.000e-03,1.183126e+02,1.073678e+02
3.500e-01,1.000e-02,1.364869e+02,1.149923e+02
3.600e-01,1.000e-02,1.550816e+02,1.141920e+02
3.700e-01,1.000e-02,1.982550e+02,1.296322e+02
3.800e-01,1.000e-02,2.148050e+02,1.264034e+02
3.900e-01,1.000e-02,2.186752e+02,1.171325e+02
4.000e-01,1.000e-02,3.368169e+02,1.658256e+02
4.100e-01,1.000e-02,4.136513e+02,1.887520e+02
4.200e-01,1.000e-02,4.486243e+02,1.911009e+02
4.300e-01,1.000e-02,4.311083e+02,1.725039e+02
4.400e-01,1.000e-02,5.229703e+02,1.976451e+02
4.500e-01,1.000e-02,5.945972e+02,2.132735e+02
4.600e-01,1.000e-02,6.285769e+02,2.112089e+02
4.700e-01,1.000e-02,6.320117e+02,1.997295e+02
4.800e-01,1.000e-02,6.637688e+02,1.980006e+02
4.900e-01,1.000e-02,6.367873e+02,1.798834e+02
5.000e-01,1.000e-02,6.553108e+02,1.758222e+02
5.100e-01,1.000e-02,6.742798e+02,1.722848e+02
5.200e-01,1.000e-02,6.524674e+02,1.591302e+02
5.300e-01,1.000e-02,6.826122e+02,1.592951e+02
5.400e-01,1.000e-02,6.940233e+02,1.552598e+02
5.500e-01,2.000e-02,7.005271e+02,1.504988e+02
5.700e-01,2.300e-02,6.906682e+02,1.375928e+02
5.930e-01,1.700e-02,6.715754e+02,1.233168e+02
