3.000e-01,5.000e-03,2.650054e+00,3.984137e+00
3.050e-01,5.000e-03,1.783002e+01,2.432956e+01
3.100e-01,5.000e-03,4.426289e+01,5.526569e+01
3.150e-01,5.000e-03,8.448554e+01,9.723482e+01
3.200e-01,5.000e-03,1.131111e+02,1.206115e+02
3.250e-01,5.000e-03,1.625456e+02,1.614643e+02
3.300e-01,5.000e-03,2.152619e+02,2.000777e+02
3.350e-01,5.000e-03,2.273506e+02,1.985051e+02
3.400e-01,5.000e-03,2.345016e+02,1.930742e+02
3.450e-01,5.000e-03,2.511020e+02,1.956578e+02
3.500e-01,1.000e-02,2.825943e+02,2.090791e+02
3.600e-01,1.000e-02,3.078504e+02,2.071589e+02
3.700e-01,1.000e-02,3.797406e+02,2.347984e+02
3.800e-01,1.000e-02,3.987528e+02,2.285129e+02
3.900e-01,1.000e-02,3.948906e+02,2.112908e+02
4.000e-01,1.000e-02,5.935684e+02,2.984120e+02
4.100e-01,1.000e-02,7.133365e+02,3.388100e+02
4.200e-01,1.000e-02,7.588294e+02,3.421300e+02
4.300e-01,1.000e-02,7.166862e+02,3.080182e+02
4.400e-01,1.000e-02,8.559823e+02,3.519775e+02
4.500e-01,1.000e-02,9.601486e+02,3.789684e+02
4.600e-01,1.000e-02,1.002730e+03,3.745737e+02
4.700e-01,1.000e-02,9.971757e+02,3.535582e+02
4.800e-01,1.000e-02,1.037241e+03,3.499679e+02
4.900e-01,1.000e-02,9.867698e+02,3.175754e+02
5.000e-01,1.000e-02,1.008151e+03,3.101517e+02
5.100e-01,1.000e-02,1.030768e+03,3.037314e+02
5.200e-01,1.000e-02,9.914191e+02,2.803326e+02
5.300e-01,1.000e-02,1.032781e+03,2.806846e+02
5.400e-01,1.000e-02,1.045564e+03,2.735596e+02
5.500e-01,2.000e-02,1.050995e+03,2.651171e+02
5.700e-01,2.300e-02,1.031476e+03,2.427918e+02
5.930e-01,1.700e-02,9.971978e+02,2.175340e+02
6.100e-01,2.000e-02,1.002437e+03,2.084403e+02
6.300e-01,2.600e-02,9.854727e+02,1.937784e+02
6.560e-01,1.160e-02,9.282374e+02,1.705425e+02
6.676e-01,2.240e-02,9.429486e+02,1.683507e+02
6.900e-01,2.000e-02,8.378260e+02,1.405512e+02
7.100e-01,8.000e-03,8.859187e+02,1.433643e+02
7.180e-01,6.400e-03,7.921339e+02,1.242585e+02
7.244e-01,1.560e-02,7.783142e+02,1.201329e+02
7.400e-01,1.250e-02,8.262922e+02,1.253510e+02
7.525e-01,5.000e-03,8.224017e+02,1.219129e+02
7.575e-01,5.000e-03,8.086972e+02,1.187144e+02
7.625e-01,5.000e-03,5.565388e+02,7.759170e+01
7.675e-01,1.250e-02,7.162019e+02,1.018284e+02
7.800e-01,2.000e-02,7.757581e+02,1.090993e+02
8.000e-01,1.600e-02,7.508015e+02,1.016782e+02
8.160e-01,7.700e-03,6.572062e+02,8.557863e+01
8.237e-01,7.800e-03,6.239710e+02,7.993255e+01
8.315e-01,8.500e-03,6.574088e+02,8.386855e+01
8.400e-01,2.000e-02,6.650139e+02,8.392026e+01
8.600e-01,2.000e-02,6.689467e+02,8.200192e+01
8.800e-01,2.500e-02,6.366703e+02,7.563975e+01
9.050e-01,1.000e-02,4.863788e+02,5.431487e+01
9.150e-01,1.000e-02,4.913750e+02,5.429084e+01
9.250e-01,5.000e-03,4.704418e+02,5.124771e+01
9.300e-01,7.000e-03,3.576333e+02,3.777320e+01
9.370e-01,1.100e-02,2.821854e+02,2.911242e+01
9.480e-01,1.700e-02,2.932480e+02,2.993216e+01
9.650e-01,1.500e-02,4.478249e+02,4.630164e+01
9.800e-01,1.350e-02,4.793992e+02,4.895652e+01
9.935e-01,4.650e-02,5.104139e+02,5.166053e+01
1.040e+00,3.000e-02,4.751370e+02,4.552688e+01
1.070e+00,3.000e-02,4.438920e+02,4.107453e+01
1.100e+00,2.000e-02,3.663685e+02,3.230050e+01
1.120e+00,1.000e-02,1.485569e+02,1.217177e+01
1.130e+00,1.500e-02,1.842849e+02,1.508528e+01
1.145e+00,1.600e-02,1.772308e+02,1.427033e+01
1.161e+00,9.000e-03,2.925898e+02,2.394435e+01
1.170e+00,3.000e-02,3.121156e+02,2.549753e+01
1.200e+00,4.000e-02,3.161547e+02,2.525249e+01
1.240e+00,3.000e-02,3.262458e+02,2.529563e+01
1.270e+00,2.000e-02,2.869142e+02,2.153418e+01
1.290e+00,3.000e-02,3.004873e+02,2.227212e+01
1.320e+00,3.000e-02,2.519329e+02,1.799356e+01
