3.000e-01,5.000e-03,2.668638e+00,4.050355e+00
3.050e-01,5.000e-03,1.836941e+01,2.527466e+01
3.100e-01,5.000e-03,4.604905e+01,5.790750e+01
3.150e-01,5.000e-03,8.847169e+01,1.024329e+02
3.200e-01,5.000e-03,1.188185e+02,1.273327e+02
3.250e-01,5.000e-03,1.711780e+02,1.707365e+02
3.300e-01,5.000e-03,2.270622e+02,2.117431e+02
3.350e-01,5.000e-03,2.400552e+02,2.101464e+02
3.400e-01,5.000e-03,2.477917e+02,2.044253e+02
3.450e-01,5.000e-03,2.655052e+02,2.071796e+02
3.500e-01,1.000e-02,2.989751e+02,2.214046e+02
3.600e-01,1.000e-02,3.260110e+02,2.193864e+02
3.700e-01,1.000e-02,4.024720e+02,2.486712e+02
3.800e-01,1.000e-02,4.229264e+02,2.420304e+02
3.900e-01,1.000e-02,4.190954e+02,2.238057e+02
4.000e-01,1.000e-02,6.303045e+02,3.161114e+02
4.100e-01,1.000e-02,7.578622e+02,3.589339e+02
4.200e-01,1.000e-02,8.065526e+02,3.624802e+02
4.300e-01,1.000e-02,7.620620e+02,3.263656e+02
4.400e-01,1.000e-02,9.105023e+02,3.729730e+02
4.500e-01,1.000e-02,1.021620e+03,4.016008e+02
4.600e-01,1.000e-02,1.067224e+03,3.969670e+02
4.700e-01,1.000e-02,1.061580e+03,3.747163e+02
4.800e-01,1.000e-02,1.104475e+03,3.709283e+02
4.900e-01,1.000e-02,1.050932e+03,3.366080e+02
5.000e-01,1.000e-02,1.073878e+03,3.287483e+02
5.100e-01,1.000e-02,1.098126e+03,3.219496e+02
5.200e-01,1.000e-02,1.056349e+03,2.971545e+02
5.300e-01,1.000e-02,1.100522e+03,2.975269e+02
5.400e-01,1.000e-02,1.114248e+03,2.899760e+02
5.500e-01,2.000e-02,1.120139e+03,2.810292e+02
5.700e-01,2.300e-02,1.099439e+03,2.573539e+02
5.930e-01,1.700e-02,1.063031e+03,2.305854e+02
6.100e-01,2.000e-02,1.068901e+03,2.209678e+02
6.300e-01,2.600e-02,1.051113e+03,2.054537e+02
6.560e-01,1.160e-02,9.903469e+02,1.808409e+02
6.676e-01,2.240e-02,1.006174e+03,1.785280e+02
6.900e-01,2.000e-02,8.938304e+02,1.490380e+02
7.100e-01,8.000e-03,9.456326e+02,1.520514e+02
7.180e-01,6.400e-03,8.450556e+02,1.317605e+02
7.244e-01,1.560e-02,8.302423e+02,1.273812e+02
7.400e-01,1.250e-02,8.820751e+02,1.329490e+02
7.525e-01,5.000e-03,8.780635e+02,1.293109e+02
7.575e-01,5.000e-03,8.634551e+02,1.259193e+02
7.625e-01,5.000e-03,5.929106e+02,8.221874e+01
7.675e-01,1.250e-02,7.642815e+02,1.079850e+02
7.800e-01,2.000e-02,8.283760e+02,1.157241e+02
8.000e-01,1.600e-02,8.017209e+02,1.078487e+02
8.160e-01,7.700e-03,7.014425e+02,9.075456e+01
8.237e-01,7.800e-03,6.658747e+02,8.476116e+01
8.315e-01,8.500e-03,7.018878e+02,8.895073e+01
8.400e-01,2.000e-02,7.101301e+02,8.901033e+01
8.600e-01,2.000e-02,7.144922e+02,8.698248e+01
8.800e-01,2.500e-02,6.800454e+02,8.023323e+01
9.050e-01,1.000e-02,5.188462e+02,5.757955e+01
9.150e-01,1.000e-02,5.243066e+02,5.756015e+01
9.250e-01,5.000e-03,5.019809e+02,5.433352e+01
9.300e-01,7.000e-03,3.809597e+02,4.001059e+01
9.370e-01,1.100e-02,3.001866e+02,3.080988e+01
9.480e-01,1.700e-02,3.120983e+02,3.168637e+01
9.650e-01,1.500e-02,4.779462e+02,4.909166e+01
9.800e-01,1.350e-02,5.118710e+02,5.191583e+01
9.935e-01,4.650e-02,5.452394e+02,5.479255e+01
1.040e+00,3.000e-02,5.076621e+02,4.828937e+01
1.070e+00,3.000e-02,4.742962e+02,4.356608e+01
1.100e+00,2.000e-02,3.911344e+02,3.424583e+01
1.120e+00,1.000e-02,1.577459e+02,1.285915e+01
1.130e+00,1.500e-02,1.959809e+02,1.595504e+01
1.145e+00,1.600e-02,1.884474e+02,1.509081e+01
1.161e+00,9.000e-03,3.121516e+02,2.537527e+01
1.170e+00,3.000e-02,3.331595e+02,2.702849e+01
1.200e+00,4.000e-02,3.376308e+02,2.677394e+01
1.240e+00,3.000e-02,3.485831e+02,2.682447e+01
1.270e+00,2.000e-02,3.064643e+02,2.283182e+01
1.290e+00,3.000e-02,3.210584e+02,2.361655e+01
1.320e+00,3.000e-02,2.689891e+02,1.907285e+01
1.350e+00,4.500e-02,7.476418e+01,4.908811e+00
1.395e+00,4.700e-02,9.649513e+00,6.035922e-01
1.442e+00,2.000e-02,6.467828e+01,3.963382e+00
1.462e+00,1.500e-02,1.042734e+02,6.381783e+00
1.477e+00,2.000e-02,1.015133e+02,6.150988e+00
1.497e+00,2.300e-02,1.713335e+02,1.051305e+01
1.520e+00,1.900e-02,2.188030e+02,1.349512e+01
1.539e+00,1.900e-02,2.098902e+02,1.280087e+01
1.558e+00,2.000e-02,1.979801e+02,1.187251e+01
1.578e+00,1.400e-02,1.940174e+02,1.151072e+01
1.592e+00,1.800e-02,1.834857e+02,1.078099e+01
