3.000e-01,5.000e-03,2.278488e+00,3.557594e+00
3.050e-01,5.000e-03,1.668404e+01,2.353778e+01
3.100e-01,5.000e-03,4.294991e+01,5.520261e+01
3.150e-01,5.000e-03,8.400489e+01,9.909943e+01
3.200e-01,5.000e-03,1.137969e+02,1.239240e+02
3.250e-01,5.000e-03,1.650905e+02,1.669130e+02
3.300e-01,5.000e-03,2.199851e+02,2.074891e+02
3.350e-01,5.000e-03,2.332414e+02,2.061205e+02
3.400e-01,5.000e-03,2.412805e+02,2.005978e+02
3.450e-01,5.000e-03,2.590159e+02,2.033628e+02
3.500e-01,1.000e-02,2.921542e+02,2.173744e+02
3.600e-01,1.000e-02,3.194781e+02,2.154575e+02
3.700e-01,1.000e-02,3.953568e+02,2.442804e+02
3.800e-01,1.000e-02,4.163266e+02,2.378227e+02
3.900e-01,1.000e-02,4.133224e+02,2.199786e+02
4.000e-01,1.000e-02,6.226443e+02,3.107984e+02
4.100e-01,1.000e-02,7.497455e+02,3.530070e+02
4.200e-01,1.000e-02,7.989541e+02,3.566008e+02
4.300e-01,1.000e-02,7.557629e+02,3.211657e+02
4.400e-01,1.000e-02,9.039222e+02,3.671348e+02
4.500e-01,1.000e-02,1.015160e+03,3.954118e+02
4.600e-01,1.000e-02,1.061346e+03,3.909338e+02
4.700e-01,1.000e-02,1.056515e+03,3.690962e+02
4.800e-01,1.000e-02,1.099919e+03,3.654281e+02
4.900e-01,1.000e-02,1.047187e+03,3.316637e+02
5.000e-01,1.000e-02,1.070572e+03,3.239553e+02
5.100e-01,1.000e-02,1.095212e+03,3.172841e+02
5.200e-01,1.000e-02,1.053975e+03,2.928765e+02
5.300e-01,1.000e-02,1.098365e+03,2.932496e+02
5.400e-01,1.000e-02,1.112383e+03,2.858179e+02
5.500e-01,2.000e-02,1.118576e+03,2.770120e+02
5.700e-01,2.300e-02,1.098240e+03,2.536559e+02
5.930e-01,1.700e-02,1.062255e+03,2.272830e+02
6.100e-01,2.000e-02,1.068953e+03,2.178772e+02
