3.000e-01,5.000e-03,6.628169e-10,3.358903e-07
3.050e-01,5.000e-03,1.163399e-05,3.544846e-03
3.100e-01,5.000e-03,8.630177e-04,1.648538e-01
3.150e-01,5.000e-03,1.631518e-02,2.028351e+00
3.200e-01,5.000e-03,6.696520e-02,5.603495e+00
3.250e-01,5.000e-03,2.387725e-01,1.385798e+01
3.300e-01,5.000e-03,5.758864e-01,2.381884e+01
3.350e-01,5.000e-03,8.942043e-01,2.701403e+01
3.400e-01,5.000e-03,1.238536e+00,2.794532e+01
3.450e-01,5.000e-03,1.715516e+00,2.949723e+01
3.500e-01,1.000e-02,2.426725e+00,3.238359e+01
3.600e-01,1.000e-02,3.907984e+00,3.296924e+01
3.700e-01,1.000e-02,6.720510e+00,3.788570e+01
3.800e-01,1.000e-02,9.443456e+00,3.726292e+01
3.900e-01,1.000e-02,1.208747e+01,3.472283e+01
4.000e-01,1.000e-02,2.279875e+01,4.930501e+01
4.100e-01,1.000e-02,3.352050e+01,5.617311e+01
4.200e-01,1.000e-02,4.268417e+01,5.683088e+01
4.300e-01,1.000e-02,4.735601e+01,5.119795e+01
4.400e-01,1.000e-02,6.536286e+01,5.848484e+01
4.500e-01,1.000e-02,8.317113e+01,6.266929e+01
4.600e-01,1.000e-02,9.731343e+01,6.156866e+01
4.700e-01,1.000e-02,1.072414e+02,5.773859e+01
4.800e-01,1.000e-02,1.220797e+02,5.663691e+01
4.900e-01,1.000e-02,1.256636e+02,5.081430e+01
5.000e-01,1.000e-02,1.374756e+02,4.896618e+01
5.100e-01,1.000e-02,1.492891e+02,4.727618e+01
5.200e-01,1.000e-02,1.520308e+02,4.311074e+01
5.300e-01,1.000e-02,1.651249e+02,4.238212e+01
5.400e-01,1.000e-02,1.742051e+02,4.068821e+01
5.500e-01,2.000e-02,1.822140e+02,3.892315e+01
5.700e-01,2.300e-02,1.873910e+02,3.434968e+01
5.930e-01,1.700e-02,1.938408e+02,3.018496e+01
6.100e-01,2.000e-02,2.131805e+02,2.891058e+01
6.300e-01,2.600e-02,2.333779e+02,2.691412e+01
6.560e-01,1.160e-02,2.451342e+02,2.328380e+01
6.676e-01,2.240e-02,2.616106e+02,2.271895e+01
6.900e-01,2.000e-02,2.274609e+02,1.900935e+01
7.100e-01,8.000e-03,2.797172e+02,1.819029e+01
7.180e-01,6.400e-03,2.190788e+02,1.669072e+01
7.244e-01,1.560e-02,2.118551e+02,1.614811e+01
7.400e-01,1.250e-02,2.743565e+02,1.530029e+01
7.525e-01,5.000e-03,2.866880e+02,1.421824e+01
7.575e-01,5.000e-03,2.848392e+02,1.369604e+01
7.625e-01,5.000e-03,1.123507e+02,9.549308e+00
7.675e-01,1.250e-02,2.214223e+02,1.307583e+01
7.800e-01,2.000e-02,2.851741e+02,1.196736e+01
8.000e-01,1.600e-02,2.782597e+02,1.100203e+01
8.160e-01,7.700e-03,2.176401e+02,1.051017e+01
8.237e-01,7.800e-03,1.999313e+02,1.000206e+01
8.315e-01,8.500e-03,2.381932e+02,9.442322e+00
8.400e-01,2.000e-02,2.526374e+02,8.810367e+00
8.600e-01,2.000e-02,2.711092e+02,7.628904e+00
8.800e-01,2.500e-02,2.623478e+02,6.786225e+00
9.050e-01,1.000e-02,1.460480e+02,6.809969e+00
9.150e-01,1.000e-02,1.576924e+02,6.667911e+00
9.250e-01,5.000e-03,1.522456e+02,6.260300e+00
9.300e-01,7.000e-03,7.523103e+01,4.333211e+00
9.370e-01,1.100e-02,4.229200e+01,2.691156e+00
9.480e-01,1.700e-02,4.954302e+01,2.992846e+00
9.650e-01,1.500e-02,1.544773e+02,5.431063e+00
9.800e-01,1.350e-02,1.858087e+02,5.088038e+00
9.935e-01,4.650e-02,2.233064e+02,4.067141e+00
1.040e+00,3.000e-02,2.214799e+02,2.860944e+00
1.070e+00,3.000e-02,2.101492e+02,2.427375e+00
1.100e+00,2.000e-02,1.411561e+02,3.391711e+00
1.120e+00,1.000e-02,1.463063e+01,7.331494e-01
1.130e+00,1.500e-02,2.670607e+01,1.246548e+00
1.145e+00,1.600e-02,2.467373e+01,1.136294e+00
1.161e+00,9.000e-03,9.554150e+01,2.782880e+00
1.170e+00,3.000e-02,1.167521e+02,2.750460e+00
1.200e+00,4.000e-02,1.339924e+02,2.289956e+00
1.240e+00,3.000e-02,1.579639e+02,1.473056e+00
1.270e+00,2.000e-02,1.289881e+02,1.708024e+00
1.290e+00,3.000e-02,1.463165e+02,1.279692e+00
1.320e+00,3.000e-02,1.027193e+02,1.748945e+00
1.350e+00,4.500e-02,4.288303e+00,1.648932e-01
1.395e+00,4.700e-02,2.604922e-02,9.751019e-04
1.442e+00,2.000e-02,3.957268e+00,1.371683e-01
1.462e+00,1.500e-02,1.414967e+01,4.438871e-01
1.477e+00,2.000e-02,1.393673e+01,4.299659e-01
1.497e+00,2.300e-02,5.558601e+01,1.071457e+00
1.520e+00,1.900e-02,1.084451e+02,4.827561e-01
1.539e+00,1.900e-02,1.072352e+02,3.194173e-01
1.558e+00,2.000e-02,9.473343e+01,5.750562e-01
1.578e+00,1.400e-02,9.712487e+01,3.951217e-01
1.592e+00,1.800e-02,9.110665e+01,4.062644e-01
1.610e+00,2.000e-02,8.609143e+01,4.809750e-01
1.630e+00,1.600e-02,9.845578e+01,1.914180e-01
1.646e+00,3.200e-02,9.410103e+01,2.079034e-01
1.678e+00,6.200e-02,8.820371e+01,2.020299e-01
1.740e+00,6.000e-02,6.505821e+01,3.932894e-01
1.800e+00,6.000e-02,4.433650e+00,1.077896e-01
1.860e+00,6.000e-02,1.168769e-02,2.871211e-04
1.920e+00,4.000e-02,1.666627e-01,3.908640e-03
1.960e+00,2.500e-02,1.820199e+00,4.030827e-02
1.985e+00,2.000e-02,2.988122e+01,3.144236e-01
2.005e+00,3.000e-02,3.500007e+00,7.243874e-02
2.035e+00,3.000e-02,3.410961e+01,2.285487e-01
2.065e+00,3.500e-02,2.482331e+01,2.344963e-01
2.100e+00,4.800e-02,3.376683e+01,1.407792e-01
2.148e+00,5.000e-02,3.327756e+01,8.053257e-02
2.198e+00,7.200e-02,2.996620e+01,7.616172e-02
2.270e+00,9.000e-02,2.682186e+01,7.891597e-02
2.360e+00,9.000e-02,1.915307e+01,1.245116e-01
2.450e+00,5.000e-02,2.676003e+00,4.034977e-02
2.500e+00,1.000e-01,2.477822e-01,4.047934e-03
2.600e+00,1.000e-01,5.595711e-16,8.773972e-18
2.700e+00,1.000e-01,3.189139e-22,4.766846e-24
2.800e+00,1.000e-01,3.573784e-14,5.103850e-16
2.900e+00,1.000e-01,1.340559e-02,1.832072e-04
3.000e+00,1.000e-01,2.299187e-01,2.966785e-03
3.100e+00,1.000e-01,2.311873e-01,2.861454e-03
3.200e+00,1.000e-01,5.766296e-01,6.628232e-03
3.300e+00,1.000e-01,3.178540e-01,3.602577e-03
3.400e+00,1.000e-01,1.737752e+00,1.569975e-02
3.500e+00,1.000e-01,4.217049e+00,2.097846e-02
3.600e+00,1.000e-01,4.219983e+00,1.794527e-02
3.700e+00,1.000e-01,4.078062e+00,1.546582e-02
3.800e+00,1.000e-01,4.008012e+00,1.290607e-02
3.900e+00,1.000e-01,3.527426e+00,1.220320e-02
4.000e+00,1.000e-01,4.019945e+00,7.529584e-03
