3.000e-01,5.000e-03,7.169924e-08,2.474657e-09
3.050e-01,5.000e-03,1.231447e-03,4.081747e-05
3.100e-01,5.000e-03,6.609576e-02,2.234291e-03
3.150e-01,5.000e-03,8.684379e-01,4.649722e-02
3.200e-01,5.000e-03,2.355779e+00,2.066116e-01
3.250e-01,5.000e-03,5.673781e+00,8.214499e-01
3.300e-01,5.000e-03,9.339819e+00,1.753668e+00
3.350e-01,5.000e-03,1.004457e+01,1.995148e+00
3.400e-01,5.000e-03,9.846291e+00,1.915792e+00
3.450e-01,5.000e-03,9.879063e+00,1.847273e+00
3.500e-01,1.000e-02,1.034386e+01,1.838148e+00
3.600e-01,1.000e-02,9.674272e+00,1.525050e+00
3.700e-01,1.000e-02,1.034862e+01,1.447695e+00
3.800e-01,1.000e-02,9.590582e+00,1.202818e+00
3.900e-01,1.000e-02,8.508064e+00,9.651769e-01
4.000e-01,1.000e-02,1.160243e+01,1.199883e+00
4.100e-01,1.000e-02,1.278839e+01,1.214017e+00
4.200e-01,1.000e-02,1.259418e+01,1.104269e+00
4.300e-01,1.000e-02,1.110116e+01,9.040032e-01
4.400e-01,1.000e-02,1.246131e+01,9.471629e-01
4.500e-01,1.000e-02,1.315648e+01,9.332865e-01
4.600e-01,1.000e-02,1.300197e+01,8.483257e-01
4.700e-01,1.000e-02,1.229302e+01,7.405492e-01
4.800e-01,1.000e-02,1.216978e+01,6.772027e-01
4.900e-01,1.000e-02,1.102505e+01,5.668143e-01
5.000e-01,1.000e-02,1.072799e+01,5.095478e-01
5.100e-01,1.000e-02,1.046074e+01,4.596020e-01
5.200e-01,1.000e-02,9.649952e+00,3.943776e-01
5.300e-01,1.000e-02,9.559749e+00,3.604738e-01
5.400e-01,1.000e-02,9.265453e+00,3.245234e-01
5.500e-01,2.000e-02,8.960682e+00,2.929867e-01
5.700e-01,2.300e-02,7.992778e+00,2.240052e-01
5.930e-01,1.700e-02,0.000000e+00,0.000000e+00
6.100e-01,2.000e-02,7.260415e+00,1.688383e-01
6.300e-01,2.600e-02,7.271433e+00,1.623798e-01
