3.000e-01,5.000e-03,1.169731e-05,2.692316e-04
3.050e-01,5.000e-03,5.409159e-03,9.180351e-02
3.100e-01,5.000e-03,8.294319e-02,1.063353e+00
3.150e-01,5.000e-03,5.395617e-01,5.334995e+00
3.200e-01,5.000e-03,1.309088e+00,1.017277e+01
3.250e-01,5.000e-03,3.043818e+00,1.889249e+01
3.300e-01,5.000e-03,5.523941e+00,2.781392e+01
3.350e-01,5.000e-03,7.127383e+00,2.955216e+01
3.400e-01,5.000e-03,8.557561e+00,2.961273e+01
3.450e-01,5.000e-03,1.045886e+01,3.056689e+01
3.500e-01,1.000e-02,1.323432e+01,3.302468e+01
3.600e-01,1.000e-02,1.760539e+01,3.297767e+01
3.700e-01,1.000e-02,2.573022e+01,3.742207e+01
3.800e-01,1.000e-02,3.134954e+01,3.642961e+01
3.900e-01,1.000e-02,3.538979e+01,3.367499e+01
4.000e-01,1.000e-02,5.972926e+01,4.753583e+01
4.100e-01,1.000e-02,7.956259e+01,5.393971e+01
4.200e-01,1.000e-02,9.277343e+01,5.443779e+01
4.300e-01,1.000e-02,9.512549e+01,4.898524e+01
4.400e-01,1.000e-02,1.223195e+02,5.595030e+01
4.500e-01,1.000e-02,1.463082e+02,6.011076e+01
4.600e-01,1.000e-02,1.619013e+02,5.925461e+01
4.700e-01,1.000e-02,1.696480e+02,5.578235e+01
4.800e-01,1.000e-02,1.847397e+02,5.501373e+01
4.900e-01,1.000e-02,1.829116e+02,4.969211e+01
5.000e-01,1.000e-02,1.934423e+02,4.826564e+01
5.100e-01,1.000e-02,2.038744e+02,4.699324e+01
5.200e-01,1.000e-02,2.018258e+02,4.316714e+01
5.300e-01,1.000e-02,2.146404e+02,4.288867e+01
5.400e-01,1.000e-02,2.218080e+02,4.154080e+01
5.500e-01,2.000e-02,2.274378e+02,4.004788e+01
5.700e-01,2.300e-02,2.282747e+02,3.608775e+01
5.930e-01,1.700e-02,2.278337e+02,3.211406e+01
6.100e-01,2.000e-02,2.404179e+02,3.082498e+01
6.300e-01,2.600e-02,2.500008e+02,2.881848e+01
6.560e-01,1.160e-02,2.492078e+02,2.536283e+01
6.676e-01,2.240e-02,2.597622e+02,2.502906e+01
6.900e-01,2.000e-02,2.263806e+02,2.093590e+01
7.100e-01,8.000e-03,2.608625e+02,2.112342e+01
7.180e-01,6.400e-03,2.151004e+02,1.851797e+01
7.244e-01,1.560e-02,2.090798e+02,1.789256e+01
7.400e-01,1.250e-02,2.493040e+02,1.833958e+01
7.525e-01,5.000e-03,2.550050e+02,1.770322e+01
7.575e-01,5.000e-03,2.520953e+02,1.720821e+01
7.625e-01,5.000e-03,1.243054e+02,1.092384e+01
7.675e-01,1.250e-02,2.061975e+02,1.505554e+01
7.800e-01,2.000e-02,2.472326e+02,1.568690e+01
8.000e-01,1.600e-02,2.398567e+02,1.455941e+01
8.160e-01,7.700e-03,1.959418e+02,1.253690e+01
8.237e-01,7.800e-03,1.822592e+02,1.173294e+01
8.315e-01,8.500e-03,2.064823e+02,1.209525e+01
8.400e-01,2.000e-02,2.146815e+02,1.194970e+01
8.600e-01,2.000e-02,2.240778e+02,1.146340e+01
8.800e-01,2.500e-02,2.150604e+02,1.050791e+01
9.050e-01,1.000e-02,1.356824e+02,7.875198e+00
9.150e-01,1.000e-02,1.425229e+02,7.872442e+00
9.250e-01,5.000e-03,1.370364e+02,7.420183e+00
9.300e-01,7.000e-03,8.050908e+01,5.096233e+00
9.370e-01,1.100e-02,5.185113e+01,3.478112e+00
9.480e-01,1.700e-02,5.783862e+01,3.733191e+00
