3.000e-01,5.000e-03,1.271421e+00,2.157581e+00
3.050e-01,5.000e-03,1.107987e+01,1.683644e+01
3.100e-01,5.000e-03,3.073800e+01,4.217952e+01
3.150e-01,5.000e-03,6.322138e+01,7.894310e+01
3.200e-01,5.000e-03,8.774842e+01,1.003877e+02
3.250e-01,5.000e-03,1.298252e+02,1.369270e+02
3.300e-01,5.000e-03,1.752234e+02,1.713345e+02
3.350e-01,5.000e-03,1.872905e+02,1.706475e+02
3.400e-01,5.000e-03,1.949326e+02,1.662687e+02
3.450e-01,5.000e-03,2.103746e+02,1.686921e+02
3.500e-01,1.000e-02,2.384071e+02,1.804130e+02
3.600e-01,1.000e-02,2.627968e+02,1.789423e+02
3.700e-01,1.000e-02,3.274259e+02,2.029936e+02
3.800e-01,1.000e-02,3.468483e+02,1.977501e+02
3.900e-01,1.000e-02,3.461531e+02,1.830351e+02
4.000e-01,1.000e-02,5.238791e+02,2.587829e+02
4.100e-01,1.000e-02,6.334203e+02,2.941370e+02
4.200e-01,1.000e-02,6.774759e+02,2.973444e+02
4.300e-01,1.000e-02,6.429607e+02,2.679875e+02
4.400e-01,1.000e-02,7.712797e+02,3.065581e+02
4.500e-01,1.000e-02,8.684192e+02,3.303669e+02
4.600e-01,1.000e-02,9.100298e+02,3.267971e+02
4.700e-01,1.000e-02,9.077808e+02,3.086959e+02
4.800e-01,1.000e-02,9.468031e+02,3.057560e+02
4.900e-01,1.000e-02,9.028463e+02,2.775991e+02
5.000e-01,1.000e-02,9.242759e+02,2.712177e+02
5.100e-01,1.000e-02,9.466885e+02,2.656872e+02
5.200e-01,1.000e-02,9.120860e+02,2.453046e+02
5.300e-01,1.000e-02,9.512730e+02,2.456233e+02
5.400e-01,1.000e-02,9.641954e+02,2.394162e+02
5.500e-01,2.000e-02,9.703253e+02,2.320629e+02
5.700e-01,2.300e-02,9.535068e+02,2.124441e+02
5.930e-01,1.700e-02,9.232254e+02,1.903778e+02
6.100e-01,2.000e-02,9.310677e+02,1.826593e+02
6.300e-01,2.600e-02,9.183973e+02,1.700980e+02
6.560e-01,1.160e-02,8.679918e+02,1.499312e+02
6.676e-01,2.240e-02,8.831109e+02,1.481143e+02
6.900e-01,2.000e-02,7.828450e+02,1.235043e+02
7.100e-01,8.000e-03,8.329544e+02,1.263288e+02
7.180e-01,6.400e-03,7.398725e+02,1.091485e+02
7.244e-01,1.560e-02,7.262381e+02,1.054645e+02
7.400e-01,1.250e-02,7.778339e+02,1.104739e+02
7.525e-01,5.000e-03,7.756661e+02,1.075354e+02
7.575e-01,5.000e-03,7.629828e+02,1.047236e+02
7.625e-01,5.000e-03,5.114858e+02,6.748641e+01
7.675e-01,1.250e-02,6.713833e+02,8.953934e+01
7.800e-01,2.000e-02,7.328692e+02,9.627609e+01
8.000e-01,1.600e-02,7.092418e+02,8.968569e+01
8.160e-01,7.700e-03,6.173287e+02,7.526697e+01
8.237e-01,7.800e-03,5.851179e+02,7.023144e+01
8.315e-01,8.500e-03,6.199269e+02,7.388172e+01
8.400e-01,2.000e-02,6.283892e+02,7.398619e+01
8.600e-01,2.000e-02,6.338231e+02,7.237311e+01
8.800e-01,2.500e-02,6.035357e+02,6.675079e+01
9.050e-01,1.000e-02,4.540818e+02,4.753346e+01
