3.000e-01,5.000e-03,7.424351e-04,5.910952e-03
3.050e-01,5.000e-03,8.026267e-02,5.068711e-01
3.100e-01,5.000e-03,6.577314e-01,3.352456e+00
3.150e-01,5.000e-03,2.804522e+00,1.170170e+01
3.200e-01,5.000e-03,5.539978e+00,1.918991e+01
3.250e-01,5.000e-03,1.090488e+01,3.172563e+01
3.300e-01,5.000e-03,1.773835e+01,4.387528e+01
3.350e-01,5.000e-03,2.134102e+01,4.542485e+01
3.400e-01,5.000e-03,2.429372e+01,4.497234e+01
3.450e-01,5.000e-03,2.834348e+01,4.605725e+01
3.500e-01,1.000e-02,3.441656e+01,4.950998e+01
3.600e-01,1.000e-02,4.267295e+01,4.922165e+01
3.700e-01,1.000e-02,5.874798e+01,5.578540e+01
3.800e-01,1.000e-02,6.792396e+01,5.429448e+01
3.900e-01,1.000e-02,7.321920e+01,5.021784e+01
4.000e-01,1.000e-02,1.186318e+02,7.096860e+01
4.100e-01,1.000e-02,1.523945e+02,8.065241e+01
4.200e-01,1.000e-02,1.720418e+02,8.154270e+01
4.300e-01,1.000e-02,1.713677e+02,7.351893e+01
4.400e-01,1.000e-02,2.146976e+02,8.414619e+01
4.500e-01,1.000e-02,2.510486e+02,9.065271e+01
4.600e-01,1.000e-02,2.721894e+02,8.961983e+01
4.700e-01,1.000e-02,2.799987e+02,8.461209e+01
4.800e-01,1.000e-02,3.000109e+02,8.371585e+01
4.900e-01,1.000e-02,2.928754e+02,7.588329e+01
5.000e-01,1.000e-02,3.059694e+02,7.398001e+01
5.100e-01,1.000e-02,3.190173e+02,7.230000e+01
5.200e-01,1.000e-02,3.126018e+02,6.663527e+01
5.300e-01,1.000e-02,3.299991e+02,6.647942e+01
5.400e-01,1.000e-02,3.385290e+02,6.461968e+01
5.500e-01,2.000e-02,3.446725e+02,6.249544e+01
5.700e-01,2.300e-02,3.431315e+02,5.674150e+01
5.930e-01,1.700e-02,3.383026e+02,5.072122e+01
6.100e-01,2.000e-02,3.512894e+02,4.881768e+01
6.300e-01,2.600e-02,3.582110e+02,4.575124e+01
6.560e-01,1.160e-02,3.500783e+02,4.048730e+01
6.676e-01,2.240e-02,3.616440e+02,4.007479e+01
6.900e-01,2.000e-02,3.162874e+02,3.339686e+01
7.100e-01,8.000e-03,3.547460e+02,3.422786e+01
7.180e-01,6.400e-03,2.994555e+02,2.953147e+01
7.244e-01,1.560e-02,2.918847e+02,2.850069e+01
7.400e-01,1.250e-02,3.359287e+02,2.988997e+01
7.525e-01,5.000e-03,3.406278e+02,2.908019e+01
7.575e-01,5.000e-03,3.361128e+02,2.831171e+01
7.625e-01,5.000e-03,1.829812e+02,1.749040e+01
7.675e-01,1.250e-02,2.813522e+02,2.422709e+01
7.800e-01,2.000e-02,3.270872e+02,2.599047e+01
8.000e-01,1.600e-02,3.168567e+02,2.415323e+01
8.160e-01,7.700e-03,2.640615e+02,2.032029e+01
8.237e-01,7.800e-03,2.470635e+02,1.893558e+01
8.315e-01,8.500e-03,2.738377e+02,1.990557e+01
8.400e-01,2.000e-02,2.823169e+02,1.987950e+01
8.600e-01,2.000e-02,2.912962e+02,1.937784e+01
8.800e-01,2.500e-02,2.787423e+02,1.783322e+01
