3.000e-01,5.000e-03,9.493987e-03,4.198667e-02
3.050e-01,5.000e-03,4.273495e-01,1.563776e+00
3.100e-01,5.000e-03,2.401926e+00,7.370403e+00
3.150e-01,5.000e-03,7.945188e+00,2.066388e+01
3.200e-01,5.000e-03,1.387746e+01,3.095628e+01
3.250e-01,5.000e-03,2.472713e+01,4.776345e+01
3.300e-01,5.000e-03,3.768406e+01,6.369349e+01
3.350e-01,5.000e-03,4.349936e+01,6.499835e+01
3.400e-01,5.000e-03,4.798760e+01,6.395545e+01
3.450e-01,5.000e-03,5.447816e+01,6.525831e+01
3.500e-01,1.000e-02,6.456845e+01,7.000875e+01
3.600e-01,1.000e-02,7.682159e+01,6.954142e+01
3.700e-01,1.000e-02,1.021202e+02,7.887177e+01
3.800e-01,1.000e-02,1.145000e+02,7.684324e+01
3.900e-01,1.000e-02,1.201326e+02,7.115886e+01
4.000e-01,1.000e-02,1.900398e+02,1.006901e+02
4.100e-01,1.000e-02,2.389906e+02,1.145746e+02
4.200e-01,1.000e-02,2.647352e+02,1.159824e+02
4.300e-01,1.000e-02,2.592602e+02,1.046936e+02
4.400e-01,1.000e-02,3.198982e+02,1.199627e+02
4.500e-01,1.000e-02,3.691312e+02,1.294216e+02
4.600e-01,1.000e-02,3.954605e+02,1.281320e+02
4.700e-01,1.000e-02,4.024370e+02,1.211397e+02
4.800e-01,1.000e-02,4.271387e+02,1.200395e+02
4.900e-01,1.000e-02,4.135557e+02,1.089877e+02
5.000e-01,1.000e-02,4.289758e+02,1.064402e+02
5.100e-01,1.000e-02,4.444774e+02,1.042056e+02
5.200e-01,1.000e-02,4.329554e+02,9.618619e+01
5.300e-01,1.000e-02,4.551056e+02,9.615286e+01
5.400e-01,1.000e-02,4.648949e+02,9.361952e+01
5.500e-01,2.000e-02,4.713939e+02,9.067376e+01
5.700e-01,2.300e-02,4.671262e+02,8.263717e+01
5.930e-01,1.700e-02,4.574365e+02,7.400137e+01
6.100e-01,2.000e-02,4.703577e+02,7.127051e+01
6.300e-01,2.600e-02,4.740879e+02,6.677997e+01
6.560e-01,1.160e-02,4.579289e+02,5.915238e+01
6.676e-01,2.240e-02,4.705448e+02,5.857779e+01
6.900e-01,2.000e-02,4.128853e+02,4.873678e+01
7.100e-01,8.000e-03,4.552383e+02,5.016973e+01
7.180e-01,6.400e-03,3.903522e+02,4.306913e+01
7.244e-01,1.560e-02,3.812507e+02,4.155252e+01
7.400e-01,1.250e-02,4.288643e+02,4.387700e+01
7.525e-01,5.000e-03,4.324932e+02,4.277882e+01
7.575e-01,5.000e-03,4.262911e+02,4.166544e+01
7.625e-01,5.000e-03,2.476791e+02,2.566991e+01
7.675e-01,1.250e-02,3.623813e+02,3.541767e+01
7.800e-01,2.000e-02,4.129527e+02,3.831927e+01
8.000e-01,1.600e-02,3.997889e+02,3.563184e+01
8.160e-01,7.700e-03,3.376553e+02,2.976855e+01
8.237e-01,7.800e-03,3.171714e+02,2.770929e+01
8.315e-01,8.500e-03,3.465724e+02,2.929218e+01
8.400e-01,2.000e-02,3.553741e+02,2.934929e+01
8.600e-01,2.000e-02,3.640028e+02,2.873649e+01
8.800e-01,2.500e-02,3.477124e+02,2.647826e+01
9.050e-01,1.000e-02,2.408657e+02,1.851993e+01
9.150e-01,1.000e-02,2.481203e+02,1.862010e+01
9.250e-01,5.000e-03,2.379988e+02,1.757043e+01
9.300e-01,7.000e-03,1.587548e+02,1.218700e+01
9.370e-01,1.100e-02,1.129921e+02,8.789351e+00
9.480e-01,1.700e-02,1.216783e+02,9.241209e+00
9.650e-01,1.500e-02,2.304212e+02,1.590116e+01
9.800e-01,1.350e-02,2.553076e+02,1.694452e+01
9.935e-01,4.650e-02,2.817671e+02,1.796432e+01
1.040e+00,3.000e-02,2.668144e+02,1.583399e+01
1.070e+00,3.000e-02,2.501370e+02,1.426396e+01
1.100e+00,2.000e-02,1.936958e+02,1.105518e+01
1.120e+00,1.000e-02,5.192561e+01,3.225415e+00
1.130e+00,1.500e-02,7.238016e+01,4.370121e+00
1.145e+00,1.600e-02,6.873218e+01,4.087237e+00
1.161e+00,9.000e-03,1.468092e+02,8.003268e+00
1.170e+00,3.000e-02,1.631342e+02,8.647367e+00
1.200e+00,4.000e-02,1.714444e+02,8.636226e+00
1.240e+00,3.000e-02,1.839930e+02,8.690494e+00
1.270e+00,2.000e-02,1.580965e+02,7.355739e+00
1.290e+00,3.000e-02,1.694807e+02,7.621627e+00
1.320e+00,3.000e-02,1.345980e+02,6.075091e+00
1.350e+00,4.500e-02,2.116596e+01,1.048639e+00
1.395e+00,4.700e-02,1.090706e+00,5.291608e-02
1.442e+00,2.000e-02,1.862882e+01,8.496788e-01
1.462e+00,1.500e-02,3.813271e+01,1.667047e+00
1.477e+00,2.000e-02,3.724983e+01,1.608496e+00
1.497e+00,2.300e-02,8.135513e+01,3.236775e+00
1.520e+00,1.900e-02,1.178998e+02,4.321869e+00
1.539e+00,1.900e-02,1.141475e+02,4.100755e+00
1.558e+00,2.000e-02,1.055022e+02,3.788128e+00
1.578e+00,1.400e-02,1.047606e+02,3.677294e+00
1.592e+00,1.800e-02,9.880988e+01,3.440583e+00
1.610e+00,2.000e-02,9.506755e+01,3.285918e+00
1.630e+00,1.600e-02,1.025429e+02,3.441186e+00
1.646e+00,3.200e-02,9.843368e+01,3.270822e+00
1.678e+00,6.200e-02,9.212502e+01,2.999002e+00
1.740e+00,6.000e-02,7.246079e+01,2.309467e+00
1.800e+00,6.000e-02,1.479388e+01,5.149121e-01
1.860e+00,6.000e-02,4.567703e-01,1.579718e-02
1.920e+00,4.000e-02,2.037122e+00,6.773751e-02
1.960e+00,2.500e-02,7.673173e+00,2.452869e-01
1.985e+00,2.000e-02,3.825257e+01,1.094203e+00
2.005e+00,3.000e-02,1.075210e+01,3.313912e-01
2.035e+00,3.000e-02,3.896465e+01,1.063026e+00
2.065e+00,3.500e-02,3.099688e+01,8.480624e-01
2.100e+00,4.800e-02,3.613045e+01,9.416845e-01
2.148e+00,5.000e-02,3.408138e+01,8.600487e-01
2.198e+00,7.200e-02,3.070440e+01,7.583303e-01
2.270e+00,9.000e-02,2.771308e+01,6.652486e-01
2.360e+00,9.000e-02,2.213308e+01,5.246580e-01
2.450e+00,5.000e-02,6.412994e+00,1.589983e-01
2.500e+00,1.000e-01,1.623897e+00,4.074402e-02
