3.000e-01,5.000e-03,-0.000000e+00,4.905627e-17
3.050e-01,5.000e-03,-0.000000e+00,3.561620e-08
3.100e-01,5.000e-03,-7.200208e-37,1.518606e-04
3.150e-01,5.000e-03,-1.240371e-32,3.448208e-02
3.200e-01,5.000e-03,-6.180978e-30,3.181146e-01
3.250e-01,5.000e-03,-1.535267e-27,1.988238e+00
3.300e-01,5.000e-03,-1.308614e-25,5.629514e+00
3.350e-01,5.000e-03,-4.284361e-24,7.876188e+00
3.400e-01,5.000e-03,-9.139211e-23,9.025799e+00
3.450e-01,5.000e-03,-1.566695e-21,1.023648e+01
3.500e-01,1.000e-02,-2.265185e-20,1.183894e+01
3.600e-01,1.000e-02,-2.324212e-18,1.288293e+01
3.700e-01,1.000e-02,-1.479414e-16,1.556927e+01
3.800e-01,1.000e-02,-4.929811e-15,1.609060e+01
3.900e-01,1.000e-02,-1.025994e-13,1.574215e+01
4.000e-01,1.000e-02,-2.281201e-12,2.344929e+01
4.100e-01,1.000e-02,-3.001868e-11,2.799965e+01
4.200e-01,1.000e-02,-2.699353e-10,2.965830e+01
4.300e-01,1.000e-02,-1.723209e-09,2.794285e+01
4.400e-01,1.000e-02,-1.145690e-08,3.334410e+01
4.500e-01,1.000e-02,-5.976329e-08,3.701950e+01
4.600e-01,1.000e-02,-2.503366e-07,3.762890e+01
4.700e-01,1.000e-02,-8.769016e-07,3.646229e+01
4.800e-01,1.000e-02,-2.845190e-06,3.672932e+01
4.900e-01,1.000e-02,-7.576798e-06,3.362612e+01
5.000e-01,1.000e-02,-1.966959e-05,3.284911e+01
5.100e-01,1.000e-02,-4.701636e-05,3.201823e+01
5.200e-01,1.000e-02,-9.916746e-05,2.958162e+01
5.300e-01,1.000e-02,-2.073356e-04,2.887994e+01
5.400e-01,1.000e-02,-4.021925e-04,2.770033e+01
5.500e-01,2.000e-02,-7.411624e-04,2.657048e+01
5.700e-01,2.300e-02,-2.026164e-03,2.250162e+01
5.930e-01,1.700e-02,-5.280451e-03,1.832009e+01
6.100e-01,2.000e-02,-1.276738e-02,2.082089e+01
6.300e-01,2.600e-02,-3.009519e-02,2.217402e+01
6.560e-01,1.160e-02,-7.389716e-02,2.200600e+01
6.676e-01,2.240e-02,-1.117281e-01,2.310648e+01
6.900e-01,2.000e-02,-1.154856e-01,1.251799e+01
7.100e-01,8.000e-03,-3.358246e-01,2.173113e+01
7.180e-01,6.400e-03,-1.671331e-01,8.896222e+00
7.244e-01,1.560e-02,-1.619905e-01,7.424027e+00
7.400e-01,1.250e-02,-5.711529e-01,1.857994e+01
7.525e-01,5.000e-03,-8.255437e-01,2.074002e+01
7.575e-01,5.000e-03,-9.022915e-01,2.052358e+01
7.625e-01,5.000e-03,-3.736456e-02,7.656221e-01
7.675e-01,1.250e-02,-4.509819e-01,8.437590e+00
