3.000e-01,5.000e-03,2.686664e+00,4.079582e+00
3.050e-01,5.000e-03,1.847965e+01,2.543779e+01
3.100e-01,5.000e-03,4.631256e+01,5.826591e+01
3.150e-01,5.000e-03,8.896325e+01,1.030533e+02
3.200e-01,5.000e-03,1.194733e+02,1.281002e+02
3.250e-01,5.000e-03,1.721162e+02,1.717640e+02
3.300e-01,5.000e-03,2.283066e+02,2.130196e+02
3.350e-01,5.000e-03,2.413750e+02,2.114173e+02
3.400e-01,5.000e-03,2.491597e+02,2.056661e+02
3.450e-01,5.000e-03,2.669773e+02,2.084418e+02
3.500e-01,1.000e-02,3.006395e+02,2.227584e+02
3.600e-01,1.000e-02,3.278400e+02,2.207374e+02
3.700e-01,1.000e-02,4.047457e+02,2.502128e+02
3.800e-01,1.000e-02,4.253300e+02,2.435403e+02
3.900e-01,1.000e-02,4.214898e+02,2.252102e+02
4.000e-01,1.000e-02,6.339222e+02,3.181062e+02
4.100e-01,1.000e-02,7.622298e+02,3.612106e+02
4.200e-01,1.000e-02,8.112179e+02,3.647903e+02
4.300e-01,1.000e-02,7.664842e+02,3.284547e+02
4.400e-01,1.000e-02,9.158015e+02,3.753702e+02
4.500e-01,1.000e-02,1.027581e+03,4.041917e+02
4.600e-01,1.000e-02,1.073467e+03,3.995364e+02
4.700e-01,1.000e-02,1.067803e+03,3.771490e+02
4.800e-01,1.000e-02,1.110963e+03,3.733430e+02
4.900e-01,1.000e-02,1.057118e+03,3.388047e+02
5.000e-01,1.000e-02,1.080211e+03,3.308986e+02
5.100e-01,1.000e-02,1.104613e+03,3.240596e+02
5.200e-01,1.000e-02,1.062600e+03,2.991056e+02
5.300e-01,1.000e-02,1.107044e+03,2.994836e+02
5.400e-01,1.000e-02,1.120861e+03,2.918857e+02
5.500e-01,2.000e-02,1.126796e+03,2.828826e+02
5.700e-01,2.300e-02,1.105991e+03,2.590547e+02
5.930e-01,1.700e-02,1.069372e+03,2.321093e+02
6.100e-01,2.000e-02,1.075290e+03,2.224339e+02
6.300e-01,2.600e-02,1.057399e+03,2.068196e+02
6.560e-01,1.160e-02,9.962742e+02,1.820454e+02
6.676e-01,2.240e-02,1.012198e+03,1.797179e+02
6.900e-01,2.000e-02,8.991655e+02,1.500227e+02
7.100e-01,8.000e-03,9.512985e+02,1.530663e+02
7.180e-01,6.400e-03,8.500945e+02,1.326267e+02
7.244e-01,1.560e-02,8.351892e+02,1.282161e+02
7.400e-01,1.250e-02,8.873617e+02,1.338357e+02
7.525e-01,5.000e-03,8.833317e+02,1.301754e+02
7.575e-01,5.000e-03,8.686362e+02,1.267612e+02
7.625e-01,5.000e-03,5.964064e+02,8.274014e+01
7.675e-01,1.250e-02,7.688475e+02,1.086964e+02
7.800e-01,2.000e-02,8.333490e+02,1.164981e+02
8.000e-01,1.600e-02,8.065335e+02,1.085690e+02
8.160e-01,7.700e-03,7.056373e+02,9.135239e+01
8.237e-01,7.800e-03,6.698524e+02,8.531717e+01
8.315e-01,8.500e-03,7.060962e+02,8.954091e+01
8.400e-01,2.000e-02,7.143935e+02,8.960325e+01
8.600e-01,2.000e-02,7.187896e+02,8.756409e+01
8.800e-01,2.500e-02,6.841368e+02,8.076957e+01
9.050e-01,1.000e-02,5.219363e+02,5.795169e+01
9.150e-01,1.000e-02,5.274355e+02,5.793411e+01
9.250e-01,5.000e-03,5.049771e+02,5.468647e+01
9.300e-01,7.000e-03,3.832029e+02,4.026077e+01
9.370e-01,1.100e-02,3.019352e+02,3.099744e+01
9.480e-01,1.700e-02,3.139231e+02,3.188082e+01
9.650e-01,1.500e-02,4.808034e+02,4.941132e+01
9.800e-01,1.350e-02,5.149417e+02,5.225726e+01
9.935e-01,4.650e-02,5.485222e+02,5.515695e+01
1.040e+00,3.000e-02,5.107237e+02,4.861117e+01
1.070e+00,3.000e-02,4.771576e+02,4.385613e+01
1.100e+00,2.000e-02,3.934785e+02,3.446869e+01
1.120e+00,1.000e-02,1.586511e+02,1.293437e+01
1.130e+00,1.500e-02,1.971196e+02,1.605076e+01
1.145e+00,1.600e-02,1.895408e+02,1.518101e+01
1.161e+00,9.000e-03,3.140122e+02,2.553718e+01
1.170e+00,3.000e-02,3.351535e+02,2.720300e+01
1.200e+00,4.000e-02,3.396591e+02,2.694850e+01
1.240e+00,3.000e-02,3.506855e+02,2.700122e+01
1.270e+00,2.000e-02,3.083084e+02,2.298083e+01
1.290e+00,3.000e-02,3.229947e+02,2.377176e+01
1.320e+00,3.000e-02,2.706025e+02,1.919577e+01
1.350e+00,4.500e-02,7.518610e+01,4.936451e+00
1.395e+00,4.700e-02,9.698461e+00,6.065450e-01
1.442e+00,2.000e-02,6.504391e+01,3.985703e+00
1.462e+00,1.500e-02,1.048784e+02,6.419451e+00
1.477e+00,2.000e-02,1.021024e+02,6.187302e+00
1.497e+00,2.300e-02,1.723553e+02,1.057916e+01
1.520e+00,1.900e-02,2.201252e+02,1.358323e+01
1.539e+00,1.900e-02,2.111598e+02,1.288462e+01
1.558e+00,2.000e-02,1.991751e+02,1.194959e+01
1.578e+00,1.400e-02,1.951899e+02,1.158570e+01
1.592e+00,1.800e-02,1.845943e+02,1.085109e+01
1.610e+00,2.000e-02,1.790381e+02,1.038710e+01
1.630e+00,1.600e-02,1.882898e+02,1.083772e+01
1.646e+00,3.200e-02,1.810993e+02,1.031819e+01
1.678e+00,6.200e-02,1.695918e+02,9.474412e+00
1.740e+00,6.000e-02,1.373036e+02,7.357931e+00
1.800e+00,6.000e-02,4.489678e+01,2.224261e+00
1.860e+00,6.000e-02,3.981953e+00,1.880476e-01
1.920e+00,4.000e-02,1.079913e+01,4.971677e-01
1.960e+00,2.500e-02,2.580236e+01,1.177303e+00
1.985e+00,2.000e-02,7.723233e+01,3.616330e+00
2.005e+00,3.000e-02,3.159166e+01,1.420591e+00
2.035e+00,3.000e-02,7.497726e+01,3.455173e+00
2.065e+00,3.500e-02,6.198349e+01,2.803772e+00
2.100e+00,4.800e-02,6.766083e+01,3.043470e+00
2.148e+00,5.000e-02,6.263525e+01,2.769083e+00
2.198e+00,7.200e-02,5.647688e+01,2.446216e+00
2.270e+00,9.000e-02,5.118623e+01,2.154644e+00
2.360e+00,9.000e-02,4.292252e+01,1.736380e+00
2.450e+00,5.000e-02,1.701349e+01,6.499149e-01
2.500e+00,1.000e-01,6.632346e+00,2.459178e-01
2.600e+00,1.000e-01,1.109279e-05,3.965268e-07
2.700e+00,1.000e-01,3.918753e-08,1.362556e-09
2.800e+00,1.000e-01,4.991480e-05,1.691020e-06
2.900e+00,1.000e-01,1.515418e+00,5.020716e-02
3.000e+00,1.000e-01,4.256914e+00,1.386248e-01
3.100e+00,1.000e-01,3.967042e+00,1.264398e-01
3.200e+00,1.000e-01,5.258717e+00,1.649636e-01
3.300e+00,1.000e-01,3.885106e+00,1.192049e-01
3.400e+00,1.000e-01,7.050977e+00,2.150505e-01
3.500e+00,1.000e-01,9.337401e+00,2.833579e-01
3.600e+00,1.000e-01,8.763499e+00,2.618166e-01
3.700e+00,1.000e-01,8.127731e+00,2.390908e-01
3.800e+00,1.000e-01,7.592331e+00,2.201592e-01
3.900e+00,1.000e-01,6.828877e+00,1.949468e-01
4.000e+00,1.000e-01,6.762090e+00,1.910409e-01
