3.000e-01,5.000e-03,5.936615e-17,8.487076e-12
3.050e-01,5.000e-03,1.547357e-10,9.298489e-06
3.100e-01,5.000e-03,1.041611e-07,2.825555e-03
3.150e-01,5.000e-03,8.912549e-06,1.163675e-01
3.200e-01,5.000e-03,7.918511e-05,5.272401e-01
3.250e-01,5.000e-03,5.326193e-04,1.905383e+00
3.300e-01,5.000e-03,1.988059e-03,4.005846e+00
3.350e-01,5.000e-03,4.160864e-03,4.928622e+00
3.400e-01,5.000e-03,7.310397e-03,5.291978e+00
3.450e-01,5.000e-03,1.250030e-02,5.728630e+00
3.500e-01,1.000e-02,2.136714e-02,6.401310e+00
3.600e-01,1.000e-02,4.775677e-02,6.657671e+00
3.700e-01,1.000e-02,1.087203e-01,7.776205e+00
3.800e-01,1.000e-02,1.953649e-01,7.779236e+00
3.900e-01,1.000e-02,3.105470e-01,7.373060e+00
4.000e-01,1.000e-02,7.094622e-01,1.064243e+01
4.100e-01,1.000e-02,1.236700e+00,1.231211e+01
4.200e-01,1.000e-02,1.832998e+00,1.263107e+01
4.300e-01,1.000e-02,2.329715e+00,1.152091e+01
4.400e-01,1.000e-02,3.633244e+00,1.330363e+01
4.500e-01,1.000e-02,5.147364e+00,1.434542e+01
4.600e-01,1.000e-02,6.635341e+00,1.416150e+01
4.700e-01,1.000e-02,7.982136e+00,1.332832e+01
4.800e-01,1.000e-02,9.821018e+00,1.308099e+01
4.900e-01,1.000e-02,1.082881e+01,1.170877e+01
5.000e-01,1.000e-02,1.258663e+01,1.122643e+01
5.100e-01,1.000e-02,1.442694e+01,1.076880e+01
5.200e-01,1.000e-02,1.545671e+01,9.773264e+00
5.300e-01,1.000e-02,1.747269e+01,9.493200e+00
5.400e-01,1.000e-02,1.915886e+01,9.031694e+00
5.500e-01,2.000e-02,2.078938e+01,8.579069e+00
5.700e-01,2.300e-02,2.248795e+01,7.357980e+00
5.930e-01,1.700e-02,2.484500e+01,6.392748e+00
6.100e-01,2.000e-02,2.922108e+01,6.248995e+00
6.300e-01,2.600e-02,3.470119e+01,5.971424e+00
6.560e-01,1.160e-02,3.964794e+01,5.228497e+00
6.676e-01,2.240e-02,4.391767e+01,5.111805e+00
6.900e-01,2.000e-02,3.841047e+01,4.128571e+00
7.100e-01,8.000e-03,5.198063e+01,3.950374e+00
7.180e-01,6.400e-03,3.805871e+01,3.542088e+00
7.244e-01,1.560e-02,3.662231e+01,3.391718e+00
7.400e-01,1.250e-02,5.334182e+01,3.170768e+00
7.525e-01,5.000e-03,5.757647e+01,2.813206e+00
7.575e-01,5.000e-03,5.768427e+01,2.667347e+00
7.625e-01,5.000e-03,1.680485e+01,1.713386e+00
7.675e-01,1.250e-02,4.195177e+01,2.698764e+00
7.800e-01,2.000e-02,5.974534e+01,2.140546e+00
8.000e-01,1.600e-02,5.905290e+01,1.896234e+00
8.160e-01,7.700e-03,4.368057e+01,2.058417e+00
8.237e-01,7.800e-03,3.951330e+01,1.976927e+00
8.315e-01,8.500e-03,5.050268e+01,1.668878e+00
8.400e-01,2.000e-02,5.513725e+01,1.383371e+00
8.600e-01,2.000e-02,6.167223e+01,8.511011e-01
8.800e-01,2.500e-02,6.055038e+01,6.369566e-01
9.050e-01,1.000e-02,2.854358e+01,1.311440e+00
9.150e-01,1.000e-02,3.204731e+01,1.263023e+00
9.250e-01,5.000e-03,3.116013e+01,1.177580e+00
9.300e-01,7.000e-03,1.216933e+01,7.467369e-01
9.370e-01,1.100e-02,5.688893e+00,3.877609e-01
9.480e-01,1.700e-02,7.135242e+00,4.593913e-01
9.650e-01,1.500e-02,3.304547e+01,9.652582e-01
9.800e-01,1.350e-02,4.250989e+01,7.063855e-01
9.935e-01,4.650e-02,5.475952e+01,4.087682e-02
1.040e+00,3.000e-02,5.669940e+01,-4.295139e-01
1.070e+00,3.000e-02,5.451331e+01,-4.982651e-01
1.100e+00,2.000e-02,3.286787e+01,4.696303e-01
1.120e+00,1.000e-02,1.615781e+00,8.094806e-02
1.130e+00,1.500e-02,3.651009e+00,1.707813e-01
1.145e+00,1.600e-02,3.306400e+00,1.519772e-01
1.161e+00,9.000e-03,2.048598e+01,4.906711e-01
1.170e+00,3.000e-02,2.700419e+01,4.096831e-01
1.200e+00,4.000e-02,3.331348e+01,1.573593e-01
1.240e+00,3.000e-02,4.243057e+01,-3.633389e-01
1.270e+00,2.000e-02,3.336434e+01,-1.901559e-02
1.290e+00,3.000e-02,3.965978e+01,-3.371839e-01
1.320e+00,3.000e-02,2.530670e+01,1.816830e-01
1.350e+00,4.500e-02,3.726811e-01,1.353428e-02
1.395e+00,4.700e-02,4.218195e-04,1.462046e-05
1.442e+00,2.000e-02,3.592064e-01,1.159816e-02
1.462e+00,1.500e-02,1.994866e+00,5.862418e-02
1.477e+00,2.000e-02,1.978962e+00,5.705984e-02
1.497e+00,2.300e-02,1.268986e+01,1.729296e-01
1.520e+00,1.900e-02,3.134153e+01,-3.945438e-01
1.539e+00,1.900e-02,3.152602e+01,-4.782584e-01
1.558e+00,2.000e-02,2.690985e+01,-2.379561e-01
1.578e+00,1.400e-02,2.832501e+01,-3.534588e-01
1.592e+00,1.800e-02,2.647283e+01,-3.047549e-01
1.610e+00,2.000e-02,2.468155e+01,-2.234848e-01
1.630e+00,1.600e-02,2.956175e+01,-4.726506e-01
1.646e+00,3.200e-02,2.818040e+01,-4.284068e-01
1.678e+00,6.200e-02,2.649525e+01,-3.890120e-01
1.740e+00,6.000e-02,1.862455e+01,-1.220569e-01
1.800e+00,6.000e-02,5.361267e-01,1.168561e-02
1.860e+00,6.000e-02,2.040292e-04,4.388636e-06
1.920e+00,4.000e-02,7.276774e-03,1.488483e-04
1.960e+00,2.500e-02,1.840303e-01,3.582671e-03
1.985e+00,2.000e-02,7.727647e+00,3.061747e-02
2.005e+00,3.000e-02,4.545727e-01,8.270248e-03
2.035e+00,3.000e-02,9.662570e+00,-2.438426e-02
2.065e+00,3.500e-02,6.560744e+00,1.758619e-02
2.100e+00,4.800e-02,1.008881e+01,-6.951144e-02
