3.000e-01,5.000e-03,7.438659e-08,2.567411e-09
3.050e-01,5.000e-03,1.253455e-03,4.154749e-05
3.100e-01,5.000e-03,6.676053e-02,2.257065e-03
3.150e-01,5.000e-03,8.728369e-01,4.667840e-02
3.200e-01,5.000e-03,2.362938e+00,2.065892e-01
3.250e-01,5.000e-03,5.682255e+00,8.185392e-01
3.300e-01,5.000e-03,9.346223e+00,1.744290e+00
3.350e-01,5.000e-03,1.004833e+01,1.983140e+00
3.400e-01,5.000e-03,9.848706e+00,1.903777e+00
3.450e-01,5.000e-03,9.880722e+00,1.835431e+00
3.500e-01,1.000e-02,1.034515e+01,1.826244e+00
3.600e-01,1.000e-02,9.675224e+00,1.515181e+00
3.700e-01,1.000e-02,1.034964e+01,1.438412e+00
3.800e-01,1.000e-02,9.591524e+00,1.195167e+00
3.900e-01,1.000e-02,8.508907e+00,9.590827e-01
4.000e-01,1.000e-02,1.160357e+01,1.192356e+00
4.100e-01,1.000e-02,1.278965e+01,1.206445e+00
4.200e-01,1.000e-02,1.259542e+01,1.097417e+00
4.300e-01,1.000e-02,1.110226e+01,8.984188e-01
4.400e-01,1.000e-02,1.246254e+01,9.413349e-01
4.500e-01,1.000e-02,1.315792e+01,9.275887e-01
4.600e-01,1.000e-02,1.300353e+01,8.431799e-01
4.700e-01,1.000e-02,1.229464e+01,7.360850e-01
4.800e-01,1.000e-02,1.217160e+01,6.731554e-01
4.900e-01,1.000e-02,1.102699e+01,5.634645e-01
5.000e-01,1.000e-02,1.073023e+01,5.065787e-01
5.100e-01,1.000e-02,1.046331e+01,4.569644e-01
5.200e-01,1.000e-02,9.652602e+00,3.921416e-01
5.300e-01,1.000e-02,9.562902e+00,3.584765e-01
5.400e-01,1.000e-02,9.268915e+00,3.227579e-01
5.500e-01,2.000e-02,8.964359e+00,2.914166e-01
5.700e-01,2.300e-02,7.997082e+00,2.228698e-01
5.930e-01,1.700e-02,0.000000e+00,0.000000e+00
6.100e-01,2.000e-02,7.264327e+00,1.679736e-01
6.300e-01,2.600e-02,7.274553e+00,1.615000e-01
6.560e-01,1.160e-02,6.900923e+00,1.433902e-01
6.676e-01,2.240e-02,7.073660e+00,1.436830e-01
6.900e-01,2.000e-02,0.000000e+00,0.000000e+00
7.100e-01,8.000e-03,6.777221e+00,1.253840e-01
7.180e-01,6.400e-03,0.000000e+00,0.000000e+00
7.244e-01,1.560e-02,0.000000e+00,0.000000e+00
7.400e-01,1.250e-02,0.000000e+00,0.000000e+00
7.525e-01,5.000e-03,6.136923e+00,9.992294e-02
7.575e-01,5.000e-03,6.020741e+00,9.664958e-02
7.625e-01,5.000e-03,0.000000e+00,0.000000e+00
7.675e-01,1.250e-02,0.000000e+00,0.000000e+00
7.800e-01,2.000e-02,5.756805e+00,8.735964e-02
8.000e-01,1.600e-02,5.970046e+00,9.148729e-02
8.160e-01,7.700e-03,0.000000e+00,0.000000e+00
8.237e-01,7.800e-03,0.000000e+00,0.000000e+00
8.315e-01,8.500e-03,0.000000e+00,0.000000e+00
8.400e-01,2.000e-02,0.000000e+00,0.000000e+00
8.600e-01,2.000e-02,4.760681e+00,5.785427e-02
8.800e-01,2.500e-02,4.500131e+00,5.200556e-02
