3.000e-01,5.000e-03,7.169161e-08,2.474394e-09
3.050e-01,5.000e-03,1.231316e-03,4.081328e-05
3.100e-01,5.000e-03,6.608872e-02,2.234442e-03
3.150e-01,5.000e-03,8.683455e-01,4.655034e-02
3.200e-01,5.000e-03,2.355528e+00,2.069892e-01
3.250e-01,5.000e-03,5.673177e+00,8.232854e-01
3.300e-01,5.000e-03,9.338825e+00,1.757843e+00
3.350e-01,5.000e-03,1.004350e+01,1.999971e+00
3.400e-01,5.000e-03,9.845243e+00,1.920436e+00
3.450e-01,5.000e-03,9.878012e+00,1.851748e+00
3.500e-01,1.000e-02,1.034276e+01,1.842590e+00
3.600e-01,1.000e-02,9.673242e+00,1.528704e+00
3.700e-01,1.000e-02,1.034751e+01,1.451132e+00
3.800e-01,1.000e-02,9.589562e+00,1.205649e+00
3.900e-01,1.000e-02,8.507159e+00,9.674319e-01
4.000e-01,1.000e-02,1.160119e+01,1.202667e+00
4.100e-01,1.000e-02,1.278703e+01,1.216818e+00
4.200e-01,1.000e-02,1.259284e+01,1.106802e+00
4.300e-01,1.000e-02,1.109998e+01,9.060678e-01
4.400e-01,1.000e-02,1.245999e+01,9.493174e-01
4.500e-01,1.000e-02,1.315508e+01,9.353994e-01
4.600e-01,1.000e-02,1.300058e+01,8.502397e-01
4.700e-01,1.000e-02,1.229171e+01,7.422151e-01
4.800e-01,1.000e-02,1.216848e+01,6.787212e-01
4.900e-01,1.000e-02,1.102388e+01,5.680810e-01
5.000e-01,1.000e-02,1.072685e+01,5.106820e-01
5.100e-01,1.000e-02,1.045963e+01,4.606209e-01
5.200e-01,1.000e-02,9.648925e+00,3.952494e-01
5.300e-01,1.000e-02,9.558732e+00,3.612663e-01
5.400e-01,1.000e-02,9.264467e+00,3.252339e-01
5.500e-01,2.000e-02,8.959729e+00,2.936264e-01
5.700e-01,2.300e-02,7.991927e+00,2.244886e-01
5.930e-01,1.700e-02,0.000000e+00,0.000000e+00
6.100e-01,2.000e-02,7.259642e+00,1.692063e-01
6.300e-01,2.600e-02,7.270659e+00,1.627403e-01
6.560e-01,1.160e-02,6.897862e+00,1.445360e-01
6.676e-01,2.240e-02,7.070887e+00,1.448552e-01
6.900e-01,2.000e-02,0.000000e+00,0.000000e+00
7.100e-01,8.000e-03,6.775384e+00,1.264631e-01
7.180e-01,6.400e-03,0.000000e+00,0.000000e+00
7.244e-01,1.560e-02,0.000000e+00,0.000000e+00
7.400e-01,1.250e-02,0.000000e+00,0.000000e+00
