3.000e-01,5.000e-03,9.695979e-03,4.261001e-02
3.050e-01,5.000e-03,4.337149e-01,1.577807e+00
3.100e-01,5.000e-03,2.430915e+00,7.418861e+00
3.150e-01,5.000e-03,8.025656e+00,2.076709e+01
3.200e-01,5.000e-03,1.400401e+01,3.108986e+01
3.250e-01,5.000e-03,2.493203e+01,4.794374e+01
3.300e-01,5.000e-03,3.797443e+01,6.391438e+01
3.350e-01,5.000e-03,4.381690e+01,6.521454e+01
3.400e-01,5.000e-03,4.832223e+01,6.416306e+01
3.450e-01,5.000e-03,5.484221e+01,6.546615e+01
3.500e-01,1.000e-02,6.498303e+01,7.022832e+01
3.600e-01,1.000e-02,7.727987e+01,6.975434e+01
3.700e-01,1.000e-02,1.026896e+02,7.910821e+01
3.800e-01,1.000e-02,1.150992e+02,7.706862e+01
3.900e-01,1.000e-02,1.207251e+02,7.136301e+01
4.000e-01,1.000e-02,1.909266e+02,1.009724e+02
4.100e-01,1.000e-02,2.400493e+02,1.148885e+02
4.200e-01,1.000e-02,2.658521e+02,1.162926e+02
4.300e-01,1.000e-02,2.603050e+02,1.049669e+02
4.400e-01,1.000e-02,3.211333e+02,1.202683e+02
4.500e-01,1.000e-02,3.705011e+02,1.297440e+02
4.600e-01,1.000e-02,3.968748e+02,1.284444e+02
4.700e-01,1.000e-02,4.038271e+02,1.214289e+02
4.800e-01,1.000e-02,4.285679e+02,1.203206e+02
4.900e-01,1.000e-02,4.148996e+02,1.092386e+02
5.000e-01,1.000e-02,4.303333e+02,1.066817e+02
5.100e-01,1.000e-02,4.458501e+02,1.044388e+02
5.200e-01,1.000e-02,4.342616e+02,9.639858e+01
5.300e-01,1.000e-02,4.564524e+02,9.636355e+01
5.400e-01,1.000e-02,4.662451e+02,9.382288e+01
5.500e-01,2.000e-02,4.727386e+02,9.086890e+01
5.700e-01,2.300e-02,4.684239e+02,8.281416e+01
5.930e-01,1.700e-02,4.586740e+02,7.415901e+01
6.100e-01,2.000e-02,4.715776e+02,7.141560e+01
6.300e-01,2.600e-02,4.752658e+02,6.690990e+01
6.560e-01,1.160e-02,4.590147e+02,5.926225e+01
6.676e-01,2.240e-02,4.716371e+02,5.868421e+01
6.900e-01,2.000e-02,4.138679e+02,4.883192e+01
7.100e-01,8.000e-03,4.562355e+02,5.025623e+01
7.180e-01,6.400e-03,3.912799e+02,4.315584e+01
7.244e-01,1.560e-02,3.821668e+02,4.163827e+01
7.400e-01,1.250e-02,4.297817e+02,4.395215e+01
7.525e-01,5.000e-03,4.333921e+02,4.284943e+01
7.575e-01,5.000e-03,4.271721e+02,4.173392e+01
7.625e-01,5.000e-03,2.483794e+02,2.573934e+01
7.675e-01,1.250e-02,3.631963e+02,3.548594e+01
7.800e-01,2.000e-02,4.137872e+02,3.838125e+01
8.000e-01,1.600e-02,4.005945e+02,3.569031e+01
8.160e-01,7.700e-03,3.383888e+02,2.982511e+01
8.237e-01,7.800e-03,3.178752e+02,2.776410e+01
8.315e-01,8.500e-03,3.472840e+02,2.934348e+01
8.400e-01,2.000e-02,3.560816e+02,2.939836e+01
8.600e-01,2.000e-02,3.646968e+02,2.878189e+01
8.800e-01,2.500e-02,3.483686e+02,2.652011e+01
9.050e-01,1.000e-02,2.414253e+02,1.856133e+01
9.150e-01,1.000e-02,2.486747e+02,1.865969e+01
9.250e-01,5.000e-03,2.385282e+02,1.760777e+01
9.300e-01,7.000e-03,1.592013e+02,1.222240e+01
9.370e-01,1.100e-02,1.133622e+02,8.819966e+00
9.480e-01,1.700e-02,1.220571e+02,9.271691e+00
9.650e-01,1.500e-02,2.309151e+02,1.593392e+01
9.800e-01,1.350e-02,2.558149e+02,1.697598e+01
9.935e-01,4.650e-02,2.822810e+02,1.799369e+01
1.040e+00,3.000e-02,2.672794e+02,1.585889e+01
1.070e+00,3.000e-02,2.505684e+02,1.428649e+01
1.100e+00,2.000e-02,1.940848e+02,1.107748e+01
1.120e+00,1.000e-02,5.212654e+01,3.239390e+00
1.130e+00,1.500e-02,7.262221e+01,4.386434e+00
1.145e+00,1.600e-02,6.896588e+01,4.102810e+00
1.161e+00,9.000e-03,1.471380e+02,8.022368e+00
1.170e+00,3.000e-02,1.634694e+02,8.665938e+00
1.200e+00,4.000e-02,1.717680e+02,8.653008e+00
1.240e+00,3.000e-02,1.843074e+02,8.705484e+00
1.270e+00,2.000e-02,1.583829e+02,7.369712e+00
1.290e+00,3.000e-02,1.697697e+02,7.635056e+00
1.320e+00,3.000e-02,1.348602e+02,6.088031e+00
1.350e+00,4.500e-02,2.126216e+01,1.054124e+00
1.395e+00,4.700e-02,1.100244e+00,5.342425e-02
1.442e+00,2.000e-02,1.871194e+01,8.540899e-01
1.462e+00,1.500e-02,3.826128e+01,1.673690e+00
1.477e+00,2.000e-02,3.737483e+01,1.614890e+00
1.497e+00,2.300e-02,8.153249e+01,3.245081e+00
1.520e+00,1.900e-02,1.180886e+02,4.329696e+00
1.539e+00,1.900e-02,1.143257e+02,4.108000e+00
1.558e+00,2.000e-02,1.056765e+02,3.795360e+00
1.578e+00,1.400e-02,1.049273e+02,3.684059e+00
1.592e+00,1.800e-02,9.896827e+01,3.447006e+00
1.610e+00,2.000e-02,9.522338e+01,3.292260e+00
1.630e+00,1.600e-02,1.026992e+02,3.447334e+00
1.646e+00,3.200e-02,9.858460e+01,3.276737e+00
1.678e+00,6.200e-02,9.226632e+01,3.004501e+00
1.740e+00,6.000e-02,7.258131e+01,2.314214e+00
1.800e+00,6.000e-02,1.485026e+01,5.173114e-01
1.860e+00,6.000e-02,4.607168e-01,1.595055e-02
1.920e+00,4.000e-02,2.050077e+00,6.823965e-02
1.960e+00,2.500e-02,7.705986e+00,2.465727e-01
1.985e+00,2.000e-02,3.832705e+01,1.097017e+00
2.005e+00,3.000e-02,1.079144e+01,3.329108e-01
2.035e+00,3.000e-02,3.903193e+01,1.065494e+00
2.065e+00,3.500e-02,3.105583e+01,8.502342e-01
2.100e+00,4.800e-02,3.618833e+01,9.437543e-01
2.148e+00,5.000e-02,3.413307e+01,8.618693e-01
2.198e+00,7.200e-02,3.075105e+01,7.599616e-01
2.270e+00,9.000e-02,2.775568e+01,6.667218e-01
2.360e+00,9.000e-02,2.217201e+01,5.259910e-01
2.450e+00,5.000e-02,6.433430e+00,1.596740e-01
2.500e+00,1.000e-01,1.632272e+00,4.100420e-02
2.600e+00,1.000e-01,6.132586e-09,1.498039e-10
2.700e+00,1.000e-01,1.596328e-12,3.760948e-14
2.800e+00,1.000e-01,6.086221e-08,1.385731e-09
2.900e+00,1.000e-01,2.420812e-01,5.323849e-03
3.000e+00,1.000e-01,1.166865e+00,2.462104e-02
3.100e+00,1.000e-01,1.112267e+00,2.278182e-02
3.200e+00,1.000e-01,1.779573e+00,3.506869e-02
3.300e+00,1.000e-01,1.204312e+00,2.327025e-02
3.400e+00,1.000e-01,3.037022e+00,5.530875e-02
3.500e+00,1.000e-01,4.817132e+00,8.211914e-02
3.600e+00,1.000e-01,4.607897e+00,7.646842e-02
3.700e+00,1.000e-01,4.326523e+00,7.014103e-02
3.800e+00,1.000e-01,4.101965e+00,6.494453e-02
3.900e+00,1.000e-01,3.663598e+00,5.714482e-02
4.000e+00,1.000e-01,3.783828e+00,5.716733e-02
