3.000e-01,5.000e-03,2.755548e-19,7.655868e-13
3.050e-01,5.000e-03,4.858811e-12,4.719270e-06
3.100e-01,5.000e-03,7.788750e-09,2.883266e-03
3.150e-01,5.000e-03,1.220549e-06,1.861170e-01
3.200e-01,5.000e-03,1.504291e-05,1.013423e+00
3.250e-01,5.000e-03,1.329478e-04,4.215400e+00
3.300e-01,5.000e-03,6.040549e-04,9.545324e+00
3.350e-01,5.000e-03,1.458127e-03,1.209503e+01
3.400e-01,5.000e-03,2.882133e-03,1.315505e+01
3.450e-01,5.000e-03,5.477266e-03,1.435913e+01
3.500e-01,1.000e-02,1.030334e-02,1.613209e+01
3.600e-01,1.000e-02,2.723009e-02,1.687084e+01
3.700e-01,1.000e-02,7.160443e-02,1.977974e+01
3.800e-01,1.000e-02,1.460064e-01,1.987528e+01
3.900e-01,1.000e-02,2.594207e-01,1.893306e+01
4.000e-01,1.000e-02,6.540079e-01,2.748129e+01
4.100e-01,1.000e-02,1.244281e+00,3.198213e+01
4.200e-01,1.000e-02,1.993922e+00,3.301162e+01
4.300e-01,1.000e-02,2.717626e+00,3.029402e+01
4.400e-01,1.000e-02,4.512745e+00,3.518897e+01
4.500e-01,1.000e-02,6.758837e+00,3.811523e+01
4.600e-01,1.000e-02,9.160994e+00,3.777947e+01
4.700e-01,1.000e-02,1.153262e+01,3.568479e+01
4.800e-01,1.000e-02,1.477714e+01,3.510458e+01
4.900e-01,1.000e-02,1.689451e+01,3.145558e+01
5.000e-01,1.000e-02,2.028119e+01,3.015377e+01
5.100e-01,1.000e-02,2.393133e+01,2.889529e+01
5.200e-01,1.000e-02,2.634372e+01,2.621151e+01
5.300e-01,1.000e-02,3.045566e+01,2.536466e+01
5.400e-01,1.000e-02,3.411557e+01,2.406705e+01
5.500e-01,2.000e-02,3.777226e+01,2.281690e+01
5.700e-01,2.300e-02,4.211949e+01,1.935846e+01
5.930e-01,1.700e-02,4.818761e+01,1.675697e+01
6.100e-01,2.000e-02,5.860166e+01,1.660877e+01
6.300e-01,2.600e-02,7.228864e+01,1.618856e+01
6.560e-01,1.160e-02,8.597020e+01,1.445276e+01
6.676e-01,2.240e-02,9.689610e+01,1.427275e+01
6.900e-01,2.000e-02,8.512250e+01,1.125194e+01
7.100e-01,8.000e-03,1.203876e+02,1.126328e+01
7.180e-01,6.400e-03,8.563257e+01,9.558932e+00
7.244e-01,1.560e-02,8.226686e+01,9.072927e+00
7.400e-01,1.250e-02,1.263938e+02,9.035167e+00
7.525e-01,5.000e-03,1.385385e+02,8.085818e+00
7.575e-01,5.000e-03,1.393736e+02,7.665077e+00
7.625e-01,5.000e-03,3.554605e+01,4.115159e+00
7.675e-01,1.250e-02,9.851494e+01,7.386130e+00
7.800e-01,2.000e-02,1.467647e+02,6.120847e+00
8.000e-01,1.600e-02,1.461470e+02,5.348334e+00
8.160e-01,7.700e-03,1.056073e+02,5.624235e+00
8.237e-01,7.800e-03,9.494084e+01,5.341746e+00
8.315e-01,8.500e-03,1.252320e+02,4.597519e+00
8.400e-01,2.000e-02,1.385614e+02,3.781602e+00
8.600e-01,2.000e-02,1.580436e+02,2.158891e+00
8.800e-01,2.500e-02,1.563471e+02,1.490294e+00
9.050e-01,1.000e-02,6.859947e+01,3.412005e+00
9.150e-01,1.000e-02,7.839905e+01,3.321254e+00
9.250e-01,5.000e-03,7.650650e+01,3.092919e+00
9.300e-01,7.000e-03,2.694472e+01,1.764909e+00
9.370e-01,1.100e-02,1.161746e+01,8.349949e-01
9.480e-01,1.700e-02,1.502396e+01,1.020917e+00
9.650e-01,1.500e-02,8.288943e+01,2.520915e+00
9.800e-01,1.350e-02,1.099046e+02,1.748179e+00
9.935e-01,4.650e-02,1.460544e+02,-4.116976e-01
1.040e+00,3.000e-02,1.543945e+02,-1.992974e+00
1.070e+00,3.000e-02,1.494565e+02,-2.212363e+00
1.100e+00,2.000e-02,8.601539e+01,1.115817e+00
1.120e+00,1.000e-02,3.046388e+00,1.545328e-01
1.130e+00,1.500e-02,7.564136e+00,3.603341e-01
1.145e+00,1.600e-02,6.793035e+00,3.170909e-01
1.161e+00,9.000e-03,5.179158e+01,1.236926e+00
1.170e+00,3.000e-02,7.060381e+01,9.876380e-01
1.200e+00,4.000e-02,8.998446e+01,1.692912e-01
1.240e+00,3.000e-02,1.186887e+02,-1.654965e+00
1.270e+00,2.000e-02,9.184941e+01,-3.927118e-01
1.290e+00,3.000e-02,1.115131e+02,-1.538466e+00
1.320e+00,3.000e-02,6.825876e+01,3.371845e-01
1.350e+00,4.500e-02,6.356547e-01,2.271282e-02
1.395e+00,4.700e-02,3.435653e-04,1.163007e-05
1.442e+00,2.000e-02,6.255365e-01,1.974352e-02
1.462e+00,1.500e-02,4.218611e+00,1.222061e-01
1.477e+00,2.000e-02,4.199064e+00,1.192430e-01
1.497e+00,2.300e-02,3.319517e+01,4.171161e-01
1.520e+00,1.900e-02,9.099465e+01,-1.681108e+00
1.539e+00,1.900e-02,9.223999e+01,-1.995189e+00
1.558e+00,2.000e-02,7.757141e+01,-1.070820e+00
1.578e+00,1.400e-02,8.262680e+01,-1.508874e+00
1.592e+00,1.800e-02,7.711310e+01,-1.314668e+00
1.610e+00,2.000e-02,7.148543e+01,-1.000418e+00
