3.000e-01,5.000e-03,1.655046e-01,4.160433e-01
3.050e-01,5.000e-03,2.989385e+00,6.494770e+00
3.100e-01,5.000e-03,1.134400e+01,2.151251e+01
3.150e-01,5.000e-03,2.880561e+01,4.807974e+01
3.200e-01,5.000e-03,4.426689e+01,6.566833e+01
3.250e-01,5.000e-03,7.111440e+01,9.449605e+01
3.300e-01,5.000e-03,1.012805e+02,1.215445e+02
3.350e-01,5.000e-03,1.119951e+02,1.223366e+02
3.400e-01,5.000e-03,1.195956e+02,1.197118e+02
3.450e-01,5.000e-03,1.319821e+02,1.217719e+02
3.500e-01,1.000e-02,1.525532e+02,1.304326e+02
3.600e-01,1.000e-02,1.739116e+02,1.295249e+02
3.700e-01,1.000e-02,2.229517e+02,1.470285e+02
3.800e-01,1.000e-02,2.421582e+02,1.433600e+02
3.900e-01,1.000e-02,2.470559e+02,1.328425e+02
4.000e-01,1.000e-02,3.812606e+02,1.880660e+02
4.100e-01,1.000e-02,4.690314e+02,2.140706e+02
4.200e-01,1.000e-02,5.094596e+02,2.167412e+02
4.300e-01,1.000e-02,4.902344e+02,1.956573e+02
4.400e-01,1.000e-02,5.954220e+02,2.241841e+02
4.500e-01,1.000e-02,6.776903e+02,2.419178e+02
4.600e-01,1.000e-02,7.171033e+02,2.395805e+02
4.700e-01,1.000e-02,7.216446e+02,2.265641e+02
4.800e-01,1.000e-02,7.584774e+02,2.246042e+02
4.900e-01,1.000e-02,7.281222e+02,2.040504e+02
5.000e-01,1.000e-02,7.497262e+02,1.994378e+02
5.100e-01,1.000e-02,7.718096e+02,1.954182e+02
5.200e-01,1.000e-02,7.471932e+02,1.804936e+02
5.300e-01,1.000e-02,7.819737e+02,1.806659e+02
5.400e-01,1.000e-02,7.953088e+02,1.760795e+02
5.500e-01,2.000e-02,8.030195e+02,1.706731e+02
5.700e-01,2.300e-02,7.919914e+02,1.560043e+02
5.930e-01,1.700e-02,7.704712e+02,1.398147e+02
6.100e-01,2.000e-02,7.838810e+02,1.344954e+02
6.300e-01,2.600e-02,7.806297e+02,1.257115e+02
6.560e-01,1.160e-02,7.449133e+02,1.111666e+02
6.676e-01,2.240e-02,7.612145e+02,1.099941e+02
6.900e-01,2.000e-02,6.711966e+02,9.153157e+01
7.100e-01,8.000e-03,7.260464e+02,9.411481e+01
7.180e-01,6.400e-03,6.341415e+02,8.086182e+01
7.244e-01,1.560e-02,6.209269e+02,7.804868e+01
7.400e-01,1.250e-02,6.805160e+02,8.233194e+01
7.525e-01,5.000e-03,6.821347e+02,8.026661e+01
7.575e-01,5.000e-03,6.715855e+02,7.818116e+01
7.625e-01,5.000e-03,4.207469e+02,4.894980e+01
7.675e-01,1.250e-02,5.813160e+02,6.647269e+01
7.800e-01,2.000e-02,6.474971e+02,7.192175e+01
8.000e-01,1.600e-02,6.266290e+02,6.693250e+01
8.160e-01,7.700e-03,5.376304e+02,5.589944e+01
8.237e-01,7.800e-03,5.073876e+02,5.206288e+01
8.315e-01,8.500e-03,5.454360e+02,5.502246e+01
8.400e-01,2.000e-02,5.558672e+02,5.516799e+01
8.600e-01,2.000e-02,5.647003e+02,5.405966e+01
8.800e-01,2.500e-02,5.384666e+02,4.984466e+01
9.050e-01,1.000e-02,3.895443e+02,3.495905e+01
9.150e-01,1.000e-02,3.977811e+02,3.509854e+01
9.250e-01,5.000e-03,3.812057e+02,3.312575e+01
9.300e-01,7.000e-03,2.695312e+02,2.346004e+01
9.370e-01,1.100e-02,2.008485e+02,1.739188e+01
9.480e-01,1.700e-02,2.128664e+02,1.811176e+01
9.650e-01,1.500e-02,3.661963e+02,2.998116e+01
9.800e-01,1.350e-02,3.995274e+02,3.192861e+01
9.935e-01,4.650e-02,4.338943e+02,3.390857e+01
1.040e+00,3.000e-02,4.076543e+02,2.992963e+01
1.070e+00,3.000e-02,3.815295e+02,2.698204e+01
1.100e+00,2.000e-02,3.039104e+02,2.089237e+01
1.120e+00,1.000e-02,9.796791e+01,6.747498e+00
1.130e+00,1.500e-02,1.296372e+02,8.790653e+00
1.145e+00,1.600e-02,1.237941e+02,8.261368e+00
1.161e+00,9.000e-03,2.357192e+02,1.521541e+01
1.170e+00,3.000e-02,2.571964e+02,1.638052e+01
1.200e+00,4.000e-02,2.658666e+02,1.634834e+01
1.240e+00,3.000e-02,2.803465e+02,1.648493e+01
1.270e+00,2.000e-02,2.433746e+02,1.394514e+01
1.290e+00,3.000e-02,2.581781e+02,1.447527e+01
1.320e+00,3.000e-02,2.100432e+02,1.153538e+01
1.350e+00,4.500e-02,4.271647e+01,2.354254e+00
1.395e+00,4.700e-02,3.331998e+00,1.781161e-01
1.442e+00,2.000e-02,3.729529e+01,1.902883e+00
1.462e+00,1.500e-02,6.853764e+01,3.416443e+00
1.477e+00,2.000e-02,6.684803e+01,3.294705e+00
1.497e+00,2.300e-02,1.299476e+02,6.206649e+00
1.520e+00,1.900e-02,1.778503e+02,8.236486e+00
1.539e+00,1.900e-02,1.714812e+02,7.822987e+00
1.558e+00,2.000e-02,1.599384e+02,7.218046e+00
