3.000e-01,5.000e-03,5.123677e-02,1.569482e-01
3.050e-01,5.000e-03,1.287174e+00,3.354360e+00
3.100e-01,5.000e-03,5.629405e+00,1.261847e+01
3.150e-01,5.000e-03,1.572781e+01,3.059736e+01
3.200e-01,5.000e-03,2.531425e+01,4.319625e+01
3.250e-01,5.000e-03,4.221838e+01,6.372442e+01
3.300e-01,5.000e-03,6.161723e+01,8.302185e+01
3.350e-01,5.000e-03,6.920201e+01,8.396948e+01
3.400e-01,5.000e-03,7.477287e+01,8.232584e+01
3.450e-01,5.000e-03,8.336604e+01,8.383327e+01
3.500e-01,1.000e-02,9.723756e+01,8.984516e+01
3.600e-01,1.000e-02,1.125775e+02,8.923287e+01
3.700e-01,1.000e-02,1.462272e+02,1.012713e+02
3.800e-01,1.000e-02,1.606605e+02,9.873144e+01
3.900e-01,1.000e-02,1.655780e+02,9.148313e+01
4.000e-01,1.000e-02,2.578217e+02,1.295166e+02
4.100e-01,1.000e-02,3.197094e+02,1.474394e+02
4.200e-01,1.000e-02,3.497402e+02,1.493018e+02
4.300e-01,1.000e-02,3.386873e+02,1.348053e+02
4.400e-01,1.000e-02,4.137128e+02,1.544963e+02
4.500e-01,1.000e-02,4.732185e+02,1.667391e+02
4.600e-01,1.000e-02,5.029848e+02,1.651432e+02
4.700e-01,1.000e-02,5.082199e+02,1.561871e+02
4.800e-01,1.000e-02,5.360543e+02,1.548400e+02
4.900e-01,1.000e-02,5.161906e+02,1.406633e+02
5.000e-01,1.000e-02,5.329248e+02,1.374661e+02
5.100e-01,1.000e-02,5.499072e+02,1.346732e+02
5.200e-01,1.000e-02,5.335543e+02,1.243765e+02
5.300e-01,1.000e-02,5.592793e+02,1.244507e+02
5.400e-01,1.000e-02,5.697175e+02,1.212612e+02
5.500e-01,2.000e-02,5.761229e+02,1.175166e+02
5.700e-01,2.300e-02,5.691850e+02,1.073169e+02
5.930e-01,1.700e-02,5.550051e+02,9.616415e+01
6.100e-01,2.000e-02,5.668691e+02,9.257010e+01
6.300e-01,2.600e-02,5.669836e+02,8.662653e+01
6.560e-01,1.160e-02,5.434246e+02,7.667521e+01
6.676e-01,2.240e-02,5.564277e+02,7.590170e+01
6.900e-01,2.000e-02,4.896595e+02,6.313849e+01
7.100e-01,8.000e-03,5.334509e+02,6.499503e+01
7.180e-01,6.400e-03,4.626831e+02,5.577995e+01
7.244e-01,1.560e-02,4.525973e+02,5.382459e+01
7.400e-01,1.250e-02,5.008969e+02,5.685925e+01
7.525e-01,5.000e-03,5.032159e+02,5.544882e+01
7.575e-01,5.000e-03,4.956383e+02,5.400944e+01
7.625e-01,5.000e-03,3.018208e+02,3.353068e+01
7.675e-01,1.250e-02,4.260933e+02,4.587512e+01
7.800e-01,2.000e-02,4.786800e+02,4.968880e+01
8.000e-01,1.600e-02,4.632956e+02,4.622612e+01
8.160e-01,7.700e-03,3.951327e+02,3.857739e+01
8.237e-01,7.800e-03,3.722426e+02,3.591382e+01
8.315e-01,8.500e-03,4.026197e+02,3.798786e+01
8.400e-01,2.000e-02,4.112622e+02,3.809084e+01
