3.000e-01,5.000e-03,7.302433e-08,2.520392e-09
3.050e-01,5.000e-03,1.242343e-03,4.117891e-05
3.100e-01,5.000e-03,6.642518e-02,2.245623e-03
3.150e-01,5.000e-03,8.706150e-01,4.659388e-02
3.200e-01,5.000e-03,2.359311e+00,2.066465e-01
3.250e-01,5.000e-03,5.677929e+00,8.202226e-01
3.300e-01,5.000e-03,9.342891e+00,1.749499e+00
3.350e-01,5.000e-03,1.004631e+01,1.989746e+00
3.400e-01,5.000e-03,9.847364e+00,1.910364e+00
3.450e-01,5.000e-03,9.879767e+00,1.841910e+00
3.500e-01,1.000e-02,1.034437e+01,1.832750e+00
3.600e-01,1.000e-02,9.674622e+00,1.520571e+00
3.700e-01,1.000e-02,1.034899e+01,1.443482e+00
3.800e-01,1.000e-02,9.590930e+00,1.199346e+00
3.900e-01,1.000e-02,8.508377e+00,9.624112e-01
4.000e-01,1.000e-02,1.160285e+01,1.196467e+00
4.100e-01,1.000e-02,1.278886e+01,1.210580e+00
4.200e-01,1.000e-02,1.259464e+01,1.101159e+00
4.300e-01,1.000e-02,1.110157e+01,9.014685e-01
4.400e-01,1.000e-02,1.246177e+01,9.445178e-01
4.500e-01,1.000e-02,1.315703e+01,9.307012e-01
4.600e-01,1.000e-02,1.300258e+01,8.459915e-01
4.700e-01,1.000e-02,1.229367e+01,7.385249e-01
4.800e-01,1.000e-02,1.217053e+01,6.753684e-01
4.900e-01,1.000e-02,1.102588e+01,5.652977e-01
5.000e-01,1.000e-02,1.072897e+01,5.082047e-01
5.100e-01,1.000e-02,1.046189e+01,4.584105e-01
5.200e-01,1.000e-02,9.651147e+00,3.933683e-01
5.300e-01,1.000e-02,9.561198e+00,3.595740e-01
5.400e-01,1.000e-02,9.267059e+00,3.237293e-01
5.500e-01,2.000e-02,8.962398e+00,2.922814e-01
5.700e-01,2.300e-02,7.994820e+00,2.234978e-01
5.930e-01,1.700e-02,0.000000e+00,0.000000e+00
6.100e-01,2.000e-02,7.262271e+00,1.684518e-01
6.300e-01,2.600e-02,7.272893e+00,1.619848e-01
6.560e-01,1.160e-02,6.899667e+00,1.438408e-01
6.676e-01,2.240e-02,7.072558e+00,1.441454e-01
6.900e-01,2.000e-02,0.000000e+00,0.000000e+00
7.100e-01,8.000e-03,6.776576e+00,1.258127e-01
7.180e-01,6.400e-03,0.000000e+00,0.000000e+00
7.244e-01,1.560e-02,0.000000e+00,0.000000e+00
7.400e-01,1.250e-02,0.000000e+00,0.000000e+00
7.525e-01,5.000e-03,6.136450e+00,1.002744e-01
7.575e-01,5.000e-03,6.020286e+00,9.699060e-02
7.625e-01,5.000e-03,0.000000e+00,0.000000e+00
7.675e-01,1.250e-02,0.000000e+00,0.000000e+00
7.800e-01,2.000e-02,5.756449e+00,8.767343e-02
8.000e-01,1.600e-02,5.969672e+00,9.182134e-02
8.160e-01,7.700e-03,0.000000e+00,0.000000e+00
8.237e-01,7.800e-03,0.000000e+00,0.000000e+00
8.315e-01,8.500e-03,0.000000e+00,0.000000e+00
8.400e-01,2.000e-02,0.000000e+00,0.000000e+00
8.600e-01,2.000e-02,4.760385e+00,5.806941e-02
8.800e-01,2.500e-02,4.499851e+00,5.220074e-02
9.050e-01,1.000e-02,0.000000e+00,0.000000e+00
9.150e-01,1.000e-02,0.000000e+00,0.000000e+00
9.250e-01,5.000e-03,0.000000e+00,0.000000e+00
