3.000e-01,5.000e-03,7.302476e-08,2.520407e-09
3.050e-01,5.000e-03,1.242350e-03,4.117914e-05
3.100e-01,5.000e-03,6.642557e-02,2.245615e-03
3.150e-01,5.000e-03,8.706202e-01,4.659093e-02
3.200e-01,5.000e-03,2.359325e+00,2.066256e-01
3.250e-01,5.000e-03,5.677962e+00,8.201211e-01
3.300e-01,5.000e-03,9.342946e+00,1.749268e+00
3.350e-01,5.000e-03,1.004637e+01,1.989479e+00
3.400e-01,5.000e-03,9.847422e+00,1.910107e+00
3.450e-01,5.000e-03,9.879825e+00,1.841663e+00
3.500e-01,1.000e-02,1.034443e+01,1.832505e+00
3.600e-01,1.000e-02,9.674679e+00,1.520369e+00
3.700e-01,1.000e-02,1.034905e+01,1.443292e+00
3.800e-01,1.000e-02,9.590986e+00,1.199190e+00
3.900e-01,1.000e-02,8.508427e+00,9.622866e-01
4.000e-01,1.000e-02,1.160291e+01,1.196313e+00
4.100e-01,1.000e-02,1.278893e+01,1.210426e+00
4.200e-01,1.000e-02,1.259471e+01,1.101019e+00
4.300e-01,1.000e-02,1.110163e+01,9.013544e-01
4.400e-01,1.000e-02,1.246184e+01,9.443988e-01
4.500e-01,1.000e-02,1.315711e+01,9.305847e-01
4.600e-01,1.000e-02,1.300266e+01,8.458858e-01
4.700e-01,1.000e-02,1.229374e+01,7.384325e-01
4.800e-01,1.000e-02,1.217060e+01,6.752848e-01
4.900e-01,1.000e-02,1.102594e+01,5.652273e-01
5.000e-01,1.000e-02,1.072903e+01,5.081419e-01
5.100e-01,1.000e-02,1.046195e+01,4.583543e-01
5.200e-01,1.000e-02,9.651203e+00,3.933201e-01
5.300e-01,1.000e-02,9.561254e+00,3.595303e-01
5.400e-01,1.000e-02,9.267113e+00,3.236900e-01
5.500e-01,2.000e-02,8.962450e+00,2.922461e-01
5.700e-01,2.300e-02,7.994867e+00,2.234711e-01
5.930e-01,1.700e-02,0.000000e+00,0.000000e+00
6.100e-01,2.000e-02,7.262313e+00,1.684315e-01
6.300e-01,2.600e-02,7.272936e+00,1.619649e-01
6.560e-01,1.160e-02,6.899707e+00,1.438228e-01
6.676e-01,2.240e-02,7.072599e+00,1.441272e-01
6.900e-01,2.000e-02,0.000000e+00,0.000000e+00
7.100e-01,8.000e-03,6.776615e+00,1.257963e-01
7.180e-01,6.400e-03,0.000000e+00,0.000000e+00
7.244e-01,1.560e-02,0.000000e+00,0.000000e+00
7.400e-01,1.250e-02,0.000000e+00,0.000000e+00
