3.000e-01,5.000e-03,7.301726e-08,2.520148e-09
3.050e-01,5.000e-03,1.242222e-03,4.117507e-05
3.100e-01,5.000e-03,6.641875e-02,2.245763e-03
3.150e-01,5.000e-03,8.705308e-01,4.664243e-02
3.200e-01,5.000e-03,2.359083e+00,2.069908e-01
3.250e-01,5.000e-03,5.677379e+00,8.218937e-01
3.300e-01,5.000e-03,9.341987e+00,1.753296e+00
3.350e-01,5.000e-03,1.004534e+01,1.994133e+00
3.400e-01,5.000e-03,9.846412e+00,1.914586e+00
3.450e-01,5.000e-03,9.878811e+00,1.845979e+00
3.500e-01,1.000e-02,1.034336e+01,1.836788e+00
3.600e-01,1.000e-02,9.673686e+00,1.523893e+00
3.700e-01,1.000e-02,1.034799e+01,1.446606e+00
3.800e-01,1.000e-02,9.590002e+00,1.201920e+00
3.900e-01,1.000e-02,8.507554e+00,9.644610e-01
4.000e-01,1.000e-02,1.160172e+01,1.198998e+00
4.100e-01,1.000e-02,1.278762e+01,1.213126e+00
4.200e-01,1.000e-02,1.259342e+01,1.103462e+00
4.300e-01,1.000e-02,1.110049e+01,9.033456e-01
4.400e-01,1.000e-02,1.246056e+01,9.464762e-01
4.500e-01,1.000e-02,1.315576e+01,9.326221e-01
4.600e-01,1.000e-02,1.300132e+01,8.477316e-01
4.700e-01,1.000e-02,1.229248e+01,7.400396e-01
4.800e-01,1.000e-02,1.216935e+01,6.767494e-01
4.900e-01,1.000e-02,1.102481e+01,5.664493e-01
5.000e-01,1.000e-02,1.072793e+01,5.092360e-01
5.100e-01,1.000e-02,1.046088e+01,4.593367e-01
5.200e-01,1.000e-02,9.650213e+00,3.941609e-01
5.300e-01,1.000e-02,9.560273e+00,3.602946e-01
5.400e-01,1.000e-02,9.266162e+00,3.243755e-01
5.500e-01,2.000e-02,8.961531e+00,2.928631e-01
5.700e-01,2.300e-02,7.994046e+00,2.239375e-01
5.930e-01,1.700e-02,0.000000e+00,0.000000e+00
6.100e-01,2.000e-02,7.261568e+00,1.687865e-01
6.300e-01,2.600e-02,7.272189e+00,1.623126e-01
6.560e-01,1.160e-02,6.898999e+00,1.441372e-01
6.676e-01,2.240e-02,7.071874e+00,1.444451e-01
6.900e-01,2.000e-02,0.000000e+00,0.000000e+00
7.100e-01,8.000e-03,6.775920e+00,1.260814e-01
7.180e-01,6.400e-03,0.000000e+00,0.000000e+00
7.244e-01,1.560e-02,0.000000e+00,0.000000e+00
7.400e-01,1.250e-02,0.000000e+00,0.000000e+00
7.525e-01,5.000e-03,6.135856e+00,1.004926e-01
7.575e-01,5.000e-03,6.019703e+00,9.720217e-02
7.625e-01,5.000e-03,0.000000e+00,0.000000e+00
