3.000e-01,5.000e-03,3.519992e-09,7.876253e-07
3.050e-01,5.000e-03,2.549433e-05,3.617359e-03
3.100e-01,5.000e-03,1.286448e-03,1.201435e-01
3.150e-01,5.000e-03,1.872417e-02,1.189982e+00
3.200e-01,5.000e-03,6.748088e-02,3.006756e+00
3.250e-01,5.000e-03,2.164032e-01,6.941906e+00
3.300e-01,5.000e-03,4.860897e-01,1.149845e+01
3.350e-01,5.000e-03,7.201784e-01,1.284112e+01
3.400e-01,5.000e-03,9.617294e-01,1.318484e+01
3.450e-01,5.000e-03,1.290045e+00,1.384363e+01
3.500e-01,1.000e-02,1.773334e+00,1.513957e+01
3.600e-01,1.000e-02,2.718538e+00,1.533709e+01
3.700e-01,1.000e-02,4.482813e+00,1.756020e+01
3.800e-01,1.000e-02,6.071461e+00,1.721436e+01
3.900e-01,1.000e-02,7.523453e+00,1.599445e+01
4.000e-01,1.000e-02,1.378909e+01,2.265601e+01
4.100e-01,1.000e-02,1.976372e+01,2.576053e+01
4.200e-01,1.000e-02,2.460116e+01,2.602107e+01
4.300e-01,1.000e-02,2.674410e+01,2.341342e+01
4.400e-01,1.000e-02,3.624483e+01,2.672138e+01
4.500e-01,1.000e-02,4.538786e+01,2.862882e+01
4.600e-01,1.000e-02,5.234511e+01,2.812783e+01
4.700e-01,1.000e-02,5.693804e+01,2.638366e+01
4.800e-01,1.000e-02,6.407487e+01,2.589733e+01
4.900e-01,1.000e-02,6.529273e+01,2.325968e+01
5.000e-01,1.000e-02,7.080200e+01,2.244574e+01
5.100e-01,1.000e-02,7.628703e+01,2.170581e+01
5.200e-01,1.000e-02,7.711641e+01,1.981926e+01
5.300e-01,1.000e-02,8.329140e+01,1.952972e+01
5.400e-01,1.000e-02,8.739302e+01,1.878402e+01
5.500e-01,2.000e-02,9.093362e+01,1.799713e+01
5.700e-01,2.300e-02,9.289816e+01,1.596153e+01
5.930e-01,1.700e-02,9.518913e+01,1.406289e+01
6.100e-01,2.000e-02,1.036006e+02,1.345343e+01
6.300e-01,2.600e-02,1.119550e+02,1.251316e+01
6.560e-01,1.160e-02,1.160471e+02,1.085184e+01
6.676e-01,2.240e-02,1.231135e+02,1.061072e+01
6.900e-01,2.000e-02,1.070369e+02,8.899033e+00
7.100e-01,8.000e-03,1.295541e+02,8.602246e+00
7.180e-01,6.400e-03,1.026976e+02,7.836682e+00
7.244e-01,1.560e-02,9.941969e+01,7.585008e+00
7.400e-01,1.250e-02,1.262149e+02,7.300645e+00
7.525e-01,5.000e-03,1.311954e+02,6.853294e+00
7.575e-01,5.000e-03,1.301827e+02,6.619159e+00
7.625e-01,5.000e-03,5.413809e+01,4.552739e+00
7.675e-01,1.250e-02,1.024109e+02,6.192954e+00
7.800e-01,2.000e-02,1.296521e+02,5.858460e+00
8.000e-01,1.600e-02,1.262993e+02,5.404868e+00
8.160e-01,7.700e-03,9.978947e+01,5.026212e+00
8.237e-01,7.800e-03,9.193332e+01,4.765611e+00
8.315e-01,8.500e-03,1.082162e+02,4.602434e+00
8.400e-01,2.000e-02,1.142253e+02,4.366883e+00
8.600e-01,2.000e-02,1.217478e+02,3.909011e+00
