3.000e-01,5.000e-03,0.000000e+00,8.311952e-18
3.050e-01,5.000e-03,2.327303e-28,9.363370e-09
3.100e-01,5.000e-03,2.129554e-23,4.728248e-05
3.150e-01,5.000e-03,7.711481e-20,1.191894e-02
3.200e-01,5.000e-03,8.588289e-18,1.139223e-01
3.250e-01,5.000e-03,5.307135e-16,7.299402e-01
3.300e-01,5.000e-03,1.231224e-14,2.083594e+00
3.350e-01,5.000e-03,1.195155e-13,2.906422e+00
3.400e-01,5.000e-03,8.222099e-13,3.308361e+00
3.450e-01,5.000e-03,4.920823e-12,3.724736e+00
3.500e-01,1.000e-02,2.671068e-11,4.275439e+00
3.600e-01,1.000e-02,4.689854e-10,4.583109e+00
3.700e-01,1.000e-02,6.395445e-09,5.463030e+00
3.800e-01,1.000e-02,5.520747e-08,5.577835e+00
3.900e-01,1.000e-02,3.496417e-07,5.398932e+00
4.000e-01,1.000e-02,2.713553e-06,7.966540e+00
4.100e-01,1.000e-02,1.401822e-05,9.433395e+00
4.200e-01,1.000e-02,5.475134e-05,9.918689e+00
4.300e-01,1.000e-02,1.656728e-04,9.283890e+00
4.400e-01,1.000e-02,5.632391e-04,1.101357e+01
4.500e-01,1.000e-02,1.604559e-03,1.215939e+01
4.600e-01,1.000e-02,3.889038e-03,1.229540e+01
4.700e-01,1.000e-02,8.292806e-03,1.185496e+01
4.800e-01,1.000e-02,1.712503e-02,1.188088e+01
4.900e-01,1.000e-02,3.018957e-02,1.081838e+01
5.000e-01,1.000e-02,5.372236e-02,1.050659e+01
5.100e-01,1.000e-02,9.080092e-02,1.017593e+01
5.200e-01,1.000e-02,1.392631e-01,9.338802e+00
5.300e-01,1.000e-02,2.169178e-01,9.046245e+00
5.400e-01,1.000e-02,3.206311e-01,8.606535e+00
5.500e-01,2.000e-02,4.594282e-01,8.185664e+00
5.700e-01,2.300e-02,7.992120e-01,6.800427e+00
5.930e-01,1.700e-02,1.388816e+00,5.641767e+00
6.100e-01,2.000e-02,2.426190e+00,6.058852e+00
6.300e-01,2.600e-02,4.248400e+00,6.306129e+00
6.560e-01,1.160e-02,7.444942e+00,6.015948e+00
6.676e-01,2.240e-02,9.838409e+00,6.165123e+00
6.900e-01,2.000e-02,9.246542e+00,3.866872e+00
7.100e-01,8.000e-03,1.957066e+01,5.196933e+00
7.180e-01,6.400e-03,1.113093e+01,2.919900e+00
7.244e-01,1.560e-02,1.066655e+01,2.567491e+00
7.400e-01,1.250e-02,2.636940e+01,4.031332e+00
7.525e-01,5.000e-03,3.359737e+01,3.791651e+00
7.575e-01,5.000e-03,3.531104e+01,3.570798e+00
7.625e-01,5.000e-03,3.024499e+00,4.869347e-01
7.675e-01,1.250e-02,2.007123e+01,2.372282e+00
7.800e-01,2.000e-02,4.407606e+01,2.630714e+00
8.000e-01,1.600e-02,4.848916e+01,1.944019e+00
8.160e-01,7.700e-03,2.968019e+01,1.680733e+00
8.237e-01,7.800e-03,2.566872e+01,1.463590e+00
8.315e-01,8.500e-03,4.449770e+01,1.301910e+00
8.400e-01,2.000e-02,5.571147e+01,7.404105e-01
8.600e-01,2.000e-02,7.688734e+01,-8.967672e-01
8.800e-01,2.500e-02,8.317173e+01,-1.633163e+00
9.050e-01,1.000e-02,2.081212e+01,6.567947e-01
9.150e-01,1.000e-02,2.787326e+01,6.541498e-01
9.250e-01,5.000e-03,2.835380e+01,5.873322e-01
