3.000e-01,5.000e-03,7.579755e-10,3.674287e-07
3.050e-01,5.000e-03,1.291831e-05,3.776057e-03
3.100e-01,5.000e-03,9.455425e-04,1.737279e-01
3.150e-01,5.000e-03,1.770889e-02,2.122758e+00
3.200e-01,5.000e-03,7.231730e-02,5.847506e+00
3.250e-01,5.000e-03,2.567644e-01,1.442933e+01
3.300e-01,5.000e-03,6.173846e-01,2.477070e+01
3.350e-01,5.000e-03,9.565019e-01,2.807860e+01
3.400e-01,5.000e-03,1.322376e+00,2.903838e+01
3.450e-01,5.000e-03,1.828608e+00,3.064431e+01
3.500e-01,1.000e-02,2.582816e+00,3.363697e+01
3.600e-01,1.000e-02,4.148406e+00,3.423580e+01
3.700e-01,1.000e-02,7.117799e+00,3.933133e+01
3.800e-01,1.000e-02,9.981855e+00,3.867498e+01
3.900e-01,1.000e-02,1.275427e+01,3.602953e+01
4.000e-01,1.000e-02,2.401918e+01,5.114772e+01
4.100e-01,1.000e-02,3.526631e+01,5.825813e+01
4.200e-01,1.000e-02,4.485217e+01,5.892593e+01
4.300e-01,1.000e-02,4.970664e+01,5.307237e+01
4.400e-01,1.000e-02,6.853968e+01,6.061104e+01
4.500e-01,1.000e-02,8.713722e+01,6.493293e+01
4.600e-01,1.000e-02,1.018734e+02,6.377800e+01
4.700e-01,1.000e-02,1.121864e+02,5.979637e+01
4.800e-01,1.000e-02,1.276272e+02,5.864256e+01
4.900e-01,1.000e-02,1.312991e+02,5.260309e+01
5.000e-01,1.000e-02,1.435678e+02,5.068067e+01
5.100e-01,1.000e-02,1.558335e+02,4.892320e+01
5.200e-01,1.000e-02,1.586276e+02,4.460412e+01
5.300e-01,1.000e-02,1.722287e+02,4.384584e+01
5.400e-01,1.000e-02,1.816383e+02,4.208794e+01
5.500e-01,2.000e-02,1.899285e+02,4.025614e+01
5.700e-01,2.300e-02,1.952305e+02,3.552361e+01
5.930e-01,1.700e-02,2.018468e+02,3.120909e+01
6.100e-01,2.000e-02,2.218603e+02,2.986739e+01
6.300e-01,2.600e-02,2.427358e+02,2.777562e+01
6.560e-01,1.160e-02,2.548037e+02,2.399919e+01
6.676e-01,2.240e-02,2.718562e+02,2.340126e+01
6.900e-01,2.000e-02,2.363846e+02,1.960089e+01
7.100e-01,8.000e-03,2.904554e+02,1.869819e+01
7.180e-01,6.400e-03,2.276355e+02,1.721476e+01
7.244e-01,1.560e-02,2.201441e+02,1.666212e+01
7.400e-01,1.250e-02,2.847924e+02,1.571531e+01
7.525e-01,5.000e-03,2.975114e+02,1.458405e+01
7.575e-01,5.000e-03,2.955734e+02,1.404477e+01
7.625e-01,5.000e-03,1.169108e+02,9.897537e+00
7.675e-01,1.250e-02,2.299122e+02,1.346607e+01
7.800e-01,2.000e-02,2.958443e+02,1.225762e+01
8.000e-01,1.600e-02,2.886446e+02,1.126949e+01
8.160e-01,7.700e-03,2.258826e+02,1.081354e+01
8.237e-01,7.800e-03,2.075343e+02,1.030063e+01
8.315e-01,8.500e-03,2.470938e+02,9.688903e+00
8.400e-01,2.000e-02,2.620106e+02,9.022992e+00
8.600e-01,2.000e-02,2.810660e+02,7.788069e+00
8.800e-01,2.500e-02,2.719514e+02,6.923140e+00
9.050e-01,1.000e-02,1.516292e+02,7.028486e+00
9.150e-01,1.000e-02,1.636612e+02,6.873540e+00
9.250e-01,5.000e-03,1.579991e+02,6.452782e+00
9.300e-01,7.000e-03,7.824333e+01,4.493524e+00
9.370e-01,1.100e-02,4.406020e+01,2.798933e+00
9.480e-01,1.700e-02,5.158242e+01,3.109867e+00
9.650e-01,1.500e-02,1.602547e+02,5.591773e+00
9.800e-01,1.350e-02,1.926409e+02,5.219848e+00
9.935e-01,4.650e-02,2.313719e+02,4.141541e+00
1.040e+00,3.000e-02,2.293949e+02,2.895305e+00
1.070e+00,3.000e-02,2.176361e+02,2.452839e+00
1.100e+00,2.000e-02,1.463324e+02,3.485263e+00
1.120e+00,1.000e-02,1.527155e+01,7.650051e-01
1.130e+00,1.500e-02,2.782152e+01,1.297376e+00
1.145e+00,1.600e-02,2.570918e+01,1.182998e+00
1.161e+00,9.000e-03,9.912269e+01,2.872334e+00
1.170e+00,3.000e-02,1.210446e+02,2.830530e+00
1.200e+00,4.000e-02,1.388282e+02,2.346362e+00
1.240e+00,3.000e-02,1.635508e+02,1.491960e+00
1.270e+00,2.000e-02,1.335978e+02,1.745439e+00
1.290e+00,3.000e-02,1.514816e+02,1.296540e+00
1.320e+00,3.000e-02,1.064394e+02,1.797004e+00
1.350e+00,4.500e-02,4.486382e+00,1.726003e-01
1.395e+00,4.700e-02,2.767666e-02,1.037066e-03
1.442e+00,2.000e-02,4.138502e+00,1.435399e-01
1.462e+00,1.500e-02,1.473805e+01,4.622308e-01
1.477e+00,2.000e-02,1.451534e+01,4.477071e-01
1.497e+00,2.300e-02,5.764197e+01,1.106246e+00
1.520e+00,1.900e-02,1.122136e+02,4.836779e-01
1.539e+00,1.900e-02,1.109445e+02,3.146465e-01
1.558e+00,2.000e-02,9.804166e+01,5.825361e-01
1.578e+00,1.400e-02,1.004928e+02,3.955991e-01
1.592e+00,1.800e-02,9.426924e+01,4.083170e-01
1.610e+00,2.000e-02,8.909114e+01,4.869573e-01
1.630e+00,1.600e-02,1.018433e+02,1.848083e-01
1.646e+00,3.200e-02,9.734136e+01,2.027501e-01
1.678e+00,6.200e-02,9.123896e+01,1.979338e-01
1.740e+00,6.000e-02,6.732735e+01,4.002787e-01
1.800e+00,6.000e-02,4.624796e+00,1.125124e-01
1.860e+00,6.000e-02,1.241034e-02,3.053388e-04
1.920e+00,4.000e-02,1.754848e-01,4.121814e-03
1.960e+00,2.500e-02,1.901835e+00,4.216368e-02
1.985e+00,2.000e-02,3.095331e+01,3.240074e-01
2.005e+00,3.000e-02,3.648599e+00,7.557177e-02
2.035e+00,3.000e-02,3.530405e+01,2.342116e-01
2.065e+00,3.500e-02,2.570902e+01,2.415120e-01
2.100e+00,4.800e-02,3.493242e+01,1.431906e-01
2.148e+00,5.000e-02,3.441528e+01,8.080330e-02
2.198e+00,7.200e-02,3.099062e+01,7.665168e-02
2.270e+00,9.000e-02,2.774025e+01,7.988716e-02
2.360e+00,9.000e-02,1.982475e+01,1.279925e-01
2.450e+00,5.000e-02,2.784471e+00,4.201460e-02
2.500e+00,1.000e-01,2.597071e-01,4.250576e-03
2.600e+00,1.000e-01,6.503795e-16,1.021921e-17
2.700e+00,1.000e-01,3.874157e-22,5.803264e-24
2.800e+00,1.000e-01,4.098235e-14,5.865858e-16
2.900e+00,1.000e-01,1.415295e-02,1.938589e-04
3.000e+00,1.000e-01,2.405217e-01,3.110016e-03
3.100e+00,1.000e-01,2.417550e-01,2.998540e-03
3.200e+00,1.000e-01,6.010534e-01,6.921253e-03
3.300e+00,1.000e-01,3.318066e-01,3.768462e-03
3.400e+00,1.000e-01,1.803922e+00,1.630827e-02
3.500e+00,1.000e-01,4.364184e+00,2.165329e-02
3.600e+00,1.000e-01,4.365783e+00,1.850406e-02
3.700e+00,1.000e-01,4.218079e+00,1.593791e-02
3.800e+00,1.000e-01,4.144525e+00,1.328640e-02
3.900e+00,1.000e-01,3.647939e+00,1.257619e-02
4.000e+00,1.000e-01,4.154332e+00,7.717531e-03
