3.000e-01,5.000e-03,1.683191e-01,4.071688e-01
3.050e-01,5.000e-03,2.829365e+00,5.934334e+00
3.100e-01,5.000e-03,1.041147e+01,1.911886e+01
3.150e-01,5.000e-03,2.589759e+01,4.198336e+01
3.200e-01,5.000e-03,3.940687e+01,5.693772e+01
3.250e-01,5.000e-03,6.280471e+01,8.150253e+01
3.300e-01,5.000e-03,8.898688e+01,1.045526e+02
3.350e-01,5.000e-03,9.808648e+01,1.051320e+02
3.400e-01,5.000e-03,1.044929e+02,1.028406e+02
3.450e-01,5.000e-03,1.150767e+02,1.045922e+02
3.500e-01,1.000e-02,1.327700e+02,1.120239e+02
3.600e-01,1.000e-02,1.508905e+02,1.112517e+02
3.700e-01,1.000e-02,1.929326e+02,1.263024e+02
3.800e-01,1.000e-02,2.090720e+02,1.231643e+02
3.900e-01,1.000e-02,2.128691e+02,1.141381e+02
4.000e-01,1.000e-02,3.279152e+02,1.615962e+02
4.100e-01,1.000e-02,4.027638e+02,1.839487e+02
4.200e-01,1.000e-02,4.368598e+02,1.862485e+02
4.300e-01,1.000e-02,4.198406e+02,1.681331e+02
4.400e-01,1.000e-02,5.093424e+02,1.926474e+02
4.500e-01,1.000e-02,5.791439e+02,2.078907e+02
4.600e-01,1.000e-02,6.122801e+02,2.058872e+02
4.700e-01,1.000e-02,6.156618e+02,1.947052e+02
4.800e-01,1.000e-02,6.466312e+02,1.930270e+02
4.900e-01,1.000e-02,6.203743e+02,1.753707e+02
5.000e-01,1.000e-02,6.384474e+02,1.714162e+02
5.100e-01,1.000e-02,6.569531e+02,1.679719e+02
5.200e-01,1.000e-02,6.357236e+02,1.551505e+02
5.300e-01,1.000e-02,6.651148e+02,1.553139e+02
5.400e-01,1.000e-02,6.762519e+02,1.513822e+02
5.500e-01,2.000e-02,6.826071e+02,1.467426e+02
5.700e-01,2.300e-02,6.730285e+02,1.341610e+02
5.930e-01,1.700e-02,6.544433e+02,1.202421e+02
6.100e-01,2.000e-02,6.653096e+02,1.156579e+02
6.300e-01,2.600e-02,6.619507e+02,1.080805e+02
6.560e-01,1.160e-02,6.310906e+02,9.555945e+01
6.676e-01,2.240e-02,6.446335e+02,9.454333e+01
6.900e-01,2.000e-02,5.686304e+02,7.866918e+01
7.100e-01,8.000e-03,6.141989e+02,8.088261e+01
7.180e-01,6.400e-03,5.372270e+02,6.949273e+01
7.244e-01,1.560e-02,5.261387e+02,6.707589e+01
7.400e-01,1.250e-02,5.754747e+02,7.075517e+01
7.525e-01,5.000e-03,5.765786e+02,6.897852e+01
7.575e-01,5.000e-03,5.676142e+02,6.718609e+01
7.625e-01,5.000e-03,3.576987e+02,4.210611e+01
7.675e-01,1.250e-02,4.920149e+02,5.712354e+01
7.800e-01,2.000e-02,5.470634e+02,6.180628e+01
8.000e-01,1.600e-02,5.294254e+02,5.752177e+01
8.160e-01,7.700e-03,4.547939e+02,4.803774e+01
8.237e-01,7.800e-03,4.293691e+02,4.474214e+01
8.315e-01,8.500e-03,4.609847e+02,4.728516e+01
8.400e-01,2.000e-02,4.695795e+02,4.741234e+01
8.600e-01,2.000e-02,4.767420e+02,4.646104e+01
8.800e-01,2.500e-02,4.545361e+02,4.284001e+01
9.050e-01,1.000e-02,3.299413e+02,3.005194e+01
9.150e-01,1.000e-02,3.366907e+02,3.016906e+01
9.250e-01,5.000e-03,3.226395e+02,2.847363e+01
9.300e-01,7.000e-03,2.291568e+02,2.019333e+01
9.370e-01,1.100e-02,1.713729e+02,1.499839e+01
9.480e-01,1.700e-02,1.814032e+02,1.560896e+01
9.650e-01,1.500e-02,3.097537e+02,2.577070e+01
9.800e-01,1.350e-02,3.375444e+02,2.744321e+01
9.935e-01,4.650e-02,3.661238e+02,2.914763e+01
1.040e+00,3.000e-02,3.437779e+02,2.572864e+01
1.070e+00,3.000e-02,3.217075e+02,2.319570e+01
1.100e+00,2.000e-02,2.568245e+02,1.796078e+01
1.120e+00,1.000e-02,8.398385e+01,5.842434e+00
1.130e+00,1.500e-02,1.106850e+02,7.590294e+00
1.145e+00,1.600e-02,1.057424e+02,7.135771e+00
1.161e+00,9.000e-03,1.995588e+02,1.308609e+01
1.170e+00,3.000e-02,2.174336e+02,1.408438e+01
1.200e+00,4.000e-02,2.244768e+02,1.405560e+01
1.240e+00,3.000e-02,2.363809e+02,1.417415e+01
1.270e+00,2.000e-02,2.053721e+02,1.199037e+01
1.290e+00,3.000e-02,2.176881e+02,1.244733e+01
1.320e+00,3.000e-02,1.774347e+02,9.919869e+00
1.350e+00,4.500e-02,3.681298e+01,2.049273e+00
1.395e+00,4.700e-02,2.965485e+00,1.598972e-01
1.442e+00,2.000e-02,3.212152e+01,1.656160e+00
1.462e+00,1.500e-02,5.853752e+01,2.954278e+00
1.477e+00,2.000e-02,5.708763e+01,2.848906e+00
1.497e+00,2.300e-02,1.099752e+02,5.341390e+00
1.520e+00,1.900e-02,1.498493e+02,7.083746e+00
1.539e+00,1.900e-02,1.444362e+02,6.728373e+00
1.558e+00,2.000e-02,1.348097e+02,6.207950e+00
1.578e+00,1.400e-02,1.330016e+02,6.032041e+00
1.592e+00,1.800e-02,1.256064e+02,5.643526e+00
1.610e+00,2.000e-02,1.213206e+02,5.388941e+00
1.630e+00,1.600e-02,1.292625e+02,5.652142e+00
1.646e+00,3.200e-02,1.242030e+02,5.374660e+00
1.678e+00,6.200e-02,1.162627e+02,4.928902e+00
1.740e+00,6.000e-02,9.272998e+01,3.793842e+00
1.800e+00,6.000e-02,2.381195e+01,9.618816e-01
1.860e+00,6.000e-02,1.229037e+00,4.841262e-02
1.920e+00,4.000e-02,4.301881e+00,1.637740e-01
1.960e+00,2.500e-02,1.298079e+01,4.816730e-01
1.985e+00,2.000e-02,5.047378e+01,1.814511e+00
2.005e+00,3.000e-02,1.703152e+01,6.160741e-01
2.035e+00,3.000e-02,5.022035e+01,1.755478e+00
2.065e+00,3.500e-02,4.070533e+01,1.406794e+00
2.100e+00,4.800e-02,4.595236e+01,1.554584e+00
2.148e+00,5.000e-02,4.295235e+01,1.419852e+00
2.198e+00,7.200e-02,3.871010e+01,1.252298e+00
2.270e+00,9.000e-02,3.500805e+01,1.099486e+00
2.360e+00,9.000e-02,2.862928e+01,8.711402e-01
2.450e+00,5.000e-02,9.662284e+00,2.884822e-01
2.500e+00,1.000e-01,3.018700e+00,8.919322e-02
2.600e+00,1.000e-01,2.179337e-07,6.244533e-09
2.700e+00,1.000e-01,2.007809e-10,5.568954e-12
2.800e+00,1.000e-01,1.473936e-06,3.964775e-08
2.900e+00,1.000e-01,5.518939e-01,1.440524e-02
3.000e+00,1.000e-01,2.047668e+00,5.183469e-02
3.100e+00,1.000e-01,1.930559e+00,4.761636e-02
3.200e+00,1.000e-01,2.819403e+00,6.767909e-02
3.300e+00,1.000e-01,1.990828e+00,4.676653e-02
3.400e+00,1.000e-01,4.280401e+00,9.766083e-02
3.500e+00,1.000e-01,6.220415e+00,1.379689e-01
3.600e+00,1.000e-01,5.895686e+00,1.281157e-01
3.700e+00,1.000e-01,5.502795e+00,1.173167e-01
3.800e+00,1.000e-01,5.179613e+00,1.084122e-01
3.900e+00,1.000e-01,4.641455e+00,9.557654e-02
4.000e+00,1.000e-01,4.697111e+00,9.496492e-02
