3.000e-01,5.000e-03,2.876607e+00,4.328214e+00
3.050e-01,5.000e-03,1.942276e+01,2.652034e+01
3.100e-01,5.000e-03,4.828788e+01,6.032123e+01
3.150e-01,5.000e-03,9.225754e+01,1.062139e+02
3.200e-01,5.000e-03,1.235700e+02,1.317888e+02
3.250e-01,5.000e-03,1.776366e+02,1.764648e+02
3.300e-01,5.000e-03,2.352955e+02,2.186867e+02
3.350e-01,5.000e-03,2.485371e+02,2.169732e+02
3.400e-01,5.000e-03,2.563737e+02,2.110369e+02
3.450e-01,5.000e-03,2.745394e+02,2.138594e+02
3.500e-01,1.000e-02,3.089876e+02,2.285268e+02
3.600e-01,1.000e-02,3.366310e+02,2.264216e+02
3.700e-01,1.000e-02,4.152714e+02,2.566241e+02
3.800e-01,1.000e-02,4.360894e+02,2.497484e+02
3.900e-01,1.000e-02,4.318891e+02,2.309208e+02
4.000e-01,1.000e-02,6.492128e+02,3.261298e+02
4.100e-01,1.000e-02,7.802420e+02,3.702738e+02
4.200e-01,1.000e-02,8.300334e+02,3.738966e+02
4.300e-01,1.000e-02,7.839625e+02,3.366130e+02
4.400e-01,1.000e-02,9.363630e+02,3.846488e+02
4.500e-01,1.000e-02,1.050338e+03,4.141402e+02
4.600e-01,1.000e-02,1.096944e+03,4.093334e+02
4.700e-01,1.000e-02,1.090891e+03,3.863641e+02
4.800e-01,1.000e-02,1.134741e+03,3.824374e+02
4.900e-01,1.000e-02,1.079540e+03,3.470363e+02
5.000e-01,1.000e-02,1.102944e+03,3.389211e+02
5.100e-01,1.000e-02,1.127699e+03,3.319024e+02
5.200e-01,1.000e-02,1.084660e+03,3.063313e+02
5.300e-01,1.000e-02,1.129915e+03,3.067130e+02
5.400e-01,1.000e-02,1.143905e+03,2.989252e+02
5.500e-01,2.000e-02,1.149853e+03,2.896981e+02
5.700e-01,2.300e-02,1.128496e+03,2.652984e+02
5.930e-01,1.700e-02,1.091005e+03,2.376999e+02
6.100e-01,2.000e-02,1.096761e+03,2.277610e+02
6.300e-01,2.600e-02,1.078237e+03,2.117417e+02
6.560e-01,1.160e-02,1.015647e+03,1.863529e+02
6.676e-01,2.240e-02,1.031759e+03,1.839586e+02
6.900e-01,2.000e-02,9.167273e+02,1.535880e+02
7.100e-01,8.000e-03,9.693953e+02,1.566573e+02
7.180e-01,6.400e-03,8.667322e+02,1.357877e+02
7.244e-01,1.560e-02,8.516060e+02,1.312809e+02
7.400e-01,1.250e-02,9.041602e+02,1.369746e+02
7.525e-01,5.000e-03,8.999152e+02,1.332171e+02
7.575e-01,5.000e-03,8.849225e+02,1.297220e+02
7.625e-01,5.000e-03,6.088805e+02,8.479994e+01
7.675e-01,1.250e-02,7.836725e+02,1.112762e+02
7.800e-01,2.000e-02,8.488879e+02,1.192156e+02
8.000e-01,1.600e-02,8.215784e+02,1.111069e+02
8.160e-01,7.700e-03,7.191304e+02,9.351915e+01
8.237e-01,7.800e-03,6.827552e+02,8.735046e+01
8.315e-01,8.500e-03,7.193722e+02,9.164809e+01
8.400e-01,2.000e-02,7.277048e+02,9.170322e+01
8.600e-01,2.000e-02,7.320229e+02,8.960596e+01
8.800e-01,2.500e-02,6.967054e+02,8.265385e+01
9.050e-01,1.000e-02,5.321832e+02,5.935804e+01
9.150e-01,1.000e-02,5.376613e+02,5.933093e+01
9.250e-01,5.000e-03,5.147572e+02,5.600533e+01
9.300e-01,7.000e-03,3.912649e+02,4.128345e+01
9.370e-01,1.100e-02,3.086863e+02,3.181870e+01
9.480e-01,1.700e-02,3.208004e+02,3.271444e+01
9.650e-01,1.500e-02,4.900185e+02,5.059966e+01
9.800e-01,1.350e-02,5.245876e+02,5.349933e+01
9.935e-01,4.650e-02,5.585481e+02,5.645197e+01
1.040e+00,3.000e-02,5.199538e+02,4.974923e+01
1.070e+00,3.000e-02,4.857631e+02,4.488407e+01
1.100e+00,2.000e-02,4.008982e+02,3.529885e+01
1.120e+00,1.000e-02,1.624828e+02,1.330300e+01
1.130e+00,1.500e-02,2.015862e+02,1.648757e+01
1.145e+00,1.600e-02,1.938672e+02,1.559686e+01
1.161e+00,9.000e-03,3.201468e+02,2.616833e+01
1.170e+00,3.000e-02,3.415273e+02,2.786497e+01
1.200e+00,4.000e-02,3.459610e+02,2.759641e+01
1.240e+00,3.000e-02,3.570191e+02,2.764257e+01
1.270e+00,2.000e-02,3.139691e+02,2.353286e+01
1.290e+00,3.000e-02,3.288305e+02,2.433867e+01
1.320e+00,3.000e-02,2.756795e+02,1.966431e+01
1.350e+00,4.500e-02,7.715227e+01,5.088774e+00
1.395e+00,4.700e-02,1.006869e+01,6.324071e-01
1.442e+00,2.000e-02,6.673116e+01,4.108714e+00
1.462e+00,1.500e-02,1.072736e+02,6.599693e+00
1.477e+00,2.000e-02,1.044297e+02,6.360949e+00
1.497e+00,2.300e-02,1.757094e+02,1.084639e+01
1.520e+00,1.900e-02,2.240503e+02,1.390960e+01
1.539e+00,1.900e-02,2.148991e+02,1.319338e+01
1.558e+00,2.000e-02,2.027557e+02,1.223870e+01
1.578e+00,1.400e-02,1.986662e+02,1.186490e+01
1.592e+00,1.800e-02,1.878885e+02,1.111309e+01
1.610e+00,2.000e-02,1.822521e+02,1.063900e+01
