1.130e+00,1.500e-02,1.775391e+02,1.404461e+01
1.145e+00,1.600e-02,1.705477e+02,1.327123e+01
1.161e+00,9.000e-03,2.880625e+02,2.262781e+01
1.170e+00,3.000e-02,3.083984e+02,2.414640e+01
1.200e+00,4.000e-02,3.134004e+02,2.395196e+01
1.240e+00,3.000e-02,3.245181e+02,2.402867e+01
1.270e+00,2.000e-02,2.847990e+02,2.042714e+01
1.290e+00,3.000e-02,2.988812e+02,2.114522e+01
1.320e+00,3.000e-02,2.493787e+02,1.703299e+01
1.350e+00,4.500e-02,6.634773e+01,4.235182e+00
1.395e+00,4.700e-02,7.980357e+00,4.866790e-01
1.442e+00,2.000e-02,5.746892e+01,3.419465e+00
1.462e+00,1.500e-02,9.436407e+01,5.591826e+00
1.477e+00,2.000e-02,9.189028e+01,5.389967e+00
1.497e+00,2.300e-02,1.581874e+02,9.349543e+00
1.520e+00,1.900e-02,2.039795e+02,1.207342e+01
1.539e+00,1.900e-02,1.958127e+02,1.145569e+01
1.558e+00,2.000e-02,1.844066e+02,1.061358e+01
1.578e+00,1.400e-02,1.808961e+02,1.029476e+01
1.592e+00,1.800e-02,1.710402e+02,9.640015e+00
1.610e+00,2.000e-02,1.657891e+02,9.223475e+00
1.630e+00,1.600e-02,1.746950e+02,9.633365e+00
1.646e+00,3.200e-02,1.679995e+02,9.169639e+00
1.678e+00,6.200e-02,1.573123e+02,8.417697e+00
1.740e+00,6.000e-02,1.270767e+02,6.526171e+00
1.800e+00,6.000e-02,4.008764e+01,1.918779e+00
1.860e+00,6.000e-02,3.280769e+00,1.502433e-01
1.920e+00,4.000e-02,9.241003e+00,4.119083e-01
1.960e+00,2.500e-02,2.285793e+01,1.007091e+00
1.985e+00,2.000e-02,7.112875e+01,3.192123e+00
2.005e+00,3.000e-02,2.827529e+01,1.225760e+00
2.035e+00,3.000e-02,6.930395e+01,3.056421e+00
2.065e+00,3.500e-02,5.712552e+01,2.474825e+00
2.100e+00,4.800e-02,6.266945e+01,2.694788e+00
2.148e+00,5.000e-02,5.809820e+01,2.453542e+00
2.198e+00,7.200e-02,5.238164e+01,2.166806e+00
2.270e+00,9.000e-02,4.745915e+01,1.907409e+00
2.360e+00,9.000e-02,3.964892e+01,1.532530e+00
2.450e+00,5.000e-02,1.534495e+01,5.625773e-01
2.500e+00,1.000e-01,5.788454e+00,2.065393e-01
2.600e+00,1.000e-01,6.071046e-06,2.090893e-07
2.700e+00,1.000e-01,1.756670e-08,5.880128e-10
2.800e+00,1.000e-01,2.902164e-05,9.457981e-07
2.900e+00,1.000e-01,1.279484e+00,4.071867e-02
3.000e+00,1.000e-01,3.745778e+00,1.169167e-01
3.100e+00,1.000e-01,3.496735e+00,1.067475e-01
3.200e+00,1.000e-01,4.702356e+00,1.410566e-01
3.300e+00,1.000e-01,3.450799e+00,1.012453e-01
3.400e+00,1.000e-01,6.422340e+00,1.867339e-01
3.500e+00,1.000e-01,8.623017e+00,2.487732e-01
3.600e+00,1.000e-01,8.104863e+00,2.300457e-01
3.700e+00,1.000e-01,7.523969e+00,2.101678e-01
3.800e+00,1.000e-01,7.036266e+00,1.936364e-01
3.900e+00,1.000e-01,6.325130e+00,1.713309e-01
4.000e+00,1.000e-01,6.283580e+00,1.682830e-01
