3.000e-01,5.000e-03,4.247661e-01,8.972247e-01
3.050e-01,5.000e-03,5.620989e+00,1.041435e+01
3.100e-01,5.000e-03,1.866146e+01,3.060557e+01
3.150e-01,5.000e-03,4.331226e+01,6.338296e+01
3.200e-01,5.000e-03,6.373216e+01,8.395122e+01
3.250e-01,5.000e-03,9.885444e+01,1.180590e+02
3.300e-01,5.000e-03,1.376023e+02,1.500734e+02
3.350e-01,5.000e-03,1.499770e+02,1.503838e+02
3.400e-01,5.000e-03,1.584173e+02,1.469014e+02
3.450e-01,5.000e-03,1.731747e+02,1.492819e+02
3.500e-01,1.000e-02,1.984932e+02,1.598161e+02
3.600e-01,1.000e-02,2.230742e+02,1.586705e+02
3.700e-01,1.000e-02,2.825340e+02,1.801222e+02
3.800e-01,1.000e-02,3.036317e+02,1.756195e+02
3.900e-01,1.000e-02,3.068884e+02,1.627113e+02
4.000e-01,1.000e-02,4.696919e+02,2.302979e+02
4.100e-01,1.000e-02,5.735882e+02,2.620624e+02
4.200e-01,1.000e-02,6.189571e+02,2.652367e+02
4.300e-01,1.000e-02,5.921140e+02,2.393399e+02
4.400e-01,1.000e-02,7.153789e+02,2.741194e+02
4.500e-01,1.000e-02,8.104978e+02,2.957097e+02
4.600e-01,1.000e-02,8.541009e+02,2.927753e+02
4.700e-01,1.000e-02,8.563091e+02,2.767955e+02
4.800e-01,1.000e-02,8.970815e+02,2.743511e+02
4.900e-01,1.000e-02,8.587369e+02,2.492210e+02
5.000e-01,1.000e-02,8.820506e+02,2.435846e+02
5.100e-01,1.000e-02,9.060812e+02,2.386841e+02
5.200e-01,1.000e-02,8.753913e+02,2.204493e+02
5.300e-01,1.000e-02,9.148094e+02,2.207149e+02
5.400e-01,1.000e-02,9.290644e+02,2.151438e+02
5.500e-01,2.000e-02,9.367569e+02,2.085566e+02
5.700e-01,2.300e-02,9.224689e+02,1.907791e+02
5.930e-01,1.700e-02,8.955509e+02,1.709876e+02
6.100e-01,2.000e-02,9.077952e+02,1.643423e+02
6.300e-01,2.600e-02,9.003647e+02,1.534025e+02
6.560e-01,1.160e-02,8.556622e+02,1.354998e+02
6.676e-01,2.240e-02,8.727589e+02,1.339952e+02
6.900e-01,2.000e-02,7.711333e+02,1.115616e+02
7.100e-01,8.000e-03,8.284806e+02,1.145276e+02
7.180e-01,6.400e-03,7.285752e+02,9.855752e+01
7.244e-01,1.560e-02,7.140930e+02,9.516014e+01
7.400e-01,1.250e-02,7.752729e+02,1.001776e+02
7.525e-01,5.000e-03,7.754539e+02,9.761939e+01
7.575e-01,5.000e-03,7.631692e+02,9.507829e+01
7.625e-01,5.000e-03,4.915223e+02,6.010732e+01
7.675e-01,1.250e-02,6.650241e+02,8.096573e+01
7.800e-01,2.000e-02,7.346263e+02,8.744942e+01
8.000e-01,1.600e-02,7.109218e+02,8.141178e+01
8.160e-01,7.700e-03,6.135252e+02,6.808041e+01
8.237e-01,7.800e-03,5.800259e+02,6.344409e+01
8.315e-01,8.500e-03,6.198245e+02,6.696225e+01
8.400e-01,2.000e-02,6.302820e+02,6.712078e+01
8.600e-01,2.000e-02,6.384129e+02,6.574354e+01
8.800e-01,2.500e-02,6.083938e+02,6.062614e+01
9.050e-01,1.000e-02,4.472229e+02,4.271426e+01
9.150e-01,1.000e-02,4.552325e+02,4.284279e+01
9.250e-01,5.000e-03,4.361297e+02,4.043652e+01
9.300e-01,7.000e-03,3.150172e+02,2.892105e+01
9.370e-01,1.100e-02,2.387281e+02,2.166944e+01
9.480e-01,1.700e-02,2.515468e+02,2.248569e+01
9.650e-01,1.500e-02,4.178065e+02,3.658580e+01
9.800e-01,1.350e-02,4.532817e+02,3.890849e+01
9.935e-01,4.650e-02,4.893963e+02,4.128194e+01
1.040e+00,3.000e-02,4.585222e+02,3.643150e+01
1.070e+00,3.000e-02,4.288959e+02,3.285027e+01
1.100e+00,2.000e-02,3.452173e+02,2.550474e+01
1.120e+00,1.000e-02,1.190604e+02,8.584811e+00
1.130e+00,1.500e-02,1.545780e+02,1.102522e+01
1.145e+00,1.600e-02,1.479169e+02,1.038033e+01
1.161e+00,9.000e-03,2.700550e+02,1.864761e+01
1.170e+00,3.000e-02,2.927033e+02,2.002642e+01
1.200e+00,4.000e-02,3.007581e+02,1.995690e+01
1.240e+00,3.000e-02,3.151157e+02,2.010358e+01
1.270e+00,2.000e-02,2.745982e+02,1.702458e+01
1.290e+00,3.000e-02,2.901960e+02,1.766372e+01
1.320e+00,3.000e-02,2.381900e+02,1.411104e+01
1.350e+00,4.500e-02,5.322578e+01,3.074955e+00
1.395e+00,4.700e-02,4.832600e+00,2.694343e-01
1.442e+00,2.000e-02,4.633906e+01,2.483977e+00
1.462e+00,1.500e-02,8.186035e+01,4.318043e+00
1.477e+00,2.000e-02,7.979741e+01,4.163438e+00
1.497e+00,2.300e-02,1.486465e+02,7.635678e+00
1.520e+00,1.900e-02,1.992324e+02,1.006095e+01
1.539e+00,1.900e-02,1.918042e+02,9.554504e+00
1.558e+00,2.000e-02,1.794964e+02,8.823087e+00
1.578e+00,1.400e-02,1.767859e+02,8.570040e+00
1.592e+00,1.800e-02,1.670144e+02,8.019569e+00
1.610e+00,2.000e-02,1.614853e+02,7.661151e+00
1.630e+00,1.600e-02,1.714895e+02,8.028280e+00
1.646e+00,3.200e-02,1.648194e+02,7.636082e+00
1.678e+00,6.200e-02,1.542951e+02,7.004345e+00
1.740e+00,6.000e-02,1.235294e+02,5.399930e+00
1.800e+00,6.000e-02,3.373025e+01,1.427292e+00
1.860e+00,6.000e-02,1.997774e+00,8.198650e-02
1.920e+00,4.000e-02,6.553484e+00,2.604083e-01
1.960e+00,2.500e-02,1.863542e+01,7.246515e-01
1.985e+00,2.000e-02,6.779793e+01,2.597127e+00
2.005e+00,3.000e-02,2.402431e+01,9.132638e-01
2.035e+00,3.000e-02,6.703613e+01,2.506030e+00
2.065e+00,3.500e-02,5.460828e+01,2.013535e+00
2.100e+00,4.800e-02,6.112243e+01,2.216921e+00
2.148e+00,5.000e-02,5.699222e+01,2.023313e+00
2.198e+00,7.200e-02,5.136911e+01,1.785070e+00
