3.000e-01,5.000e-03,8.600295e-06,2.068619e-04
3.050e-01,5.000e-03,4.165414e-03,7.365848e-02
3.100e-01,5.000e-03,6.518120e-02,8.683179e-01
3.150e-01,5.000e-03,4.299248e-01,4.406459e+00
3.200e-01,5.000e-03,1.050404e+00,8.442536e+00
3.250e-01,5.000e-03,2.456363e+00,1.573796e+01
3.300e-01,5.000e-03,4.475231e+00,2.321786e+01
3.350e-01,5.000e-03,5.789428e+00,2.469152e+01
3.400e-01,5.000e-03,6.965530e+00,2.475401e+01
3.450e-01,5.000e-03,8.528677e+00,2.556059e+01
3.500e-01,1.000e-02,1.080961e+01,2.762312e+01
3.600e-01,1.000e-02,1.442055e+01,2.759344e+01
3.700e-01,1.000e-02,2.112655e+01,3.132007e+01
3.800e-01,1.000e-02,2.579501e+01,3.049618e+01
3.900e-01,1.000e-02,2.917378e+01,2.819576e+01
4.000e-01,1.000e-02,4.931947e+01,3.980845e+01
4.100e-01,1.000e-02,6.579253e+01,4.517897e+01
4.200e-01,1.000e-02,7.681731e+01,4.560352e+01
4.300e-01,1.000e-02,7.885707e+01,4.104233e+01
4.400e-01,1.000e-02,1.015070e+02,4.688533e+01
4.500e-01,1.000e-02,1.215262e+02,5.037806e+01
4.600e-01,1.000e-02,1.345901e+02,4.966644e+01
4.700e-01,1.000e-02,1.411362e+02,4.676153e+01
4.800e-01,1.000e-02,1.537940e+02,4.612156e+01
4.900e-01,1.000e-02,1.523616e+02,4.166314e+01
5.000e-01,1.000e-02,1.612166e+02,4.046915e+01
5.100e-01,1.000e-02,1.699888e+02,3.940369e+01
5.200e-01,1.000e-02,1.683534e+02,3.619735e+01
5.300e-01,1.000e-02,1.791026e+02,3.596319e+01
5.400e-01,1.000e-02,1.851437e+02,3.483308e+01
5.500e-01,2.000e-02,1.899018e+02,3.358186e+01
5.700e-01,2.300e-02,1.906793e+02,3.025767e+01
5.930e-01,1.700e-02,1.904073e+02,2.692576e+01
6.100e-01,2.000e-02,2.010526e+02,2.585374e+01
6.300e-01,2.600e-02,2.092168e+02,2.417997e+01
6.560e-01,1.160e-02,2.087076e+02,2.128736e+01
6.676e-01,2.240e-02,2.176184e+02,2.101031e+01
6.900e-01,2.000e-02,1.896240e+02,1.756616e+01
7.100e-01,8.000e-03,2.187313e+02,1.773635e+01
7.180e-01,6.400e-03,1.802003e+02,1.553410e+01
7.244e-01,1.560e-02,1.751381e+02,1.500683e+01
7.400e-01,1.250e-02,2.091149e+02,1.539858e+01
7.525e-01,5.000e-03,2.139685e+02,1.486635e+01
7.575e-01,5.000e-03,2.115425e+02,1.445077e+01
7.625e-01,5.000e-03,1.039187e+02,9.139811e+00
7.675e-01,1.250e-02,1.728769e+02,1.263270e+01
7.800e-01,2.000e-02,2.075235e+02,1.317341e+01
8.000e-01,1.600e-02,2.013462e+02,1.222526e+01
8.160e-01,7.700e-03,1.643592e+02,1.051973e+01
8.237e-01,7.800e-03,1.528487e+02,9.842781e+00
8.315e-01,8.500e-03,1.733076e+02,1.015286e+01
8.400e-01,2.000e-02,1.802480e+02,1.003231e+01
8.600e-01,2.000e-02,1.882211e+02,9.625194e+00
8.800e-01,2.500e-02,1.806685e+02,8.822389e+00
9.050e-01,1.000e-02,1.137430e+02,6.600896e+00
9.150e-01,1.000e-02,1.195315e+02,6.600833e+00
9.250e-01,5.000e-03,1.149371e+02,6.221612e+00
9.300e-01,7.000e-03,6.732993e+01,4.261056e+00
9.370e-01,1.100e-02,4.326430e+01,2.901004e+00
9.480e-01,1.700e-02,4.829944e+01,3.116302e+00
9.650e-01,1.500e-02,1.134080e+02,5.581431e+00
9.800e-01,1.350e-02,1.301370e+02,5.807430e+00
9.935e-01,4.650e-02,1.489509e+02,5.895668e+00
1.040e+00,3.000e-02,1.437309e+02,5.068995e+00
1.070e+00,3.000e-02,1.353590e+02,4.540838e+00
1.100e+00,2.000e-02,9.849265e+01,3.801989e+00
1.120e+00,1.000e-02,1.750122e+01,9.415922e-01
1.130e+00,1.500e-02,2.740623e+01,1.397158e+00
1.145e+00,1.600e-02,2.571056e+01,1.293063e+00
1.161e+00,9.000e-03,7.100203e+01,2.807051e+00
1.170e+00,3.000e-02,8.219325e+01,2.989528e+00
1.200e+00,4.000e-02,8.968386e+01,2.901879e+00
1.240e+00,3.000e-02,1.001772e+02,2.769811e+00
1.270e+00,2.000e-02,8.416643e+01,2.426879e+00
1.290e+00,3.000e-02,9.241658e+01,2.426222e+00
1.320e+00,3.000e-02,6.956677e+01,2.063682e+00
1.350e+00,4.500e-02,6.163436e+00,2.616910e-01
1.395e+00,4.700e-02,1.259500e-01,5.263895e-03
1.442e+00,2.000e-02,5.530431e+00,2.139727e-01
1.462e+00,1.500e-02,1.440507e+01,5.153808e-01
1.477e+00,2.000e-02,1.412060e+01,4.979714e-01
1.497e+00,2.300e-02,4.000677e+01,1.117236e+00
1.520e+00,1.900e-02,6.590649e+01,1.337995e+00
1.539e+00,1.900e-02,6.439281e+01,1.246171e+00
1.558e+00,2.000e-02,5.834817e+01,1.198014e+00
1.578e+00,1.400e-02,5.873224e+01,1.136270e+00
1.592e+00,1.800e-02,5.525825e+01,1.069252e+00
1.610e+00,2.000e-02,5.274613e+01,1.036446e+00
1.630e+00,1.600e-02,5.835260e+01,1.034996e+00
1.646e+00,3.200e-02,5.590329e+01,9.870968e-01
1.678e+00,6.200e-02,5.233312e+01,9.076627e-01
1.740e+00,6.000e-02,4.001592e+01,7.373903e-01
1.800e+00,6.000e-02,5.082052e+00,1.435589e-01
1.860e+00,6.000e-02,5.413683e-02,1.549846e-03
1.920e+00,4.000e-02,3.989659e-01,1.093011e-02
1.960e+00,2.500e-02,2.380307e+00,6.170562e-02
1.985e+00,2.000e-02,1.986178e+01,3.679570e-01
2.005e+00,3.000e-02,3.823524e+00,9.378247e-02
2.035e+00,3.000e-02,2.124706e+01,3.462057e-01
2.065e+00,3.500e-02,1.626203e+01,2.836183e-01
2.100e+00,4.800e-02,2.026009e+01,2.973107e-01
2.148e+00,5.000e-02,1.947530e+01,2.644240e-01
2.198e+00,7.200e-02,1.753803e+01,2.340462e-01
2.270e+00,9.000e-02,1.576854e+01,2.070861e-01
2.360e+00,9.000e-02,1.199499e+01,1.722020e-01
2.450e+00,5.000e-02,2.534704e+00,4.763875e-02
2.500e+00,1.000e-01,4.153985e-01,8.230347e-03
2.600e+00,1.000e-01,3.138731e-12,6.028736e-14
2.700e+00,1.000e-01,5.744777e-17,1.057964e-18
2.800e+00,1.000e-01,6.976923e-11,1.234572e-12
2.900e+00,1.000e-01,3.974916e-02,6.759258e-04
3.000e+00,1.000e-01,3.320664e-01,5.350309e-03
3.100e+00,1.000e-01,3.239249e-01,5.034624e-03
3.200e+00,1.000e-01,6.280556e-01,9.201631e-03
3.300e+00,1.000e-01,3.888076e-01,5.608544e-03
3.400e+00,1.000e-01,1.370974e+00,1.731973e-02
3.500e+00,1.000e-01,2.614154e+00,2.686217e-02
3.600e+00,1.000e-01,2.549650e+00,2.486953e-02
3.700e+00,1.000e-01,2.424005e+00,2.272573e-02
3.800e+00,1.000e-01,2.333874e+00,2.090684e-02
3.900e+00,1.000e-01,2.070773e+00,1.848654e-02
4.000e+00,1.000e-01,2.231974e+00,1.803005e-02
