3.000e-01,5.000e-03,1.312502e+00,2.260381e+00
3.050e-01,5.000e-03,1.176053e+01,1.810958e+01
3.100e-01,5.000e-03,3.302034e+01,4.585259e+01
3.150e-01,5.000e-03,6.846796e+01,8.639881e+01
3.200e-01,5.000e-03,9.540661e+01,1.101707e+02
3.250e-01,5.000e-03,1.416086e+02,1.505838e+02
3.300e-01,5.000e-03,1.915308e+02,1.886303e+02
3.350e-01,5.000e-03,2.049981e+02,1.879584e+02
3.400e-01,5.000e-03,2.135833e+02,1.831747e+02
3.450e-01,5.000e-03,2.307106e+02,1.858724e+02
3.500e-01,1.000e-02,2.616622e+02,1.988090e+02
3.600e-01,1.000e-02,2.888258e+02,1.972182e+02
3.700e-01,1.000e-02,3.602746e+02,2.237548e+02
3.800e-01,1.000e-02,3.820346e+02,2.180052e+02
3.900e-01,1.000e-02,3.816113e+02,2.018118e+02
4.000e-01,1.000e-02,5.780011e+02,2.853720e+02
4.100e-01,1.000e-02,6.993523e+02,3.244064e+02
4.200e-01,1.000e-02,7.484641e+02,3.279915e+02
4.300e-01,1.000e-02,7.107324e+02,2.956512e+02
4.400e-01,1.000e-02,8.530083e+02,3.382502e+02
4.500e-01,1.000e-02,9.608653e+02,3.645647e+02
4.600e-01,1.000e-02,1.007306e+03,3.606638e+02
4.700e-01,1.000e-02,1.005177e+03,3.407211e+02
4.800e-01,1.000e-02,1.048716e+03,3.375054e+02
4.900e-01,1.000e-02,1.000304e+03,3.064466e+02
5.000e-01,1.000e-02,1.024290e+03,2.994190e+02
5.100e-01,1.000e-02,1.049348e+03,2.933272e+02
5.200e-01,1.000e-02,1.011196e+03,2.708375e+02
5.300e-01,1.000e-02,1.054794e+03,2.711931e+02
5.400e-01,1.000e-02,1.069276e+03,2.643457e+02
5.500e-01,2.000e-02,1.076223e+03,2.562331e+02
5.700e-01,2.300e-02,1.057740e+03,2.345643e+02
5.930e-01,1.700e-02,1.024334e+03,2.102041e+02
6.100e-01,2.000e-02,1.033416e+03,2.017168e+02
6.300e-01,2.600e-02,1.019739e+03,1.878824e+02
6.560e-01,1.160e-02,9.641405e+02,1.656374e+02
6.676e-01,2.240e-02,9.811048e+02,1.636443e+02
6.900e-01,2.000e-02,8.694852e+02,1.364266e+02
7.100e-01,8.000e-03,9.257912e+02,1.395999e+02
7.180e-01,6.400e-03,8.217253e+02,1.205595e+02
7.244e-01,1.560e-02,8.064922e+02,1.164804e+02
7.400e-01,1.250e-02,8.646489e+02,1.220812e+02
7.525e-01,5.000e-03,8.624279e+02,1.188470e+02
7.575e-01,5.000e-03,8.483565e+02,1.157408e+02
7.625e-01,5.000e-03,5.670430e+02,7.444148e+01
7.675e-01,1.250e-02,7.459685e+02,9.891351e+01
7.800e-01,2.000e-02,8.149955e+02,1.064091e+02
8.000e-01,1.600e-02,7.887160e+02,9.911903e+01
8.160e-01,7.700e-03,6.860693e+02,8.314903e+01
8.237e-01,7.800e-03,6.501484e+02,7.757539e+01
8.315e-01,8.500e-03,6.892601e+02,8.163755e+01
8.400e-01,2.000e-02,6.988311e+02,8.176253e+01
8.600e-01,2.000e-02,7.050907e+02,7.999168e+01
8.800e-01,2.500e-02,6.714358e+02,7.377650e+01
9.050e-01,1.000e-02,5.043026e+02,5.247582e+01
9.150e-01,1.000e-02,5.111677e+02,5.254011e+01
9.250e-01,5.000e-03,4.895293e+02,4.959219e+01
9.300e-01,7.000e-03,3.638611e+02,3.603846e+01
9.370e-01,1.100e-02,2.820445e+02,2.742113e+01
9.480e-01,1.700e-02,2.948894e+02,2.831021e+01
9.650e-01,1.500e-02,4.672781e+02,4.483689e+01
9.800e-01,1.350e-02,5.031659e+02,4.754488e+01
9.935e-01,4.650e-02,5.390153e+02,5.031294e+01
1.040e+00,3.000e-02,5.031699e+02,4.437151e+01
1.070e+00,3.000e-02,4.703253e+02,4.002132e+01
1.100e+00,2.000e-02,3.839122e+02,3.126786e+01
1.120e+00,1.000e-02,1.449680e+02,1.118876e+01
1.130e+00,1.500e-02,1.834721e+02,1.408857e+01
1.145e+00,1.600e-02,1.760584e+02,1.329889e+01
1.161e+00,9.000e-03,3.038120e+02,2.302365e+01
1.170e+00,3.000e-02,3.263644e+02,2.461782e+01
1.200e+00,4.000e-02,3.326667e+02,2.445595e+01
1.240e+00,3.000e-02,3.455837e+02,2.456877e+01
1.270e+00,2.000e-02,3.026940e+02,2.085919e+01
1.290e+00,3.000e-02,3.182709e+02,2.160993e+01
1.320e+00,3.000e-02,2.643576e+02,1.735950e+01
1.350e+00,4.500e-02,6.703220e+01,4.155838e+00
1.395e+00,4.700e-02,7.461555e+00,4.431792e-01
1.442e+00,2.000e-02,5.814240e+01,3.355607e+00
1.462e+00,1.500e-02,9.741236e+01,5.582012e+00
1.477e+00,2.000e-02,9.488592e+01,5.380938e+00
1.497e+00,2.300e-02,1.669325e+02,9.486324e+00
1.520e+00,1.900e-02,2.175593e+02,1.232883e+01
1.539e+00,1.900e-02,2.090149e+02,1.170165e+01
1.558e+00,2.000e-02,1.964961e+02,1.082932e+01
1.578e+00,1.400e-02,1.929677e+02,1.050902e+01
1.592e+00,1.800e-02,1.824117e+02,9.838411e+00
