3.000e-01,5.000e-03,4.955428e-09,1.052145e-06
3.050e-01,5.000e-03,3.410804e-05,4.607984e-03
3.100e-01,5.000e-03,1.683014e-03,1.501291e-01
3.150e-01,5.000e-03,2.412485e-02,1.468645e+00
3.200e-01,5.000e-03,8.627409e-02,3.691903e+00
3.250e-01,5.000e-03,2.749201e-01,8.490068e+00
3.300e-01,5.000e-03,6.148611e-01,1.403261e+01
3.350e-01,5.000e-03,9.082975e-01,1.565682e+01
3.400e-01,5.000e-03,1.210136e+00,1.606849e+01
3.450e-01,5.000e-03,1.619931e+00,1.686569e+01
3.500e-01,1.000e-02,2.222719e+00,1.843982e+01
3.600e-01,1.000e-02,3.396650e+00,1.867388e+01
3.700e-01,1.000e-02,5.585828e+00,2.137488e+01
3.800e-01,1.000e-02,7.547387e+00,2.094864e+01
3.900e-01,1.000e-02,9.332769e+00,1.945967e+01
4.000e-01,1.000e-02,1.707355e+01,2.755885e+01
4.100e-01,1.000e-02,2.443103e+01,3.132954e+01
4.200e-01,1.000e-02,3.036622e+01,3.164130e+01
4.300e-01,1.000e-02,3.296797e+01,2.846630e+01
4.400e-01,1.000e-02,4.462692e+01,3.248379e+01
4.500e-01,1.000e-02,5.582645e+01,3.479935e+01
4.600e-01,1.000e-02,6.432353e+01,3.418747e+01
4.700e-01,1.000e-02,6.990829e+01,3.206496e+01
4.800e-01,1.000e-02,7.861193e+01,3.147220e+01
4.900e-01,1.000e-02,8.005313e+01,2.826586e+01
5.000e-01,1.000e-02,8.675734e+01,2.727658e+01
5.100e-01,1.000e-02,9.343006e+01,2.637756e+01
5.200e-01,1.000e-02,9.439983e+01,2.408463e+01
5.300e-01,1.000e-02,1.019201e+02,2.373433e+01
5.400e-01,1.000e-02,1.068998e+02,2.282885e+01
5.500e-01,2.000e-02,1.111917e+02,2.187283e+01
5.700e-01,2.300e-02,1.135404e+02,1.940263e+01
5.930e-01,1.700e-02,1.162699e+02,1.709529e+01
6.100e-01,2.000e-02,1.264582e+02,1.634892e+01
6.300e-01,2.600e-02,1.365462e+02,1.520026e+01
6.560e-01,1.160e-02,1.414203e+02,1.317819e+01
6.676e-01,2.240e-02,1.499768e+02,1.288375e+01
6.900e-01,2.000e-02,1.303976e+02,1.081054e+01
7.100e-01,8.000e-03,1.576669e+02,1.044397e+01
7.180e-01,6.400e-03,1.250835e+02,9.522256e+00
7.244e-01,1.560e-02,1.211006e+02,9.217976e+00
7.400e-01,1.250e-02,1.535377e+02,8.865103e+00
7.525e-01,5.000e-03,1.595419e+02,8.322008e+00
7.575e-01,5.000e-03,1.582974e+02,8.037991e+00
7.625e-01,5.000e-03,6.606173e+01,5.545527e+00
7.675e-01,1.250e-02,1.246272e+02,7.524178e+00
7.800e-01,2.000e-02,1.575999e+02,7.115657e+00
8.000e-01,1.600e-02,1.535085e+02,6.565878e+00
8.160e-01,7.700e-03,1.213696e+02,6.107397e+00
8.237e-01,7.800e-03,1.118360e+02,5.791653e+00
8.315e-01,8.500e-03,1.315391e+02,5.592298e+00
8.400e-01,2.000e-02,1.387991e+02,5.306736e+00
8.600e-01,2.000e-02,1.478739e+02,4.752492e+00
8.800e-01,2.500e-02,1.427700e+02,4.274605e+00
9.050e-01,1.000e-02,8.201537e+01,3.941044e+00
9.150e-01,1.000e-02,8.793150e+01,3.876344e+00
9.250e-01,5.000e-03,8.479857e+01,3.643428e+00
9.300e-01,7.000e-03,4.377694e+01,2.535775e+00
9.370e-01,1.100e-02,2.546989e+01,1.620391e+00
9.480e-01,1.700e-02,2.946658e+01,1.783438e+00
9.650e-01,1.500e-02,8.539742e+01,3.189777e+00
9.800e-01,1.350e-02,1.014693e+02,3.081697e+00
9.935e-01,4.650e-02,1.204120e+02,2.679416e+00
1.040e+00,3.000e-02,1.185516e+02,2.053040e+00
1.070e+00,3.000e-02,1.122512e+02,1.787381e+00
1.100e+00,2.000e-02,7.695381e+01,2.047453e+00
1.120e+00,1.000e-02,9.162468e+00,4.631728e-01
1.130e+00,1.500e-02,1.607692e+01,7.582347e-01
1.145e+00,1.600e-02,1.491094e+01,6.941118e-01
1.161e+00,9.000e-03,5.292264e+01,1.630786e+00
1.170e+00,3.000e-02,6.377425e+01,1.646118e+00
1.200e+00,4.000e-02,7.223667e+01,1.442776e+00
1.240e+00,3.000e-02,8.397332e+01,1.093719e+00
1.270e+00,2.000e-02,6.906753e+01,1.124634e+00
1.290e+00,3.000e-02,7.768446e+01,9.550500e-01
1.320e+00,3.000e-02,5.552148e+01,1.076366e+00
1.350e+00,4.500e-02,2.813029e+00,1.101232e-01
1.395e+00,4.700e-02,2.334795e-02,8.934346e-04
1.442e+00,2.000e-02,2.576500e+00,9.115812e-02
1.462e+00,1.500e-02,8.490620e+00,2.723114e-01
1.477e+00,2.000e-02,8.352320e+00,2.635721e-01
1.497e+00,2.300e-02,3.050466e+01,6.346838e-01
1.520e+00,1.900e-02,5.697296e+01,4.431057e-01
1.539e+00,1.900e-02,5.616230e+01,3.624503e-01
1.558e+00,2.000e-02,4.993724e+01,4.524835e-01
1.578e+00,1.400e-02,5.095371e+01,3.711843e-01
1.592e+00,1.800e-02,4.783194e+01,3.627414e-01
1.610e+00,2.000e-02,4.531499e+01,3.854880e-01
1.630e+00,1.600e-02,5.138208e+01,2.737990e-01
1.646e+00,3.200e-02,4.913752e+01,2.707993e-01
1.678e+00,6.200e-02,4.603897e+01,2.536374e-01
1.740e+00,6.000e-02,3.427043e+01,2.947002e-01
1.800e+00,6.000e-02,2.741144e+00,6.859216e-02
1.860e+00,6.000e-02,1.035104e-02,2.626970e-04
1.920e+00,4.000e-02,1.245287e-01,3.018678e-03
1.960e+00,2.500e-02,1.163926e+00,2.661053e-02
1.985e+00,2.000e-02,1.605219e+01,1.936223e-01
2.005e+00,3.000e-02,2.136688e+00,4.571546e-02
2.035e+00,3.000e-02,1.801883e+01,1.558195e-01
2.065e+00,3.500e-02,1.328407e+01,1.461579e-01
2.100e+00,4.800e-02,1.766516e+01,1.125223e-01
2.148e+00,5.000e-02,1.729752e+01,8.312961e-02
2.198e+00,7.200e-02,1.557564e+01,7.552552e-02
2.270e+00,9.000e-02,1.395655e+01,7.127225e-02
2.360e+00,9.000e-02,1.012893e+01,8.186066e-02
2.450e+00,5.000e-02,1.574095e+00,2.479840e-02
2.500e+00,1.000e-01,1.688209e-01,2.874680e-03
2.600e+00,1.000e-01,3.079331e-15,5.047049e-17
2.700e+00,1.000e-01,4.286382e-21,6.706142e-23
2.800e+00,1.000e-01,1.498569e-13,2.243053e-15
2.900e+00,1.000e-01,1.057490e-02,1.516208e-04
3.000e+00,1.000e-01,1.507045e-01,2.039838e-03
3.100e+00,1.000e-01,1.503547e-01,1.954435e-03
3.200e+00,1.000e-01,3.514513e-01,4.251145e-03
3.300e+00,1.000e-01,1.995971e-01,2.381751e-03
3.400e+00,1.000e-01,9.746926e-01,9.454206e-03
3.500e+00,1.000e-01,2.222862e+00,1.342065e-02
3.600e+00,1.000e-01,2.209675e+00,1.187216e-02
3.700e+00,1.000e-01,2.126385e+00,1.050506e-02
3.800e+00,1.000e-01,2.078736e+00,9.178170e-03
3.900e+00,1.000e-01,1.833237e+00,8.415325e-03
4.000e+00,1.000e-01,2.059433e+00,6.604746e-03
