3.000e-01,5.000e-03,7.301686e-08,2.520135e-09
3.050e-01,5.000e-03,1.242216e-03,4.117485e-05
3.100e-01,5.000e-03,6.641838e-02,2.245771e-03
3.150e-01,5.000e-03,8.705260e-01,4.664522e-02
3.200e-01,5.000e-03,2.359070e+00,2.070105e-01
3.250e-01,5.000e-03,5.677348e+00,8.219889e-01
3.300e-01,5.000e-03,9.341935e+00,1.753513e+00
3.350e-01,5.000e-03,1.004529e+01,1.994383e+00
3.400e-01,5.000e-03,9.846357e+00,1.914827e+00
3.450e-01,5.000e-03,9.878756e+00,1.846211e+00
3.500e-01,1.000e-02,1.034331e+01,1.837018e+00
3.600e-01,1.000e-02,9.673632e+00,1.524083e+00
3.700e-01,1.000e-02,1.034793e+01,1.446784e+00
3.800e-01,1.000e-02,9.589949e+00,1.202067e+00
3.900e-01,1.000e-02,8.507507e+00,9.645781e-01
4.000e-01,1.000e-02,1.160166e+01,1.199143e+00
4.100e-01,1.000e-02,1.278755e+01,1.213272e+00
4.200e-01,1.000e-02,1.259335e+01,1.103594e+00
4.300e-01,1.000e-02,1.110043e+01,9.034526e-01
4.400e-01,1.000e-02,1.246049e+01,9.465881e-01
4.500e-01,1.000e-02,1.315569e+01,9.327319e-01
4.600e-01,1.000e-02,1.300125e+01,8.478310e-01
4.700e-01,1.000e-02,1.229241e+01,7.401257e-01
4.800e-01,1.000e-02,1.216928e+01,6.768280e-01
4.900e-01,1.000e-02,1.102475e+01,5.665150e-01
5.000e-01,1.000e-02,1.072787e+01,5.092946e-01
5.100e-01,1.000e-02,1.046082e+01,4.593900e-01
5.200e-01,1.000e-02,9.650160e+00,3.942062e-01
5.300e-01,1.000e-02,9.560220e+00,3.603357e-01
5.400e-01,1.000e-02,9.266111e+00,3.244123e-01
5.500e-01,2.000e-02,8.961481e+00,2.928963e-01
5.700e-01,2.300e-02,7.994002e+00,2.239626e-01
5.930e-01,1.700e-02,0.000000e+00,0.000000e+00
6.100e-01,2.000e-02,7.261528e+00,1.688056e-01
6.300e-01,2.600e-02,7.272149e+00,1.623313e-01
6.560e-01,1.160e-02,6.898961e+00,1.441541e-01
6.676e-01,2.240e-02,7.071834e+00,1.444622e-01
6.900e-01,2.000e-02,0.000000e+00,0.000000e+00
7.100e-01,8.000e-03,6.775882e+00,1.260967e-01
7.180e-01,6.400e-03,0.000000e+00,0.000000e+00
7.244e-01,1.560e-02,0.000000e+00,0.000000e+00
7.400e-01,1.250e-02,0.000000e+00,0.000000e+00
7.525e-01,5.000e-03,6.135822e+00,1.005051e-01
7.575e-01,5.000e-03,6.019670e+00,9.721427e-02
7.625e-01,5.000e-03,0.000000e+00,0.000000e+00
7.675e-01,1.250e-02,0.000000e+00,0.000000e+00
7.800e-01,2.000e-02,5.755860e+00,8.787785e-02
8.000e-01,1.600e-02,5.969061e+00,9.203910e-02
8.160e-01,7.700e-03,0.000000e+00,0.000000e+00
8.237e-01,7.800e-03,0.000000e+00,0.000000e+00
8.315e-01,8.500e-03,0.000000e+00,0.000000e+00
8.400e-01,2.000e-02,0.000000e+00,0.000000e+00
8.600e-01,2.000e-02,4.759898e+00,5.820972e-02
8.800e-01,2.500e-02,4.499391e+00,5.232806e-02
9.050e-01,1.000e-02,0.000000e+00,0.000000e+00
9.150e-01,1.000e-02,0.000000e+00,0.000000e+00
9.250e-01,5.000e-03,0.000000e+00,0.000000e+00
9.300e-01,7.000e-03,0.000000e+00,0.000000e+00
9.370e-01,1.100e-02,0.000000e+00,0.000000e+00
