3.000e-01,5.000e-03,1.805726e+00,2.905956e+00
3.050e-01,5.000e-03,1.407530e+01,2.039850e+01
3.100e-01,5.000e-03,3.722250e+01,4.898612e+01
3.150e-01,5.000e-03,7.413411e+01,8.926692e+01
3.200e-01,5.000e-03,1.013118e+02,1.123062e+02
3.250e-01,5.000e-03,1.480268e+02,1.519578e+02
3.300e-01,5.000e-03,1.981682e+02,1.893526e+02
3.350e-01,5.000e-03,2.107324e+02,1.882868e+02
3.400e-01,5.000e-03,2.184857e+02,1.833255e+02
3.450e-01,5.000e-03,2.350043e+02,1.859115e+02
3.500e-01,1.000e-02,2.655302e+02,1.987668e+02
3.600e-01,1.000e-02,2.912227e+02,1.970756e+02
3.700e-01,1.000e-02,3.612949e+02,2.234996e+02
3.800e-01,1.000e-02,3.812950e+02,2.176542e+02
3.900e-01,1.000e-02,3.792770e+02,2.013845e+02
4.000e-01,1.000e-02,5.723361e+02,2.846160e+02
4.100e-01,1.000e-02,6.902169e+02,3.233697e+02
4.200e-01,1.000e-02,7.365168e+02,3.267631e+02
4.300e-01,1.000e-02,6.975476e+02,2.943824e+02
4.400e-01,1.000e-02,8.352052e+02,3.366175e+02
4.500e-01,1.000e-02,9.388777e+02,3.626373e+02
4.600e-01,1.000e-02,9.824330e+02,3.586114e+02
4.700e-01,1.000e-02,9.787171e+02,3.386516e+02
4.800e-01,1.000e-02,1.019615e+03,3.353470e+02
4.900e-01,1.000e-02,9.713060e+02,3.044074e+02
5.000e-01,1.000e-02,9.935040e+02,2.973677e+02
5.100e-01,1.000e-02,1.016827e+03,2.912720e+02
5.200e-01,1.000e-02,9.789574e+02,2.688929e+02
5.300e-01,1.000e-02,1.020500e+03,2.692423e+02
5.400e-01,1.000e-02,1.033838e+03,2.624300e+02
5.500e-01,2.000e-02,1.039899e+03,2.543574e+02
5.700e-01,2.300e-02,1.021332e+03,2.328951e+02
5.930e-01,1.700e-02,9.882432e+02,2.086903e+02
6.100e-01,2.000e-02,9.952781e+02,2.001258e+02
6.300e-01,2.600e-02,9.803179e+02,1.862348e+02
6.560e-01,1.160e-02,9.251702e+02,1.640527e+02
6.676e-01,2.240e-02,9.406622e+02,1.620154e+02
6.900e-01,2.000e-02,8.346535e+02,1.351562e+02
7.100e-01,8.000e-03,8.857476e+02,1.380971e+02
7.180e-01,6.400e-03,7.889463e+02,1.194594e+02
7.244e-01,1.560e-02,7.747298e+02,1.154523e+02
7.400e-01,1.250e-02,8.266987e+02,1.207565e+02
7.525e-01,5.000e-03,8.237221e+02,1.175051e+02
7.575e-01,5.000e-03,8.101432e+02,1.144285e+02
7.625e-01,5.000e-03,5.491158e+02,7.414971e+01
7.675e-01,1.250e-02,7.148070e+02,9.795674e+01
7.800e-01,2.000e-02,7.777298e+02,1.051828e+02
8.000e-01,1.600e-02,7.526749e+02,9.800057e+01
8.160e-01,7.700e-03,6.566862e+02,8.233501e+01
8.237e-01,7.800e-03,6.228636e+02,7.685601e+01
8.315e-01,8.500e-03,6.583703e+02,8.077016e+01
8.400e-01,2.000e-02,6.667799e+02,8.086014e+01
8.600e-01,2.000e-02,6.717771e+02,7.906447e+01
8.800e-01,2.500e-02,6.395427e+02,7.292541e+01
9.050e-01,1.000e-02,4.842643e+02,5.209758e+01
9.150e-01,1.000e-02,4.900803e+02,5.212098e+01
9.250e-01,5.000e-03,4.692702e+02,4.919787e+01
9.300e-01,7.000e-03,3.525809e+02,3.598998e+01
9.370e-01,1.100e-02,2.756342e+02,2.755120e+01
9.480e-01,1.700e-02,2.873488e+02,2.838854e+01
9.650e-01,1.500e-02,4.473468e+02,4.446596e+01
9.800e-01,1.350e-02,4.803520e+02,4.708886e+01
9.935e-01,4.650e-02,5.130657e+02,4.976621e+01
1.040e+00,3.000e-02,4.783003e+02,4.387470e+01
1.070e+00,3.000e-02,4.469662e+02,3.957807e+01
1.100e+00,2.000e-02,3.667812e+02,3.101374e+01
1.120e+00,1.000e-02,1.433027e+02,1.137224e+01
1.130e+00,1.500e-02,1.796333e+02,1.421177e+01
1.145e+00,1.600e-02,1.725574e+02,1.342883e+01
1.161e+00,9.000e-03,2.915254e+02,2.290761e+01
1.170e+00,3.000e-02,3.121173e+02,2.444714e+01
1.200e+00,4.000e-02,3.171900e+02,2.425209e+01
1.240e+00,3.000e-02,3.284538e+02,2.433175e+01
1.270e+00,2.000e-02,2.882468e+02,2.068330e+01
1.290e+00,3.000e-02,3.025059e+02,2.141153e+01
1.320e+00,3.000e-02,2.523905e+02,1.724496e+01
1.350e+00,4.500e-02,6.711372e+01,4.283631e+00
1.395e+00,4.700e-02,8.065654e+00,4.917490e-01
1.442e+00,2.000e-02,5.813329e+01,3.458590e+00
1.462e+00,1.500e-02,9.547601e+01,5.657738e+00
1.477e+00,2.000e-02,9.297332e+01,5.453510e+00
1.497e+00,2.300e-02,1.600900e+02,9.464181e+00
1.520e+00,1.900e-02,2.064568e+02,1.222492e+01
1.539e+00,1.900e-02,1.981925e+02,1.159964e+01
1.558e+00,2.000e-02,1.866442e+02,1.074630e+01
1.578e+00,1.400e-02,1.830934e+02,1.042376e+01
1.592e+00,1.800e-02,1.731173e+02,9.760694e+00
1.610e+00,2.000e-02,1.678011e+02,9.338699e+00
1.630e+00,1.600e-02,1.768194e+02,9.754243e+00
1.646e+00,3.200e-02,1.700421e+02,9.284613e+00
1.678e+00,6.200e-02,1.592249e+02,8.523124e+00
1.740e+00,6.000e-02,1.286181e+02,6.607287e+00
1.800e+00,6.000e-02,4.055625e+01,1.940955e+00
1.860e+00,6.000e-02,3.315886e+00,1.518003e-01
1.920e+00,4.000e-02,9.344208e+00,4.163817e-01
1.960e+00,2.500e-02,2.312293e+01,1.018557e+00
1.985e+00,2.000e-02,7.198726e+01,3.231101e+00
2.005e+00,3.000e-02,2.860665e+01,1.239932e+00
2.035e+00,3.000e-02,7.014355e+01,3.094017e+00
2.065e+00,3.500e-02,5.781551e+01,2.505041e+00
2.100e+00,4.800e-02,6.343023e+01,2.728052e+00
2.148e+00,5.000e-02,5.880452e+01,2.483893e+00
2.198e+00,7.200e-02,5.301841e+01,2.193572e+00
2.270e+00,9.000e-02,4.803589e+01,1.930917e+00
2.360e+00,9.000e-02,4.012893e+01,1.551214e+00
2.450e+00,5.000e-02,1.552622e+01,5.691173e-01
2.500e+00,1.000e-01,5.854503e+00,2.088250e-01
2.600e+00,1.000e-01,6.105666e-06,2.101890e-07
2.700e+00,1.000e-01,1.762416e-08,5.896702e-10
2.800e+00,1.000e-01,2.920856e-05,9.514522e-07
2.900e+00,1.000e-01,1.293563e+00,4.114878e-02
3.000e+00,1.000e-01,3.788895e+00,1.182178e-01
3.100e+00,1.000e-01,3.537058e+00,1.079372e-01
3.200e+00,1.000e-01,4.757411e+00,1.426593e-01
3.300e+00,1.000e-01,3.490916e+00,1.023833e-01
3.400e+00,1.000e-01,6.498986e+00,1.889131e-01
3.500e+00,1.000e-01,8.727379e+00,2.517457e-01
3.600e+00,1.000e-01,8.203104e+00,2.327989e-01
3.700e+00,1.000e-01,7.615257e+00,2.126842e-01
3.800e+00,1.000e-01,7.121734e+00,1.959567e-01
3.900e+00,1.000e-01,6.401918e+00,1.733792e-01
4.000e+00,1.000e-01,6.360113e+00,1.703048e-01
