3.000e-01,5.000e-03,5.314887e-06,1.738954e-04
3.050e-01,5.000e-03,3.851656e-03,9.074956e-02
3.100e-01,5.000e-03,7.171598e-02,1.249147e+00
3.150e-01,5.000e-03,5.318802e-01,7.007286e+00
3.200e-01,5.000e-03,1.375952e+00,1.399603e+01
3.250e-01,5.000e-03,3.370270e+00,2.694398e+01
3.300e-01,5.000e-03,6.330451e+00,4.044865e+01
3.350e-01,5.000e-03,8.351071e+00,4.333295e+01
3.400e-01,5.000e-03,1.019853e+01,4.359669e+01
3.450e-01,5.000e-03,1.265072e+01,4.512600e+01
3.500e-01,1.000e-02,1.622034e+01,4.884778e+01
3.600e-01,1.000e-02,2.206985e+01,4.888035e+01
3.700e-01,1.000e-02,3.287959e+01,5.552906e+01
3.800e-01,1.000e-02,4.073954e+01,5.409635e+01
3.900e-01,1.000e-02,4.667613e+01,5.002750e+01
4.000e-01,1.000e-02,7.981674e+01,7.063232e+01
4.100e-01,1.000e-02,1.075649e+02,8.014767e+01
4.200e-01,1.000e-02,1.267341e+02,8.087637e+01
4.300e-01,1.000e-02,1.311604e+02,7.275799e+01
4.400e-01,1.000e-02,1.700699e+02,8.307663e+01
4.500e-01,1.000e-02,2.049098e+02,8.920142e+01
4.600e-01,1.000e-02,2.282414e+02,8.787335e+01
4.700e-01,1.000e-02,2.405849e+02,8.266773e+01
4.800e-01,1.000e-02,2.633559e+02,8.146110e+01
4.900e-01,1.000e-02,2.619405e+02,7.351100e+01
5.000e-01,1.000e-02,2.781191e+02,7.132526e+01
5.100e-01,1.000e-02,2.941417e+02,6.936922e+01
5.200e-01,1.000e-02,2.921499e+02,6.365999e+01
5.300e-01,1.000e-02,3.114532e+02,6.316860e+01
5.400e-01,1.000e-02,3.226242e+02,6.111685e+01
5.500e-01,2.000e-02,3.315762e+02,5.886366e+01
5.700e-01,2.300e-02,3.337064e+02,5.291484e+01
5.930e-01,1.700e-02,3.344162e+02,4.701829e+01
6.100e-01,2.000e-02,3.546677e+02,4.510453e+01
6.300e-01,2.600e-02,3.710916e+02,4.213915e+01
6.560e-01,1.160e-02,3.722402e+02,3.701583e+01
6.676e-01,2.240e-02,3.891065e+02,3.648787e+01
6.900e-01,2.000e-02,3.388486e+02,3.053972e+01
7.100e-01,8.000e-03,3.936834e+02,3.065017e+01
7.180e-01,6.400e-03,3.223996e+02,2.700279e+01
7.244e-01,1.560e-02,3.131363e+02,2.609718e+01
7.400e-01,1.250e-02,3.773705e+02,2.654482e+01
7.525e-01,5.000e-03,3.870325e+02,2.554479e+01
7.575e-01,5.000e-03,3.828441e+02,2.481392e+01
7.625e-01,5.000e-03,1.833218e+02,1.588466e+01
7.675e-01,1.250e-02,3.110248e+02,2.188028e+01
7.800e-01,2.000e-02,3.763849e+02,2.255213e+01
8.000e-01,1.600e-02,3.653629e+02,2.091853e+01
8.160e-01,7.700e-03,2.967346e+02,1.816731e+01
8.237e-01,7.800e-03,2.755462e+02,1.702760e+01
8.315e-01,8.500e-03,3.142142e+02,1.742660e+01
8.400e-01,2.000e-02,3.275250e+02,1.714389e+01
8.600e-01,2.000e-02,3.430604e+02,1.633594e+01
8.800e-01,2.500e-02,3.295715e+02,1.494783e+01
9.050e-01,1.000e-02,2.045119e+02,1.144356e+01
9.150e-01,1.000e-02,2.155868e+02,1.141976e+01
9.250e-01,5.000e-03,2.073880e+02,1.076021e+01
9.300e-01,7.000e-03,1.191050e+02,7.385049e+00
9.370e-01,1.100e-02,7.535067e+01,4.983506e+00
9.480e-01,1.700e-02,8.458824e+01,5.371768e+00
9.650e-01,1.500e-02,2.052590e+02,9.625803e+00
9.800e-01,1.350e-02,2.368154e+02,9.934767e+00
9.935e-01,4.650e-02,2.725788e+02,9.937965e+00
1.040e+00,3.000e-02,2.638262e+02,8.467077e+00
1.070e+00,3.000e-02,2.486536e+02,7.569607e+00
1.100e+00,2.000e-02,1.792379e+02,6.515831e+00
1.120e+00,1.000e-02,2.991244e+01,1.586952e+00
1.130e+00,1.500e-02,4.768270e+01,2.389243e+00
1.145e+00,1.600e-02,4.465133e+01,2.207639e+00
1.161e+00,9.000e-03,1.282462e+02,4.850764e+00
1.170e+00,3.000e-02,1.493941e+02,5.135774e+00
1.200e+00,4.000e-02,1.639576e+02,4.934954e+00
1.240e+00,3.000e-02,1.842786e+02,4.621395e+00
1.270e+00,2.000e-02,1.543053e+02,4.101521e+00
1.290e+00,3.000e-02,1.700630e+02,4.047602e+00
1.320e+00,3.000e-02,1.269767e+02,3.526024e+00
1.350e+00,4.500e-02,1.030686e+01,4.305448e-01
1.395e+00,4.700e-02,1.828984e-01,7.516753e-03
1.442e+00,2.000e-02,9.277102e+00,3.526454e-01
1.462e+00,1.500e-02,2.507004e+01,8.774122e-01
1.477e+00,2.000e-02,2.458828e+01,8.479773e-01
1.497e+00,2.300e-02,7.248882e+01,1.925397e+00
1.520e+00,1.900e-02,1.217829e+02,2.208486e+00
1.539e+00,1.900e-02,1.191512e+02,2.041858e+00
1.558e+00,2.000e-02,1.076447e+02,1.994336e+00
1.578e+00,1.400e-02,1.085819e+02,1.874287e+00
1.592e+00,1.800e-02,1.021222e+02,1.767830e+00
1.610e+00,2.000e-02,9.736349e+01,1.723784e+00
1.630e+00,1.600e-02,1.081288e+02,1.688428e+00
1.646e+00,3.200e-02,1.035600e+02,1.613026e+00
1.678e+00,6.200e-02,9.695582e+01,1.484869e+00
1.740e+00,6.000e-02,7.382195e+01,1.232787e+00
1.800e+00,6.000e-02,8.720411e+00,2.406423e-01
1.860e+00,6.000e-02,7.896852e-02,2.211277e-03
1.920e+00,4.000e-02,6.283649e-01,1.683175e-02
1.960e+00,2.500e-02,4.021821e+00,1.018139e-01
1.985e+00,2.000e-02,3.630530e+01,6.291733e-01
2.005e+00,3.000e-02,6.596638e+00,1.576410e-01
2.035e+00,3.000e-02,3.913040e+01,5.841185e-01
2.065e+00,3.500e-02,2.977398e+01,4.840229e-01
2.100e+00,4.800e-02,3.747399e+01,4.954013e-01
2.148e+00,5.000e-02,3.612651e+01,4.357391e-01
2.198e+00,7.200e-02,3.253179e+01,3.862935e-01
2.270e+00,9.000e-02,2.923325e+01,3.431014e-01
2.360e+00,9.000e-02,2.207369e+01,2.918568e-01
2.450e+00,5.000e-02,4.445212e+00,8.083977e-02
2.500e+00,1.000e-01,6.816969e-01,1.313786e-02
2.600e+00,1.000e-01,2.004780e-12,3.742040e-14
2.700e+00,1.000e-01,2.451203e-17,4.383458e-19
2.800e+00,1.000e-01,5.037758e-11,8.649845e-13
2.900e+00,1.000e-01,6.103758e-02,1.006567e-03
3.000e+00,1.000e-01,5.543756e-01,8.653178e-03
3.100e+00,1.000e-01,5.426887e-01,8.164779e-03
3.200e+00,1.000e-01,1.083443e+00,1.532546e-02
3.300e+00,1.000e-01,6.617177e-01,9.220689e-03
3.400e+00,1.000e-01,2.455294e+00,2.960012e-02
3.500e+00,1.000e-01,4.814714e+00,4.571989e-02
3.600e+00,1.000e-01,4.709866e+00,4.218201e-02
3.700e+00,1.000e-01,4.486256e+00,3.845760e-02
3.800e+00,1.000e-01,4.329681e+00,3.525384e-02
3.900e+00,1.000e-01,3.837875e+00,3.125544e-02
4.000e+00,1.000e-01,4.163528e+00,3.006800e-02
