3.000e-01,5.000e-03,7.438634e-08,2.567402e-09
3.050e-01,5.000e-03,1.253451e-03,4.154735e-05
3.100e-01,5.000e-03,6.676031e-02,2.257070e-03
3.150e-01,5.000e-03,8.728340e-01,4.668011e-02
3.200e-01,5.000e-03,2.362930e+00,2.066013e-01
3.250e-01,5.000e-03,5.682236e+00,8.185978e-01
3.300e-01,5.000e-03,9.346192e+00,1.744423e+00
3.350e-01,5.000e-03,1.004829e+01,1.983294e+00
3.400e-01,5.000e-03,9.848673e+00,1.903925e+00
3.450e-01,5.000e-03,9.880689e+00,1.835574e+00
3.500e-01,1.000e-02,1.034511e+01,1.826385e+00
3.600e-01,1.000e-02,9.675191e+00,1.515298e+00
3.700e-01,1.000e-02,1.034960e+01,1.438521e+00
3.800e-01,1.000e-02,9.591491e+00,1.195258e+00
3.900e-01,1.000e-02,8.508878e+00,9.591544e-01
4.000e-01,1.000e-02,1.160353e+01,1.192445e+00
4.100e-01,1.000e-02,1.278960e+01,1.206534e+00
4.200e-01,1.000e-02,1.259538e+01,1.097497e+00
4.300e-01,1.000e-02,1.110222e+01,8.984846e-01
4.400e-01,1.000e-02,1.246250e+01,9.414036e-01
4.500e-01,1.000e-02,1.315788e+01,9.276561e-01
4.600e-01,1.000e-02,1.300349e+01,8.432411e-01
4.700e-01,1.000e-02,1.229460e+01,7.361378e-01
4.800e-01,1.000e-02,1.217156e+01,6.732041e-01
4.900e-01,1.000e-02,1.102695e+01,5.635053e-01
5.000e-01,1.000e-02,1.073019e+01,5.066144e-01
5.100e-01,1.000e-02,1.046327e+01,4.569968e-01
5.200e-01,1.000e-02,9.652569e+00,3.921694e-01
5.300e-01,1.000e-02,9.562870e+00,3.585018e-01
5.400e-01,1.000e-02,9.268884e+00,3.227805e-01
5.500e-01,2.000e-02,8.964328e+00,2.914370e-01
5.700e-01,2.300e-02,7.997055e+00,2.228853e-01
5.930e-01,1.700e-02,0.000000e+00,0.000000e+00
6.100e-01,2.000e-02,7.264302e+00,1.679853e-01
6.300e-01,2.600e-02,7.274528e+00,1.615115e-01
6.560e-01,1.160e-02,6.900900e+00,1.434006e-01
6.676e-01,2.240e-02,7.073636e+00,1.436935e-01
6.900e-01,2.000e-02,0.000000e+00,0.000000e+00
7.100e-01,8.000e-03,6.777198e+00,1.253935e-01
7.180e-01,6.400e-03,0.000000e+00,0.000000e+00
7.244e-01,1.560e-02,0.000000e+00,0.000000e+00
7.400e-01,1.250e-02,0.000000e+00,0.000000e+00
7.525e-01,5.000e-03,6.136902e+00,9.993058e-02
7.575e-01,5.000e-03,6.020721e+00,9.665701e-02
7.625e-01,5.000e-03,0.000000e+00,0.000000e+00
