3.000e-01,5.000e-03,1.301196e-37,8.932906e-18
3.050e-01,5.000e-03,2.854535e-27,1.006189e-08
3.100e-01,5.000e-03,2.200015e-22,5.076834e-05
3.150e-01,5.000e-03,6.801660e-19,1.278581e-02
3.200e-01,5.000e-03,6.546601e-17,1.220791e-01
3.250e-01,5.000e-03,3.535502e-15,7.814131e-01
3.300e-01,5.000e-03,7.240858e-14,2.228308e+00
3.350e-01,5.000e-03,6.262063e-13,3.105294e+00
3.400e-01,5.000e-03,3.870254e-12,3.531506e+00
3.450e-01,5.000e-03,2.096812e-11,3.972547e+00
3.500e-01,1.000e-02,1.037487e-10,4.556204e+00
3.600e-01,1.000e-02,1.541785e-09,4.876885e+00
3.700e-01,1.000e-02,1.817790e-08,5.805653e+00
3.800e-01,1.000e-02,1.381242e-07,5.920865e+00
3.900e-01,1.000e-02,7.818037e-07,5.725161e+00
4.000e-01,1.000e-02,5.493418e-06,8.440353e+00
4.100e-01,1.000e-02,2.598047e-05,9.986484e+00
4.200e-01,1.000e-02,9.378747e-05,1.049271e+01
4.300e-01,1.000e-02,2.644729e-04,9.814703e+00
4.400e-01,1.000e-02,8.439424e-04,1.163601e+01
4.500e-01,1.000e-02,2.270785e-03,1.283867e+01
4.600e-01,1.000e-02,5.226768e-03,1.297405e+01
4.700e-01,1.000e-02,1.063516e-02,1.250086e+01
4.800e-01,1.000e-02,2.104548e-02,1.251900e+01
4.900e-01,1.000e-02,3.568532e-02,1.139030e+01
5.000e-01,1.000e-02,6.128150e-02,1.105247e+01
5.100e-01,1.000e-02,1.002499e-01,1.069482e+01
5.200e-01,1.000e-02,1.492070e-01,9.805743e+00
5.300e-01,1.000e-02,2.260613e-01,9.489644e+00
5.400e-01,1.000e-02,3.257088e-01,9.020313e+00
5.500e-01,2.000e-02,4.557816e-01,8.572298e+00
5.700e-01,2.300e-02,7.599453e-01,7.113057e+00
5.930e-01,1.700e-02,1.271618e+00,5.923133e+00
6.100e-01,2.000e-02,2.153233e+00,6.342684e+00
6.300e-01,2.600e-02,3.665182e+00,6.625048e+00
6.560e-01,1.160e-02,6.220276e+00,6.378615e+00
6.676e-01,2.240e-02,8.115249e+00,6.581499e+00
6.900e-01,2.000e-02,7.571519e+00,4.201456e+00
