3.000e-01,5.000e-03,1.755975e-01,4.225367e-01
3.050e-01,5.000e-03,2.939699e+00,6.135775e+00
3.100e-01,5.000e-03,1.079708e+01,1.973726e+01
3.150e-01,5.000e-03,2.682102e+01,4.329486e+01
3.200e-01,5.000e-03,4.078157e+01,5.868728e+01
3.250e-01,5.000e-03,6.495491e+01,8.397203e+01
3.300e-01,5.000e-03,9.199079e+01,1.076928e+02
3.350e-01,5.000e-03,1.013624e+02,1.082746e+02
3.400e-01,5.000e-03,1.079512e+02,1.059046e+02
3.450e-01,5.000e-03,1.188541e+02,1.076997e+02
3.500e-01,1.000e-02,1.370955e+02,1.153437e+02
3.600e-01,1.000e-02,1.557408e+02,1.145337e+02
3.700e-01,1.000e-02,1.990622e+02,1.300123e+02
3.800e-01,1.000e-02,2.156458e+02,1.267666e+02
3.900e-01,1.000e-02,2.195008e+02,1.174622e+02
4.000e-01,1.000e-02,3.380473e+02,1.662829e+02
4.100e-01,1.000e-02,4.151174e+02,1.892620e+02
4.200e-01,1.000e-02,4.501707e+02,1.916070e+02
4.300e-01,1.000e-02,4.325569e+02,1.729518e+02
4.400e-01,1.000e-02,5.246868e+02,1.981484e+02
4.500e-01,1.000e-02,5.965075e+02,2.138069e+02
4.600e-01,1.000e-02,6.305574e+02,2.117283e+02
4.700e-01,1.000e-02,6.339674e+02,2.002130e+02
4.800e-01,1.000e-02,6.657885e+02,1.984729e+02
4.900e-01,1.000e-02,6.386958e+02,1.803069e+02
5.000e-01,1.000e-02,6.572485e+02,1.762312e+02
5.100e-01,1.000e-02,6.762482e+02,1.726814e+02
5.200e-01,1.000e-02,6.543500e+02,1.594928e+02
5.300e-01,1.000e-02,6.845623e+02,1.596553e+02
5.400e-01,1.000e-02,6.959867e+02,1.556083e+02
5.500e-01,2.000e-02,7.024911e+02,1.508342e+02
5.700e-01,2.300e-02,6.925767e+02,1.378971e+02
5.930e-01,1.700e-02,6.734105e+02,1.235888e+02
6.100e-01,2.000e-02,6.845156e+02,1.188622e+02
6.300e-01,2.600e-02,6.809975e+02,1.110633e+02
6.560e-01,1.160e-02,6.491868e+02,9.818664e+01
6.676e-01,2.240e-02,6.630903e+02,9.713810e+01
6.900e-01,2.000e-02,5.849593e+02,8.084475e+01
7.100e-01,8.000e-03,6.317155e+02,8.309395e+01
7.180e-01,6.400e-03,5.526610e+02,7.142170e+01
7.244e-01,1.560e-02,5.412713e+02,6.894283e+01
7.400e-01,1.250e-02,5.918624e+02,7.268923e+01
7.525e-01,5.000e-03,5.929611e+02,7.085809e+01
7.575e-01,5.000e-03,5.837361e+02,6.901634e+01
7.625e-01,5.000e-03,3.681587e+02,4.331597e+01
7.675e-01,1.250e-02,5.060904e+02,5.870315e+01
7.800e-01,2.000e-02,5.625787e+02,6.348811e+01
8.000e-01,1.600e-02,5.444396e+02,5.908904e+01
8.160e-01,7.700e-03,4.677720e+02,4.936478e+01
8.237e-01,7.800e-03,4.416446e+02,4.598325e+01
8.315e-01,8.500e-03,4.740806e+02,4.858142e+01
8.400e-01,2.000e-02,4.828881e+02,4.870666e+01
8.600e-01,2.000e-02,4.902108e+02,4.772339e+01
8.800e-01,2.500e-02,4.673691e+02,4.400405e+01
9.050e-01,1.000e-02,3.394165e+02,3.089700e+01
9.150e-01,1.000e-02,3.463273e+02,3.101279e+01
9.250e-01,5.000e-03,3.318709e+02,2.926996e+01
9.300e-01,7.000e-03,2.358619e+02,2.077992e+01
9.370e-01,1.100e-02,1.764748e+02,1.544554e+01
9.480e-01,1.700e-02,1.867717e+02,1.607060e+01
9.650e-01,1.500e-02,3.185904e+02,2.648926e+01
9.800e-01,1.350e-02,3.471163e+02,2.820041e+01
9.935e-01,4.650e-02,3.764410e+02,2.994239e+01
1.040e+00,3.000e-02,3.534363e+02,2.642802e+01
1.070e+00,3.000e-02,3.307401e+02,2.382653e+01
1.100e+00,2.000e-02,2.641166e+02,1.846084e+01
1.120e+00,1.000e-02,8.654074e+01,6.023130e+00
1.130e+00,1.500e-02,1.139907e+02,7.819344e+00
1.145e+00,1.600e-02,1.089071e+02,7.351830e+00
1.161e+00,9.000e-03,2.052766e+02,1.345746e+01
1.170e+00,3.000e-02,2.236194e+02,1.447930e+01
