1.040e+00,5.137975e+02,2.374596e+01
1.070e+00,4.827009e+02,2.135457e+01
1.100e+00,3.623947e+02,1.693478e+01
1.120e+00,7.925436e+01,4.523507e+00
1.130e+00,1.170193e+02,6.402390e+00
1.145e+00,1.104488e+02,5.957381e+00
1.161e+00,2.678807e+02,1.231227e+01
1.170e+00,3.037488e+02,1.325892e+01
1.200e+00,3.251727e+02,1.313257e+01
1.240e+00,3.559100e+02,1.300866e+01
1.270e+00,3.024128e+02,1.112175e+01
1.290e+00,3.280277e+02,1.140081e+01
1.320e+00,2.536850e+02,9.259859e+00
1.350e+00,3.002924e+01,1.361613e+00
1.395e+00,9.789693e-01,4.369526e-02
1.442e+00,2.667739e+01,1.107625e+00
1.462e+00,6.152179e+01,2.399887e+00
1.477e+00,6.020021e+01,2.317076e+00
1.497e+00,1.495476e+02,4.941361e+00
1.520e+00,2.308999e+02,6.412601e+00
1.539e+00,2.245629e+02,6.052486e+00
1.558e+00,2.055163e+02,5.653686e+00
1.578e+00,2.054427e+02,5.452696e+00
1.592e+00,1.935296e+02,5.109753e+00
1.610e+00,1.854671e+02,4.899951e+00
1.630e+00,2.025763e+02,5.065065e+00
1.646e+00,1.942653e+02,4.817543e+00
1.678e+00,1.818198e+02,4.420793e+00
1.740e+00,1.410108e+02,3.454113e+00
1.800e+00,2.275978e+01,7.042168e-01
1.860e+00,4.149852e-01,1.292903e-02
1.920e+00,2.372904e+00,7.086349e-02
1.960e+00,1.122170e+01,3.189296e-01
1.985e+00,7.218317e+01,1.655398e+00
2.005e+00,1.682323e+01,4.562191e-01
2.035e+00,7.532675e+01,1.596233e+00
2.065e+00,5.878764e+01,1.280931e+00
2.100e+00,7.081596e+01,1.402518e+00
2.148e+00,6.742673e+01,1.272181e+00
2.198e+00,6.072984e+01,1.122852e+00
2.270e+00,5.470654e+01,9.870228e-01
2.360e+00,4.264846e+01,7.882764e-01
2.450e+00,1.056936e+01,2.248544e-01
2.500e+00,2.157832e+00,4.750653e-02
2.600e+00,3.700132e-10,7.917879e-12
2.700e+00,2.573083e-14,5.293758e-16
2.800e+00,5.482494e-09,1.086691e-10
2.900e+00,2.573223e-01,4.911799e-03
3.000e+00,1.630284e+00,2.962470e-02
3.100e+00,1.571937e+00,2.763475e-02
3.200e+00,2.766941e+00,4.628327e-02
3.300e+00,1.791332e+00,2.944731e-02
3.400e+00,5.336423e+00,7.977740e-02
3.500e+00,9.275263e+00,1.224534e-01
3.600e+00,8.958300e+00,1.139972e-01
3.700e+00,8.463629e+00,1.045476e-01
3.800e+00,8.085737e+00,9.673460e-02
3.900e+00,7.197641e+00,8.516447e-02
4.000e+00,7.593348e+00,8.492016e-02
