3.000e-01,2.338070e-01,5.884439e-01
3.050e-01,4.209508e+00,9.155906e+00
3.100e-01,1.595418e+01,3.028862e+01
3.150e-01,4.048078e+01,6.764513e+01
3.200e-01,6.219185e+01,9.237010e+01
3.250e-01,9.989136e+01,1.329030e+02
3.300e-01,1.422543e+02,1.709419e+02
3.350e-01,1.573051e+02,1.720623e+02
3.400e-01,1.679870e+02,1.683799e+02
3.450e-01,1.853931e+02,1.712879e+02
3.500e-01,2.142983e+02,1.834819e+02
3.600e-01,2.443229e+02,1.822287e+02
3.700e-01,3.132432e+02,2.068814e+02
3.800e-01,3.402523e+02,2.017453e+02
3.900e-01,3.471557e+02,1.869674e+02
4.000e-01,5.357657e+02,2.647226e+02
4.100e-01,6.591379e+02,3.013614e+02
4.200e-01,7.159838e+02,3.051544e+02
4.300e-01,6.889922e+02,2.754986e+02
4.400e-01,8.368560e+02,3.156976e+02
4.500e-01,9.525148e+02,3.407017e+02
4.600e-01,1.007942e+03,3.374386e+02
4.700e-01,1.014353e+03,3.191312e+02
4.800e-01,1.066155e+03,3.163936e+02
4.900e-01,1.023513e+03,2.874593e+02
5.000e-01,1.053908e+03,2.809781e+02
5.100e-01,1.084978e+03,2.753302e+02
5.200e-01,1.050397e+03,2.543157e+02
5.300e-01,1.099318e+03,2.545694e+02
5.400e-01,1.118089e+03,2.481169e+02
5.500e-01,1.128951e+03,2.405078e+02
5.700e-01,1.113498e+03,2.198490e+02
5.930e-01,1.083256e+03,1.970376e+02
6.100e-01,1.102138e+03,1.895627e+02
6.300e-01,1.097563e+03,1.771966e+02
6.560e-01,1.047347e+03,1.567080e+02
6.676e-01,1.070265e+03,1.550610e+02
6.900e-01,9.436659e+02,1.290079e+02
7.100e-01,1.020817e+03,1.326873e+02
7.180e-01,8.915571e+02,1.139576e+02
7.244e-01,8.729703e+02,1.099855e+02
7.400e-01,9.568044e+02,1.160758e+02
7.525e-01,9.590920e+02,1.131730e+02
7.575e-01,9.442610e+02,1.102335e+02
7.625e-01,5.914703e+02,6.892772e+01
7.675e-01,8.173035e+02,9.368823e+01
7.800e-01,9.103955e+02,1.014108e+02
8.000e-01,8.810547e+02,9.437321e+01
8.160e-01,7.558922e+02,7.878829e+01
8.237e-01,7.133634e+02,7.337314e+01
8.315e-01,7.668876e+02,7.756792e+01
8.400e-01,7.815653e+02,7.778194e+01
8.600e-01,7.940002e+02,7.622890e+01
8.800e-01,7.571172e+02,7.028555e+01
9.050e-01,5.476663e+02,4.925226e+01
9.150e-01,5.592582e+02,4.945547e+01
9.250e-01,5.359551e+02,4.667576e+01
9.300e-01,3.788940e+02,3.302745e+01
9.370e-01,2.823122e+02,2.447182e+01
9.480e-01,2.992159e+02,2.548873e+01
9.650e-01,5.148621e+02,4.224833e+01
9.800e-01,5.617452e+02,4.500477e+01
9.935e-01,6.100892e+02,4.781079e+01
1.040e+00,5.732043e+02,4.220414e+01
1.070e+00,5.364721e+02,3.804744e+01
1.100e+00,4.273022e+02,2.944241e+01
1.120e+00,1.376836e+02,9.488403e+00
1.130e+00,1.822142e+02,1.236662e+01
1.145e+00,1.739989e+02,1.162134e+01
1.161e+00,3.314061e+02,2.143232e+01
1.170e+00,3.616172e+02,2.308024e+01
1.200e+00,3.738223e+02,2.304107e+01
