3.000e-01,0.000000e+00,1.329313e-18
3.050e-01,3.722007e-29,1.497464e-09
3.100e-01,3.405751e-24,7.561788e-06
3.150e-01,1.233281e-20,1.906171e-03
3.200e-01,1.373507e-18,1.821935e-02
3.250e-01,8.487589e-17,1.167378e-01
3.300e-01,1.969070e-15,3.332248e-01
3.350e-01,1.911386e-14,4.648179e-01
3.400e-01,1.314943e-13,5.290992e-01
3.450e-01,7.869769e-13,5.956892e-01
3.500e-01,4.271783e-12,6.837619e-01
3.600e-01,7.500385e-11,7.329670e-01
3.700e-01,1.022810e-09,8.736909e-01
3.800e-01,8.829215e-09,8.920515e-01
3.900e-01,5.591746e-08,8.634399e-01
4.000e-01,4.339728e-07,1.274072e+00
4.100e-01,2.241904e-06,1.508663e+00
4.200e-01,8.756267e-06,1.586275e+00
4.300e-01,2.649571e-05,1.484753e+00
4.400e-01,9.007764e-05,1.761377e+00
4.500e-01,2.566137e-04,1.944626e+00
4.600e-01,6.219657e-04,1.966377e+00
4.700e-01,1.326251e-03,1.895939e+00
4.800e-01,2.738770e-03,1.900084e+00
4.900e-01,4.828155e-03,1.730160e+00
5.000e-01,8.591704e-03,1.680297e+00
5.100e-01,1.452160e-02,1.627415e+00
5.200e-01,2.227206e-02,1.493535e+00
5.300e-01,3.469120e-02,1.446747e+00
5.400e-01,5.127786e-02,1.376425e+00
5.500e-01,7.347538e-02,1.309116e+00
5.700e-01,1.278163e-01,1.087578e+00
5.930e-01,2.221105e-01,9.022759e-01
6.100e-01,3.880154e-01,9.689794e-01
6.300e-01,6.794376e-01,1.008526e+00
6.560e-01,1.190654e+00,9.621179e-01
6.676e-01,1.573436e+00,9.859751e-01
6.900e-01,1.478780e+00,6.184207e-01
7.100e-01,3.129895e+00,8.311345e-01
7.180e-01,1.780146e+00,4.669734e-01
7.244e-01,1.705879e+00,4.106135e-01
7.400e-01,4.217202e+00,6.447225e-01
7.525e-01,5.373157e+00,6.063908e-01
7.575e-01,5.647221e+00,5.710702e-01
7.625e-01,4.837017e-01,7.787444e-02
7.675e-01,3.209950e+00,3.793941e-01
7.800e-01,7.048992e+00,4.207246e-01
8.000e-01,7.754769e+00,3.109028e-01
8.160e-01,4.746690e+00,2.687961e-01
8.237e-01,4.105145e+00,2.340689e-01
8.315e-01,7.116424e+00,2.082117e-01
8.400e-01,8.909818e+00,1.184123e-01
8.600e-01,1.229643e+01,-1.434181e-01
8.800e-01,1.330148e+01,-2.611883e-01
9.050e-01,3.328439e+00,1.050398e-01
9.150e-01,4.457712e+00,1.046168e-01
9.250e-01,4.534564e+00,9.393080e-02
9.300e-01,6.830097e-01,2.635193e-02
9.370e-01,1.520160e-01,5.993135e-03
9.480e-01,2.562018e-01,9.363252e-03
9.650e-01,6.116758e+00,5.099168e-02
9.800e-01,1.056929e+01,-1.052616e-01
9.935e-01,1.840757e+01,-7.215881e-01
1.040e+00,2.402323e+01,-1.344885e+00
1.070e+00,2.516121e+01,-1.464276e+00
1.100e+00,1.007527e+01,-1.105973e-01
1.120e+00,2.401407e-02,4.188841e-04
1.130e+00,1.308819e-01,2.165023e-03
1.145e+00,1.107060e-01,1.744153e-03
1.161e+00,4.739403e+00,1.246883e-02
1.170e+00,8.576325e+00,-6.701578e-02
1.200e+00,1.455482e+01,-3.445147e-01
1.240e+00,2.616370e+01,-1.317313e+00
1.270e+00,1.799827e+01,-5.668424e-01
1.290e+00,2.629692e+01,-1.283488e+00
1.320e+00,1.154938e+01,-1.817742e-01
1.350e+00,2.459276e-03,2.203014e-05
1.395e+00,2.994933e-09,2.418025e-11
1.442e+00,2.976461e-03,2.168422e-05
1.462e+00,1.007452e-01,6.842448e-04
1.477e+00,1.035944e-01,6.819916e-04
1.497e+00,4.650364e+00,-1.409050e-02
1.520e+00,3.042652e+01,-1.682436e+00
1.539e+00,3.305073e+01,-2.066303e+00
1.558e+00,2.470453e+01,-1.093010e+00
1.578e+00,2.920842e+01,-1.586097e+00
1.592e+00,2.704375e+01,-1.388726e+00
1.610e+00,2.402124e+01,-1.061273e+00
1.630e+00,3.494379e+01,-2.257923e+00
1.646e+00,3.320547e+01,-2.055950e+00
1.678e+00,3.195729e+01,-1.928129e+00
1.740e+00,1.883436e+01,-6.763387e-01
1.800e+00,1.635821e-02,6.427125e-05
1.860e+00,2.340768e-09,8.542296e-12
1.920e+00,3.580256e-06,1.209163e-08
1.960e+00,2.819371e-03,9.046695e-06
1.985e+00,5.511029e+00,-5.449323e-02
2.005e+00,1.956393e-02,5.866892e-05
2.035e+00,1.010976e+01,-2.297305e-01
2.065e+00,5.204305e+00,-5.906229e-02
2.100e+00,1.330397e+01,-4.536103e-01
2.148e+00,1.580285e+01,-6.945925e-01
2.198e+00,1.441123e+01,-6.052856e-01
2.270e+00,1.273550e+01,-4.787196e-01
2.360e+00,5.942448e+00,-9.592083e-02
2.450e+00,4.583796e-02,8.181297e-05
2.500e+00,7.661847e-05,1.431761e-07
2.600e+00,0.000000e+00,0.000000e+00
2.700e+00,0.000000e+00,0.000000e+00
2.800e+00,0.000000e+00,0.000000e+00
2.900e+00,7.986043e-08,1.105485e-10
3.000e+00,2.213782e-04,2.867782e-07
3.100e+00,2.783636e-04,3.385133e-07
3.200e+00,4.156225e-03,4.675217e-06
3.300e+00,1.022190e-03,1.100588e-06
3.400e+00,1.243351e-01,3.706599e-05
3.500e+00,1.669228e+00,-1.553904e-02
3.600e+00,2.021668e+00,-2.459708e-02
3.700e+00,2.206999e+00,-3.109686e-02
3.800e+00,2.531737e+00,-4.355523e-02
3.900e+00,2.121696e+00,-3.171528e-02
4.000e+00,3.601058e+00,-9.861182e-02
